% Year	Month	Day	Hour	Minute	Sec	Lat	Lon	Depth	Magnitude	ID	parID	Gen	OrigTime	distToParent	nthERFIndex	FSS_ID	GridNodeIndex
2019	07	06	07	38	18.237	35.692394	-117.539764	1.3633894	2.55	1263	226	1	1562398698237	0.40836838	861335	-1	2764
2019	07	06	07	39	04.385	35.81516	-117.63277	2.2058237	2.55	1140	226	1	1562398744385	0.79083335	880743	-1	2849
2019	07	06	07	40	40.678	35.83917	-117.65769	11.173324	3.15	2775	2577	2	1562398840678	0.27360824	880554	-1	2848
2019	07	06	07	42	38.062	35.860718	-117.51511	3.831268	2.55	664	226	1	1562398958062	11.364867	900466	-1	2935
2019	07	06	07	43	32.491	35.626457	-117.4711	2.2364786	2.85	2911	2470	2	1562399012491	0.13810433	842141	-1	2678
2019	07	06	07	45	17.577	35.852818	-117.67085	10.670973	3.75	784	226	1	1562399117577	0.23367587	880443	-1	2848
2019	07	06	07	49	40.323	35.679783	-117.52325	5.3754463	2.55	2565	226	1	1562399380323	0.03145748	861551	-1	2764
2019	07	06	07	50	11.927	35.77663	-117.5992	3.824447	2.65	1757	226	1	1562399411927	0.8325008	880666	-1	2849
2019	07	06	07	50	19.246	35.751637	-117.6286	2.2371867	2.85	2908	979	2	1562399419246	0.9816388	861185	-1	2763
2019	07	06	07	51	49.742	35.859203	-117.68062	3.5430937	2.85	1096	226	1	1562399509742	0.66471386	900004	-1	2933
2019	07	06	07	52	07.144	35.662	-117.884605	3.8258703	2.55	2741	820	2	1562399527144	0.09375806	860435	-1	2760
2019	07	06	07	56	51.579	35.822906	-117.63026	8.79983	2.65	592	226	1	1562399811579	0.3054879	880627	-1	2849
2019	07	06	07	58	28.635	35.741573	-117.58122	6.7236433	2.95	627	226	1	1562399908635	1.5228156	861186	-1	2763
2019	07	06	07	59	32.867	35.67399	-117.51786	4.5925145	2.95	601	226	1	1562399972867	3.5295217	861393	-1	2764
2019	07	06	07	59	34.721	35.874207	-117.69474	0.027788073	2.55	2394	226	1	1562399974721	0.049153153	900079	-1	2933
2019	07	06	08	01	14.222	35.669117	-117.50733	9.640501	4.05	1941	226	1	1562400074222	0.017818162	861458	-1	2764
2019	07	06	08	01	20.182	35.84013	-117.65397	5.334287	3.15	1810	226	1	1562400080182	0.13415864	880437	-1	2848
2019	07	06	08	02	23.558	35.820892	-117.61724	11.432042	2.65	2909	1090	2	1562400143558	0.17621404	880627	-1	2849
2019	07	06	08	03	00.095	35.763103	-117.59999	3.2560115	2.85	2196	226	1	1562400180095	0.13270637	880629	-1	2849
2019	07	06	08	03	14.681	35.642475	-117.51948	6.5007224	2.65	298	1	1	1562400194681	2.0948176	841923	-1	2678
2019	07	06	08	05	24.226	35.63818	-117.50933	13.716301	2.65	1638	226	1	1562400324226	3.1061532	841923	-1	2678
2019	07	06	08	07	08.090	35.81137	-117.631645	11.915973	3.45	2039	226	1	1562400428090	2.009339	880791	-1	2849
2019	07	06	08	08	06.058	35.638237	-117.45728	8.536833	2.65	2667	226	1	1562400486058	0.0900234	841923	-1	2678
2019	07	06	08	08	22.236	35.759212	-117.59794	4.4502687	2.75	853	226	1	1562400502236	0.26212275	880628	-1	2849
2019	07	06	08	11	15.403	35.659286	-117.50993	6.2288613	2.65	568	226	1	1562400675403	1.0478568	861336	-1	2764
2019	07	06	08	12	18.029	35.69626	-117.54323	11.456654	2.75	1137	226	1	1562400738029	0.4812599	861376	-1	2764
2019	07	06	08	14	52.276	35.79214	-117.6034	13.525959	2.65	1892	226	1	1562400892276	1.4844171	880783	-1	2849
2019	07	06	08	17	15.070	35.731552	-117.55648	9.683719	3.75	2098	226	1	1562401035070	0.25789222	861347	-1	2764
2019	07	06	08	18	11.890	35.63401	-117.4448	9.980667	2.95	595	226	1	1562401091890	1.6182027	842358	-1	2679
2019	07	06	08	19	17.934	35.73955	-117.55996	8.564436	2.75	2199	226	1	1562401157934	0.8934588	861145	-1	2763
2019	07	06	08	20	44.046	35.724693	-117.54835	3.216885	2.55	2459	226	1	1562401244046	0.011687948	861143	-1	2763
2019	07	06	08	23	02.136	35.821404	-117.64702	7.416455	2.65	1014	226	1	1562401382136	0.1677299	880705	-1	2849
2019	07	06	08	23	08.503	35.689026	-117.539894	9.507163	2.95	2337	226	1	1562401388503	0.1730439	861456	-1	2764
2019	07	06	08	26	19.424	35.669872	-117.531	7.560519	3.75	2088	226	1	1562401579424	3.866042	861347	-1	2764
2019	07	06	08	26	22.777	35.82731	-117.63481	3.2865393	2.55	1051	226	1	1562401582777	0.27925602	880626	-1	2849
2019	07	06	08	26	44.015	35.705093	-117.5893	5.0079117	2.85	1960	226	1	1562401604015	2.702918	861068	-1	2763
2019	07	06	08	27	05.910	35.671425	-117.54305	3.5943189	2.65	902	226	1	1562401625910	2.769268	861336	-1	2764
2019	07	06	08	28	15.271	35.721718	-117.57121	11.791409	2.65	1629	226	1	1562401695271	0.041323397	861144	-1	2763
2019	07	06	08	30	12.098	35.748207	-117.59761	12.438763	2.55	936	226	1	1562401812098	1.6525167	880626	-1	2849
2019	07	06	08	34	34.897	35.214188	-114.259346	14.529485	2.85	2816	2812	3	1562402074897	0.9067483	773313	-1	2366
2019	07	06	08	36	13.979	35.716682	-117.56454	10.707914	3.55	2486	226	1	1562402173979	0.27406153	861075	-1	2763
2019	07	06	08	36	25.211	35.821983	-117.64599	9.530881	2.85	526	226	1	1562402185211	0.26332432	880668	-1	2849
2019	07	06	08	38	23.121	35.86588	-117.69513	8.834525	2.95	2180	226	1	1562402303121	0.83424544	900161	-1	2933
2019	07	06	08	39	11.970	35.59874	-117.45318	5.0108156	3.65	1954	226	1	1562402351970	9.648548	842203	-1	2679
2019	07	06	08	40	12.562	35.773132	-117.56102	11.902775	2.85	1918	226	1	1562402412562	4.0624576	880629	-1	2849
2019	07	06	08	41	22.889	35.797394	-117.53517	4.8019843	2.75	2418	226	1	1562402482889	13.102559	880898	-1	2850
2019	07	06	08	41	55.138	35.841736	-117.683304	2.916305	2.85	1487	226	1	1562402515138	2.5143352	880434	-1	2848
2019	07	06	08	42	45.479	35.759853	-117.6089	7.5928755	2.65	2853	1306	2	1562402565479	0.07411278	880783	-1	2849
2019	07	06	08	43	42.992	35.7967	-117.61972	2.4093244	2.85	557	226	1	1562402622992	0.46267018	880668	-1	2849
2019	07	06	08	44	45.997	35.60844	-117.412964	1.3244584	2.55	1283	226	1	1562402685997	0.25928852	842192	-1	2679
2019	07	06	08	45	05.263	35.655525	-117.793434	5.2274785	3.45	1988	226	1	1562402705263	25.06997	860754	-1	2761
2019	07	06	08	47	30.152	35.72533	-117.569145	2.6901376	2.85	1224	226	1	1562402850152	0.7270255	861107	-1	2763
2019	07	06	08	48	53.539	35.8189	-117.64826	14.008878	3.95	2163	226	1	1562402933539	0.17989434	880445	-1	2848
2019	07	06	08	49	23.227	35.821514	-117.62896	11.783059	3.75	1439	226	1	1562402963227	0.011317627	880755	-1	2849
2019	07	06	08	55	43.024	35.585476	-117.370995	15.332625	3.15	603	226	1	1562403343024	1.6844199	842198	-1	2679
2019	07	06	08	56	23.712	35.789993	-117.61185	15.0274515	2.65	1816	226	1	1562403383712	0.08749459	880627	-1	2849
2019	07	06	09	02	08.413	35.807632	-117.65017	8.586553	2.65	1585	226	1	1562403728413	3.1732695	880432	-1	2848
2019	07	06	09	03	11.239	35.802	-117.664925	11.277949	2.65	1695	226	1	1562403791239	7.741103	880432	-1	2848
2019	07	06	09	03	23.186	35.592525	-117.39851	11.726023	3.15	577	226	1	1562403803186	0.083264224	842272	-1	2679
2019	07	06	09	05	46.023	35.796604	-117.610855	10.586614	2.55	854	226	1	1562403946023	0.59232014	880626	-1	2849
2019	07	06	09	06	11.905	35.601913	-117.40064	1.0E-4	2.65	1912	226	1	1562403971905	1.7266078	842193	-1	2679
2019	07	06	09	06	23.061	35.452614	-117.41813	10.364598	2.65	738	226	1	1562403983061	21.024887	804043	-1	2507
2019	07	06	09	08	20.589	35.71297	-117.536736	5.6270924	2.75	1244	226	1	1562404100589	0.7599407	861376	-1	2764
2019	07	06	09	11	46.023	35.763943	-117.600365	0.22035265	3.45	1687	226	1	1562404306023	0.31362996	880635	-1	2849
2019	07	06	09	13	06.811	35.69377	-117.54649	7.053578	2.75	2268	226	1	1562404386811	1.8594362	861493	-1	2764
2019	07	06	09	16	23.548	35.8682	-117.686745	0.31998754	3.55	1616	226	1	1562404583548	1.0250968	900128	-1	2933
2019	07	06	09	16	49.424	35.86252	-117.67985	15.103188	2.85	2243	226	1	1562404609424	0.15674917	900004	-1	2933
2019	07	06	09	17	16.229	35.810905	-117.64231	15.000651	2.75	1157	226	1	1562404636229	0.005931398	880628	-1	2849
2019	07	06	09	19	05.584	35.67006	-117.53081	7.5705843	3.05	2922	2088	2	1562404745584	0.028986922	861340	-1	2764
2019	07	06	09	19	47.064	35.674133	-117.52185	3.940514	2.55	2066	226	1	1562404787064	0.94152045	861443	-1	2764
2019	07	06	09	21	00.824	35.78392	-117.630325	10.901692	3.15	1667	226	1	1562404860824	1.9306573	880632	-1	2849
2019	07	06	09	21	08.290	35.818863	-117.624596	3.279278	2.75	710	226	1	1562404868290	0.6897198	880667	-1	2849
2019	07	06	09	21	37.954	35.904198	-117.7344	3.322669	3.15	1596	226	1	1562404897954	0.4351215	900124	-1	2933
2019	07	06	09	23	35.487	35.791973	-117.85042	13.982809	3.15	2892	2438	2	1562405015487	4.5707545	880237	-1	2847
2019	07	06	09	27	29.000	35.68118	-117.52278	4.292978	2.55	2578	226	1	1562405249000	0.1863234	861335	-1	2764
2019	07	06	09	29	20.650	35.580822	-117.38023	9.62188	2.55	2123	226	1	1562405360650	0.05056277	842192	-1	2679
2019	07	06	09	37	22.739	35.61225	-117.42307	6.5288653	4.65	2829	1967	2	1562405842739	0.3844669	842213	-1	2679
2019	07	06	09	37	51.806	35.622643	-117.55454	1.050368	2.65	313	1	1	1562405871806	1.3692341	841815	-1	2677
2019	07	06	09	38	09.839	35.606266	-117.57936	15.292373	2.55	338	1	1	1562405889839	1.5303134	841652	-1	2677
2019	07	06	09	39	10.244	35.83108	-117.6516	6.5649714	2.75	2070	226	1	1562405950244	0.24673434	880628	-1	2849
2019	07	06	09	46	00.176	35.890278	-117.660965	14.053045	2.75	2169	226	1	1562406360176	30.681725	900120	-1	2933
2019	07	06	09	46	57.282	35.7531	-117.76541	21.6923	2.75	2488	226	1	1562406417282	16.945219	880393	-1	2847
2019	07	06	09	49	11.199	35.67395	-117.52025	8.160667	2.55	2913	1688	2	1562406551199	0.39750302	861443	-1	2764
2019	07	06	09	49	51.150	35.795284	-117.60193	8.8067665	2.75	468	166	1	1562406591150	4.253643	880628	-1	2849
2019	07	06	09	51	07.213	35.606003	-117.42066	6.5573606	3.15	2940	2829	3	1562406667213	0.40230307	842235	-1	2679
2019	07	06	09	51	24.983	35.658546	-117.49245	4.3287663	3.05	858	226	1	1562406684983	0.0705438	861502	-1	2764
2019	07	06	09	51	40.593	35.67223	-117.51514	4.249621	2.55	2919	601	2	1562406700593	0.46526054	861335	-1	2764
2019	07	06	09	52	14.768	35.67173	-117.49323	6.9408045	2.55	1625	226	1	1562406734768	3.4895155	861335	-1	2764
2019	07	06	09	53	25.277	35.653908	-117.711136	6.0106993	2.55	2313	226	1	1562406805277	26.657972	841421	-1	2676
2019	07	06	09	53	26.483	35.70401	-117.55859	10.354742	2.55	1931	226	1	1562406806483	0.56207	861221	-1	2763
2019	07	06	09	53	52.172	35.825237	-117.633354	14.974618	3.35	2546	226	1	1562406832172	0.04078108	880790	-1	2849
2019	07	06	09	54	45.077	35.659134	-117.528946	11.64256	2.55	273	1	1	1562406885077	1.3007402	861389	-1	2764
2019	07	06	09	55	03.239	35.8994	-117.72131	13.712924	2.75	613	226	1	1562406903239	0.572411	900003	-1	2933
2019	07	06	09	55	27.100	35.619705	-117.424774	6.4515133	2.65	2937	2829	3	1562406927100	0.02462639	842193	-1	2679
2019	07	06	09	55	42.835	35.727417	-117.63636	11.094635	2.65	355	1	1	1562406942835	17.015705	861066	-1	2763
2019	07	06	09	56	26.037	35.91397	-117.66124	13.369515	3.35	1538	226	1	1562406986037	6.1224523	900087	-1	2933
2019	07	06	10	02	25.152	35.896328	-117.64407	8.747357	2.95	975	226	1	1562407345152	6.8629937	900044	-1	2933
2019	07	06	10	02	37.626	35.846622	-117.66437	5.6224766	2.65	2435	226	1	1562407357626	0.2784067	900158	-1	2933
2019	07	06	10	04	10.987	35.574387	-117.37394	0.17627074	2.85	1462	226	1	1562407450987	0.33644444	842195	-1	2679
2019	07	06	10	05	36.231	35.54611	-117.406845	5.8102527	2.55	2011	226	1	1562407536231	7.846688	823212	-1	2593
2019	07	06	10	07	32.532	35.624123	-117.431046	1.2490774	2.55	885	226	1	1562407652532	0.27744144	842408	-1	2679
2019	07	06	10	09	07.909	35.646145	-117.45952	4.558547	2.55	1868	226	1	1562407747909	0.78660965	861497	-1	2764
2019	07	06	10	09	49.772	35.877373	-117.58319	4.486135	2.85	781	226	1	1562407789772	8.485652	900415	-1	2934
2019	07	06	10	12	26.248	35.843605	-117.66156	14.934008	2.55	2423	226	1	1562407946248	0.69520485	880470	-1	2848
2019	07	06	10	14	43.189	35.63061	-117.416695	6.328424	3.15	2759	2178	2	1562408083189	1.0290402	842198	-1	2679
2019	07	06	10	15	31.277	35.620964	-117.431625	1.3064034	2.75	2947	885	2	1562408131277	0.35992482	842356	-1	2679
2019	07	06	10	22	43.218	35.634903	-117.44749	4.337262	3.45	2354	226	1	1562408563218	0.06390833	842309	-1	2679
2019	07	06	10	24	12.864	35.818478	-117.637924	2.9833338	3.05	2884	773	2	1562408652864	0.9607993	880631	-1	2849
2019	07	06	10	24	29.898	35.759396	-117.58108	8.551627	3.55	2785	2322	2	1562408669898	3.7116184	861231	-1	2763
2019	07	06	10	29	56.992	35.803707	-117.62459	9.384724	3.05	2454	226	1	1562408996992	0.6384041	880787	-1	2849
2019	07	06	10	31	14.750	35.88948	-117.71231	13.762759	2.95	1730	226	1	1562409074750	0.62384266	900005	-1	2933
2019	07	06	10	31	21.426	35.751503	-117.167435	9.175316	2.55	2944	2829	3	1562409081426	28.456217	881706	-1	2853
2019	07	06	10	33	43.081	35.57216	-117.381195	7.1513157	2.85	1350	226	1	1562409223081	8.132686	842232	-1	2679
2019	07	06	10	36	29.231	35.61632	-117.476845	6.184655	2.55	2077	226	1	1562409389231	3.6107855	842138	-1	2678
2019	07	06	10	36	38.456	35.852573	-117.61619	8.852178	4.05	1144	226	1	1562409398456	3.4966486	900211	-1	2934
2019	07	06	10	36	47.820	35.856686	-117.67264	15.003868	3.45	2658	226	1	1562409407820	0.19631687	880596	-1	2848
2019	07	06	10	36	48.774	35.82377	-117.65606	7.73466	2.55	2446	226	1	1562409408774	1.0948074	880548	-1	2848
2019	07	06	10	38	28.963	35.65616	-117.5356	8.436195	2.65	2917	1688	2	1562409508963	3.3258047	841923	-1	2678
2019	07	06	10	46	45.210	35.617184	-117.50451	7.7558217	2.85	763	226	1	1562410005210	5.8748345	841925	-1	2678
2019	07	06	10	47	25.550	35.6455	-117.504456	7.4031434	3.85	2808	841	2	1562410045550	2.9212892	841935	-1	2678
2019	07	06	10	50	22.633	35.738552	-117.57034	0.032396004	2.85	2581	226	1	1562410222633	0.034858674	861068	-1	2763
2019	07	06	10	50	31.314	35.90503	-117.51079	10.809476	4.15	1072	226	1	1562410231314	14.393329	900482	-1	2935
2019	07	06	10	51	20.784	35.768764	-117.698814	5.310945	2.55	2670	226	1	1562410280784	11.896821	880587	-1	2848
2019	07	06	10	53	19.815	35.542118	-117.04339	8.870811	2.65	2218	226	1	1562410399815	31.86379	824086	-1	2597
2019	07	06	10	54	51.809	35.902397	-117.72064	7.5638466	2.75	992	226	1	1562410491809	0.29684544	900003	-1	2933
2019	07	06	10	55	36.578	35.716938	-117.53189	8.542072	2.75	1873	226	1	1562410536578	1.2039258	861337	-1	2764
2019	07	06	10	56	50.476	35.905655	-117.51377	10.615792	2.65	2951	1072	2	1562410610476	0.15583575	900467	-1	2935
2019	07	06	11	00	15.038	35.634106	-117.47247	1.2914414	2.55	2242	226	1	1562410815038	1.0637605	842138	-1	2678
2019	07	06	11	02	01.083	35.812256	-117.677086	4.178221	3.25	1690	226	1	1562410921083	15.990845	880438	-1	2848
2019	07	06	11	05	47.479	35.718628	-117.53496	15.314856	2.75	1019	226	1	1562411147479	0.42122287	861337	-1	2764
2019	07	06	11	07	24.833	35.62838	-117.43756	15.067191	2.55	2161	226	1	1562411244833	0.14483367	842192	-1	2679
2019	07	06	11	08	44.394	35.747753	-117.59225	6.564761	2.55	1718	226	1	1562411324394	0.21422517	861065	-1	2763
2019	07	06	11	10	23.777	35.777702	-117.60437	2.5219986	2.55	2594	226	1	1562411423777	0.9868747	880704	-1	2849
2019	07	06	11	11	17.101	35.784706	-117.61527	9.99072	2.65	632	226	1	1562411477101	0.8646537	880783	-1	2849
2019	07	06	11	17	13.864	35.851128	-117.67434	10.754477	3.05	2716	607	2	1562411833864	0.3985391	880553	-1	2848
2019	07	06	11	18	28.048	35.872524	-117.69715	6.669455	2.85	891	226	1	1562411908048	1.276974	900004	-1	2933
2019	07	06	11	19	36.098	35.304493	-117.389565	0.49281728	2.75	587	226	1	1562411976098	30.702816	784896	-1	2421
2019	07	06	11	20	55.185	35.900444	-117.719	11.150239	2.55	2172	226	1	1562412055185	0.5539372	900040	-1	2933
2019	07	06	11	21	54.909	35.641678	-117.45857	11.192657	2.55	752	226	1	1562412114909	0.62445915	842192	-1	2679
2019	07	06	11	26	03.008	35.817142	-117.625336	10.713972	2.55	2484	226	1	1562412363008	0.03587776	880743	-1	2849
2019	07	06	11	26	41.952	35.783188	-117.59448	12.468691	2.85	513	226	1	1562412401952	4.974313	880707	-1	2849
2019	07	06	11	28	02.454	35.995235	-117.826805	6.8824377	3.25	2376	226	1	1562412482454	27.36476	920028	-1	3017
2019	07	06	11	31	41.215	35.67319	-117.51939	8.404548	2.75	2916	1688	2	1562412701215	0.23736435	861337	-1	2764
2019	07	06	11	32	44.300	35.701138	-117.495544	4.7889447	2.65	2817	559	2	1562412764300	4.479204	861336	-1	2764
2019	07	06	11	33	36.158	35.72151	-117.530174	0.39808849	3.25	1199	226	1	1562412816158	0.87836546	861504	-1	2764
2019	07	06	11	33	46.538	35.70496	-117.50071	7.323366	3.25	2885	2878	3	1562412826538	0.13212036	861396	-1	2764
2019	07	06	11	34	21.814	35.690945	-117.553825	4.6776595	2.65	1994	226	1	1562412861814	1.1852804	861336	-1	2764
2019	07	06	11	34	59.321	35.642868	-117.54836	13.516545	2.55	250	1	1	1562412899321	1.314794	841922	-1	2678
2019	07	06	11	35	39.603	35.831528	-117.64601	15.114549	2.65	628	226	1	1562412939603	0.4198752	880588	-1	2848
2019	07	06	11	41	50.294	35.637577	-117.45281	3.5166879	2.95	2429	226	1	1562413310294	0.31721574	842196	-1	2679
2019	07	06	11	42	18.331	35.711052	-117.53019	4.1062794	3.45	1178	226	1	1562413338331	0.98309857	861560	-1	2764
2019	07	06	11	42	34.857	35.85247	-117.72454	3.2791657	2.65	2647	226	1	1562413354857	4.517214	880510	-1	2848
2019	07	06	11	44	50.123	35.866447	-117.67795	6.362129	2.95	1347	226	1	1562413490123	0.44359905	900005	-1	2933
2019	07	06	11	45	39.357	35.801834	-117.62956	4.5056047	3.35	1748	226	1	1562413539357	0.26090142	880634	-1	2849
2019	07	06	11	48	45.530	35.854416	-117.672035	11.791785	2.75	1118	226	1	1562413725530	0.029440064	880511	-1	2848
2019	07	06	11	48	46.314	35.803467	-117.618164	3.182164	2.65	1615	226	1	1562413726314	0.045419354	880627	-1	2849
2019	07	06	11	49	04.578	35.714966	-117.52736	4.2749166	2.65	2954	1178	2	1562413744578	0.5321951	861336	-1	2764
2019	07	06	11	50	08.436	35.63613	-117.44029	1.4385021	3.15	2084	226	1	1562413808436	0.77465177	842198	-1	2679
2019	07	06	11	50	14.986	35.58535	-117.38119	14.915559	2.55	1618	226	1	1562413814986	0.5608392	842266	-1	2679
2019	07	06	11	50	51.867	35.745457	-117.58692	10.714461	3.15	1821	226	1	1562413851867	0.005976181	880710	-1	2849
2019	07	06	11	54	11.269	35.890526	-117.713684	5.3366017	3.15	887	226	1	1562414051269	0.058625143	900046	-1	2933
2019	07	06	11	54	13.416	35.818882	-117.64835	14.08246	2.75	2927	2163	2	1562414053416	0.07409174	880433	-1	2848
2019	07	06	11	55	59.007	35.85513	-117.66311	6.402169	2.85	1386	226	1	1562414159007	0.5735802	900082	-1	2933
2019	07	06	11	57	15.857	35.828342	-117.63354	10.573541	2.75	916	226	1	1562414235857	0.37143785	880628	-1	2849
2019	07	06	11	57	16.149	35.67974	-117.52854	7.5646067	4.05	966	226	1	1562414236149	1.285242	861350	-1	2764
2019	07	06	11	57	45.903	35.831142	-117.65246	6.5889716	3.15	1570	226	1	1562414265903	0.2610962	880437	-1	2848
2019	07	06	11	57	55.966	35.629562	-117.44733	5.195152	3.65	1837	226	1	1562414275966	3.3397312	842311	-1	2679
2019	07	06	12	00	56.253	35.840565	-117.63679	2.5173123	2.75	2445	226	1	1562414456253	1.2437161	880628	-1	2849
2019	07	06	12	01	12.629	35.809765	-117.616516	6.083743	2.95	924	226	1	1562414472629	1.2507215	880630	-1	2849
2019	07	06	12	02	13.564	35.82784	-117.605316	8.965944	2.55	2566	226	1	1562414533564	4.993848	880665	-1	2849
2019	07	06	12	02	18.830	35.894855	-117.494606	9.805323	2.85	2648	226	1	1562414538830	19.20779	900469	-1	2935
2019	07	06	12	02	27.237	35.913048	-117.49462	6.9129357	2.65	2964	2648	2	1562414547237	3.529596	900683	-1	2935
2019	07	06	12	05	16.849	35.711536	-117.53066	4.1623936	2.55	2953	1178	2	1562414716849	0.08872028	861491	-1	2764
2019	07	06	12	07	41.882	35.84101	-117.65334	11.713494	3.25	1889	226	1	1562414861882	0.075431384	880750	-1	2849
2019	07	06	12	07	47.971	35.728413	-117.578735	3.399355	2.55	2714	714	2	1562414867971	2.570552	861065	-1	2763
2019	07	06	12	08	47.387	35.73887	-117.57031	0.043748986	3.45	2950	2581	2	1562414927387	0.037028987	861113	-1	2763
2019	07	06	12	15	23.186	35.69072	-117.51016	8.024285	2.65	2130	226	1	1562415323186	4.458168	861498	-1	2764
2019	07	06	12	15	52.701	35.841225	-117.64387	12.381053	3.05	2904	2057	2	1562415352701	0.64117813	900279	-1	2934
2019	07	06	12	16	13.135	35.573868	-117.372185	14.944508	3.85	2443	226	1	1562415373135	0.14340319	842279	-1	2679
2019	07	06	12	20	30.867	35.70866	-117.54815	12.604027	2.85	2229	226	1	1562415630867	2.5929508	861338	-1	2764
2019	07	06	12	24	26.644	35.60444	-117.59824	7.458709	4.55	382	1	1	1562415866644	2.1670609	841780	-1	2677
2019	07	06	12	26	08.175	35.611774	-117.61814	6.932234	3.05	2969	382	2	1562415968175	1.3941232	841657	-1	2677
2019	07	06	12	31	32.910	35.90249	-117.74899	7.9330196	3.35	1002	226	1	1562416292910	1.8223987	900009	-1	2933
2019	07	06	12	32	40.907	35.84356	-117.86661	18.188614	2.55	2772	634	2	1562416360907	22.403833	880041	-1	2846
2019	07	06	12	33	05.982	35.72383	-117.535355	1.4961349	2.65	2758	507	2	1562416385982	0.5608723	861336	-1	2764
2019	07	06	12	33	24.567	35.719196	-117.554054	5.439282	2.65	955	226	1	1562416404567	12.179581	861066	-1	2763
2019	07	06	12	33	40.474	35.83478	-117.63446	10.454246	2.55	1756	226	1	1562416420474	2.9507613	880743	-1	2849
2019	07	06	12	35	41.596	35.784973	-117.616066	7.681012	3.65	1094	226	1	1562416541596	4.8776183	880793	-1	2849
2019	07	06	12	39	00.986	35.605022	-117.59233	7.504501	3.65	2966	382	2	1562416740986	0.03876185	841717	-1	2677
2019	07	06	12	40	48.313	35.751366	-117.55761	7.700646	3.35	923	226	1	1562416848313	2.237691	861073	-1	2763
2019	07	06	12	41	46.525	35.714676	-117.531715	6.4512653	4.25	2343	226	1	1562416906525	0.026143128	861469	-1	2764
2019	07	06	12	51	41.654	35.636463	-117.45485	2.8259687	2.65	2552	226	1	1562417501654	0.70184565	841977	-1	2678
2019	07	06	12	51	59.435	35.76405	-117.62078	7.9537973	2.65	976	226	1	1562417519435	5.421916	880744	-1	2849
2019	07	06	12	53	15.992	35.658447	-117.52553	15.609152	3.35	414	1	1	1562417595992	0.6724581	861343	-1	2764
2019	07	06	12	55	51.000	35.85596	-117.537315	3.431876	2.65	2860	1215	2	1562417751000	1.3790103	900467	-1	2935
2019	07	06	12	59	06.198	35.604446	-117.59277	7.4061484	2.75	2979	2966	3	1562417946198	0.12400213	841762	-1	2677
2019	07	06	13	03	41.490	35.713615	-117.56464	0.118440464	2.55	2584	226	1	1562418221490	0.20309576	861065	-1	2763
2019	07	06	13	04	06.000	35.739887	-117.601166	4.9427786	2.65	958	226	1	1562418246000	3.2502515	861066	-1	2763
2019	07	06	13	05	09.138	35.62366	-117.42952	1.087454	3.05	625	226	1	1562418309138	0.0876114	842413	-1	2679
2019	07	06	13	08	26.342	35.67026	-117.45283	7.66566	3.15	2551	226	1	1562418506342	4.4496045	861557	-1	2764
2019	07	06	13	18	27.083	35.63049	-117.45757	5.518941	3.35	2963	1837	2	1562419107083	0.9865286	841930	-1	2678
2019	07	06	13	18	32.611	35.692978	-117.53901	8.148787	2.55	1380	226	1	1562419112611	0.54747343	861389	-1	2764
2019	07	06	13	22	46.191	35.60443	-117.42965	3.6714737	2.55	1149	226	1	1562419366191	2.6688616	842300	-1	2679
2019	07	06	13	24	25.717	35.81521	-117.551926	13.6216545	2.55	2977	1094	2	1562419465717	8.947	881004	-1	2850
2019	07	06	13	26	36.310	35.726185	-117.57283	11.413466	2.85	2455	226	1	1562419596310	0.59650224	861107	-1	2763
2019	07	06	13	29	37.805	36.342358	-117.07151	12.206411	2.55	2752	1469	2	1562419777805	0.17721647	999953	-1	3354
2019	07	06	13	29	43.785	35.655293	-117.48533	11.310636	2.95	2570	226	1	1562419783785	0.67044646	861555	-1	2764
2019	07	06	13	35	48.656	35.628994	-117.45427	5.6475306	2.55	2985	2963	3	1562420148656	0.36487812	842192	-1	2679
2019	07	06	13	36	45.870	35.72797	-117.526794	1.9801584	3.05	422	9	1	1562420205870	0.23465277	861340	-1	2764
2019	07	06	13	38	29.948	35.624268	-117.434586	3.1314268	3.65	556	226	1	1562420309948	0.51560575	842365	-1	2679
2019	07	06	13	38	36.026	35.79839	-117.62744	2.501663	3.25	2131	226	1	1562420316026	1.763344	880672	-1	2849
2019	07	06	13	43	02.763	35.736393	-117.58768	6.873212	3.45	994	226	1	1562420582763	1.4386102	861191	-1	2763
2019	07	06	13	44	26.045	35.807053	-117.64125	8.912169	2.55	874	226	1	1562420666045	0.7551709	880626	-1	2849
2019	07	06	13	46	08.347	35.722786	-117.53349	6.292798	2.55	1972	226	1	1562420768347	4.857532	861335	-1	2764
2019	07	06	13	46	18.562	35.847122	-117.65847	11.705909	2.55	547	226	1	1562420778562	1.1693217	900079	-1	2933
2019	07	06	13	46	41.985	35.828346	-117.63847	11.740227	2.55	2374	226	1	1562420801985	0.116299294	880743	-1	2849
2019	07	06	13	48	48.525	35.61441	-117.41235	6.590632	2.55	2941	2829	3	1562420928525	1.0824604	842192	-1	2679
2019	07	06	13	50	40.851	35.60702	-117.59696	8.487401	2.85	2968	382	2	1562421040851	0.46744132	841655	-1	2677
2019	07	06	13	51	44.826	35.734497	-117.54808	3.0088818	3.05	2876	508	2	1562421104826	3.2486267	861457	-1	2764
2019	07	06	13	59	26.408	35.713074	-117.56548	12.802152	2.85	1768	226	1	1562421566408	0.18077232	861068	-1	2763
