% Year	Month	Day	Hour	Minute	Sec	Lat	Lon	Depth	Magnitude	ID	parID	Gen	OrigTime	distToParent	nthERFIndex	FSS_ID	GridNodeIndex
2019	07	06	04	00	10.066	35.63578	-117.39636	2.09986	2.55	2291	226	1	1562385610066	4.029011	842300	-1	2679
2019	07	06	04	00	13.254	35.72356	-117.5695	3.0644205	3.15	914	226	1	1562385613254	0.96772194	861071	-1	2763
2019	07	06	04	00	37.567	35.74355	-117.66085	6.800129	2.55	2645	226	1	1562385637567	8.449618	880470	-1	2848
2019	07	06	04	00	46.337	35.904266	-117.729774	1.0715166	2.55	1977	226	1	1562385646337	0.035676446	900001	-1	2933
2019	07	06	04	00	51.774	35.66017	-117.51303	9.2071	2.65	2146	226	1	1562385651774	2.0340478	861498	-1	2764
2019	07	06	04	00	52.209	35.90459	-117.73801	5.001661	2.65	752	226	1	1562385652209	1.0542698	900158	-1	2933
2019	07	06	04	01	17.077	35.833736	-117.6501	8.332978	4.25	795	226	1	1562385677077	0.49731675	880565	-1	2848
2019	07	06	04	01	36.482	35.844913	-117.83624	2.7221208	2.65	3009	1728	2	1562385696482	0.033292465	899882	-1	2932
2019	07	06	04	01	37.997	35.721268	-117.58093	3.76329	2.55	2512	226	1	1562385697997	1.8031799	861065	-1	2763
2019	07	06	04	01	42.614	35.836372	-117.647354	5.4210734	2.55	1673	226	1	1562385702614	0.13536921	880548	-1	2848
2019	07	06	04	01	51.944	35.7965	-117.62375	2.652964	2.85	3159	1431	2	1562385711944	0.9113732	880629	-1	2849
2019	07	06	04	02	00.060	35.819557	-117.8182	4.465525	3.25	3163	2962	3	1562385720060	0.82339865	880238	-1	2847
2019	07	06	04	02	08.093	35.714245	-117.52873	12.876411	3.45	1514	226	1	1562385728093	0.14052282	861560	-1	2764
2019	07	06	04	02	24.151	35.75887	-117.60442	3.0589402	2.75	1061	226	1	1562385744151	1.4328682	880667	-1	2849
2019	07	06	04	02	52.597	35.769634	-117.60125	3.357135	3.35	1721	226	1	1562385772597	0.35140738	880634	-1	2849
2019	07	06	04	02	58.183	35.837856	-117.65837	7.5066695	3.45	1686	226	1	1562385778183	0.011448942	880674	-1	2849
2019	07	06	04	03	00.775	35.698643	-117.4343	9.195384	2.55	1627	226	1	1562385780775	11.253482	861605	-1	2765
2019	07	06	04	03	03.321	35.815735	-117.59648	13.862455	3.65	2107	226	1	1562385783321	8.113028	880676	-1	2849
2019	07	06	04	03	41.752	35.710133	-117.5375	9.973761	3.55	1376	226	1	1562385821752	1.0350319	861501	-1	2764
2019	07	06	04	03	43.443	35.845367	-117.80927	3.015497	2.65	3007	1728	2	1562385823443	1.3386534	880232	-1	2847
2019	07	06	04	03	56.068	35.78007	-117.610886	2.8898473	2.55	2224	226	1	1562385836068	0.4574801	880743	-1	2849
2019	07	06	04	04	03.043	35.6529	-117.51293	6.724598	3.25	1529	226	1	1562385843043	2.6818833	861342	-1	2764
2019	07	06	04	04	20.859	35.681778	-117.521904	3.0546637	2.65	2101	226	1	1562385860859	0.31982562	861498	-1	2764
2019	07	06	04	04	21.662	35.80856	-117.61988	4.328374	2.95	2678	226	1	1562385861662	0.061662167	880630	-1	2849
2019	07	06	04	04	52.713	35.80878	-117.81494	10.702732	2.95	2801	1728	2	1562385892713	0.4060433	880395	-1	2847
2019	07	06	04	04	58.184	35.62848	-117.438034	3.1790318	3.15	1811	226	1	1562385898184	0.11664697	842198	-1	2679
2019	07	06	04	05	00.302	35.592205	-117.38202	7.169211	3.15	1333	226	1	1562385900302	2.9706106	842272	-1	2679
2019	07	06	04	05	51.476	35.778587	-117.78533	12.769383	2.55	2938	1728	2	1562385951476	0.15246136	880311	-1	2847
2019	07	06	04	06	08.570	35.63546	-117.455765	5.2744164	2.65	1091	226	1	1562385968570	0.40735278	842355	-1	2679
2019	07	06	04	06	15.543	35.832138	-117.65457	10.112396	2.75	749	226	1	1562385975543	1.06038	880589	-1	2848
2019	07	06	04	06	37.487	35.835846	-117.66519	15.593383	3.35	1814	226	1	1562385997487	1.3587562	880478	-1	2848
2019	07	06	04	06	40.393	35.774204	-117.59307	11.94834	3.35	1303	226	1	1562386000393	1.7077599	880751	-1	2849
2019	07	06	04	06	41.701	35.856373	-117.66821	1.1784416	2.75	1219	226	1	1562386001701	0.40311766	900003	-1	2933
2019	07	06	04	06	42.535	35.78213	-117.61556	8.980804	3.55	1746	226	1	1562386002535	0.85936046	880636	-1	2849
2019	07	06	04	06	49.080	35.5777	-117.38018	6.641275	2.55	2091	226	1	1562386009080	0.37397778	842303	-1	2679
2019	07	06	04	07	02.460	35.82947	-117.82082	4.523246	2.75	2789	1728	2	1562386022460	2.1073723	880273	-1	2847
2019	07	06	04	07	11.979	35.821766	-117.62898	1.0798817	2.85	1011	226	1	1562386031979	0.034106847	880668	-1	2849
2019	07	06	04	07	36.415	35.717804	-117.53719	10.578527	2.55	1315	226	1	1562386056415	0.13607652	861335	-1	2764
2019	07	06	04	07	46.943	35.85614	-117.696365	9.555261	2.65	3190	720	2	1562386066943	1.7153386	880432	-1	2848
2019	07	06	04	07	55.338	35.836254	-117.658554	7.583796	3.15	3199	1686	2	1562386075338	0.1948791	880437	-1	2848
2019	07	06	04	08	04.999	35.717937	-117.58795	10.383954	2.85	2679	226	1	1562386084999	1.5580208	861146	-1	2763
2019	07	06	04	08	25.718	35.679943	-117.54163	5.8904753	2.55	2150	226	1	1562386105718	5.3777895	861335	-1	2764
2019	07	06	04	08	30.281	35.677536	-117.52589	8.57048	2.75	1418	226	1	1562386110281	0.3246453	861391	-1	2764
2019	07	06	04	08	42.311	35.84322	-117.65637	11.253097	3.65	1183	226	1	1562386122311	1.3384238	880520	-1	2848
2019	07	06	04	08	43.518	35.849277	-117.70587	8.680455	2.55	1412	226	1	1562386123518	4.6728907	900157	-1	2933
2019	07	06	04	08	45.353	35.837044	-117.65231	11.402969	2.65	809	226	1	1562386125353	0.68669397	880588	-1	2848
2019	07	06	04	09	17.518	35.740623	-117.56756	4.2811685	3.35	580	226	1	1562386157518	0.34983537	861229	-1	2763
2019	07	06	04	09	22.720	35.89095	-117.7114	6.7243676	2.95	1258	226	1	1562386162720	0.77380145	900005	-1	2933
2019	07	06	04	09	25.454	35.65801	-117.492516	12.865532	2.75	2142	226	1	1562386165454	0.033260275	841924	-1	2678
2019	07	06	04	09	41.666	35.83336	-117.6611	10.483593	2.55	2615	226	1	1562386181666	1.4007009	880548	-1	2848
2019	07	06	04	09	53.096	35.808506	-117.82425	4.8108187	3.05	2809	1728	2	1562386193096	5.0394793	880236	-1	2847
2019	07	06	04	09	59.400	35.60913	-117.57087	9.52306	2.65	380	1	1	1562386199400	0.8847339	841653	-1	2677
2019	07	06	04	10	16.796	35.790688	-117.61098	8.6878195	2.75	2555	226	1	1562386216796	0.2239095	880667	-1	2849
2019	07	06	04	10	19.886	35.832275	-117.64146	11.809335	2.65	759	226	1	1562386219886	0.029639151	880627	-1	2849
2019	07	06	04	10	24.961	35.6371	-117.44789	10.505149	3.05	2153	226	1	1562386224961	1.0194926	842197	-1	2679
2019	07	06	04	10	44.947	35.717648	-117.568184	9.352684	3.05	850	226	1	1562386244947	1.8936315	861148	-1	2763
2019	07	06	04	10	46.515	35.717396	-117.57159	9.778121	2.95	3208	850	2	1562386246515	0.52555	861108	-1	2763
2019	07	06	04	11	03.095	35.832714	-117.83347	10.263035	2.75	3018	1728	2	1562386263095	2.4078698	880233	-1	2847
2019	07	06	04	11	03.668	35.879566	-117.65443	5.485037	2.95	1847	226	1	1562386263668	5.8217607	900005	-1	2933
2019	07	06	04	11	26.573	35.777954	-117.78605	10.257008	2.65	2908	1728	2	1562386286573	0.25001684	880232	-1	2847
2019	07	06	04	11	27.590	35.809956	-117.63724	5.51384	2.65	2529	226	1	1562386287590	0.33587083	880627	-1	2849
2019	07	06	04	11	37.573	35.802784	-117.63526	2.2502682	3.15	2626	226	1	1562386297573	0.2395428	880632	-1	2849
2019	07	06	04	11	54.708	35.87956	-117.7021	10.668051	2.75	1775	226	1	1562386314708	0.070955604	900003	-1	2933
2019	07	06	04	11	58.440	35.573547	-117.368904	1.0920173	2.65	982	226	1	1562386318440	0.18558355	842193	-1	2679
2019	07	06	04	12	04.160	35.724022	-117.54866	9.718409	3.05	1194	226	1	1562386324160	0.10773417	861070	-1	2763
2019	07	06	04	12	09.883	35.743984	-117.597466	5.695652	3.65	2657	226	1	1562386329883	1.7061181	861076	-1	2763
2019	07	06	04	12	52.906	35.835346	-117.62641	1.0E-4	2.95	1013	226	1	1562386372906	1.6779526	880747	-1	2849
2019	07	06	04	13	00.637	35.883606	-117.6897	1.6937579	2.85	3137	3058	3	1562386380637	2.055906	900004	-1	2933
2019	07	06	04	13	19.511	35.835526	-117.62647	5.9335213	5.85	1867	226	1	1562386399511	1.3719602	880815	-1	2849
2019	07	06	04	13	21.566	35.874275	-117.59143	8.937001	2.65	3221	1867	2	1562386401566	9.759731	900314	-1	2934
2019	07	06	04	13	22.022	35.8738	-117.6595	6.690144	2.95	1097	226	1	1562386402022	4.448564	900005	-1	2933
2019	07	06	04	13	29.371	35.793854	-117.61609	1.0923579	3.25	2660	226	1	1562386409371	0.10233265	880633	-1	2849
2019	07	06	04	13	43.794	35.63721	-117.4582	14.798446	2.95	724	226	1	1562386423794	0.22944796	842358	-1	2679
2019	07	06	04	13	48.435	35.776722	-117.63108	6.6876273	2.55	957	226	1	1562386428435	5.2068553	880626	-1	2849
2019	07	06	04	13	51.028	35.823143	-117.634636	5.9764857	2.65	3237	1867	2	1562386431028	2.30473	880627	-1	2849
2019	07	06	04	13	54.375	35.669117	-117.512314	6.1571465	2.65	1292	226	1	1562386434375	1.4920518	861498	-1	2764
2019	07	06	04	14	05.825	35.782993	-117.58791	6.2078114	2.75	607	226	1	1562386445825	3.3502457	880784	-1	2849
2019	07	06	04	15	05.156	35.73023	-117.56764	14.662178	2.65	1049	226	1	1562386505156	1.6481048	861066	-1	2763
2019	07	06	04	15	14.013	35.797516	-117.80395	4.7569404	2.55	2845	1728	2	1562386514013	1.1755264	880391	-1	2847
2019	07	06	04	15	34.939	35.826305	-117.61398	9.938442	2.55	3283	1867	2	1562386534939	0.36014128	880626	-1	2849
2019	07	06	04	15	38.364	35.704037	-117.58274	5.4790144	2.55	1577	226	1	1562386538364	9.644903	861221	-1	2763
2019	07	06	04	15	39.624	35.674133	-117.51586	12.873241	2.85	2450	226	1	1562386539624	0.06985994	861500	-1	2764
2019	07	06	04	15	43.030	35.84918	-117.686386	1.4440547	3.15	3062	1966	2	1562386543030	0.14068846	880437	-1	2848
2019	07	06	04	15	50.712	35.826664	-117.6169	3.742476	2.65	1181	226	1	1562386550712	3.0482583	880627	-1	2849
2019	07	06	04	15	52.668	35.645336	-117.48189	7.4795856	4.15	618	226	1	1562386552668	0.49722362	841992	-1	2678
2019	07	06	04	15	57.128	35.850964	-117.59507	4.865818	2.85	3250	1867	2	1562386557128	0.08649514	880629	-1	2849
2019	07	06	04	16	10.427	35.609894	-117.40708	5.654389	2.65	1877	226	1	1562386570427	3.4716763	842193	-1	2679
2019	07	06	04	16	16.662	35.66359	-117.49972	9.654971	2.95	2055	226	1	1562386576662	0.016815055	861339	-1	2764
2019	07	06	04	16	36.826	35.885155	-117.70882	3.2712746	3.05	1786	226	1	1562386596826	0.06545903	900084	-1	2933
2019	07	06	04	16	43.132	35.643562	-117.47429	15.092602	3.45	2364	226	1	1562386603132	0.46950442	842093	-1	2678
2019	07	06	04	16	45.795	35.884544	-117.70869	12.843754	3.95	1915	226	1	1562386605795	0.039850302	900171	-1	2933
2019	07	06	04	17	01.347	35.646687	-117.47365	7.5837164	2.85	1951	226	1	1562386621347	0.30584216	841979	-1	2678
2019	07	06	04	17	06.992	35.77109	-117.64273	0.2869895	3.25	1149	226	1	1562386626992	3.4967468	880750	-1	2849
2019	07	06	04	17	28.079	35.720585	-117.86939	6.458044	2.65	2988	1728	2	1562386648079	11.956714	860476	-1	2760
2019	07	06	04	17	35.637	35.874714	-117.69307	9.699663	2.65	1747	226	1	1562386655637	0.1341208	900119	-1	2933
2019	07	06	04	17	37.604	35.866596	-117.66649	7.2462325	2.65	651	226	1	1562386657604	1.5712069	900002	-1	2933
2019	07	06	04	17	47.737	35.836197	-117.65475	5.6889844	2.75	2670	226	1	1562386667737	0.5074348	880667	-1	2849
2019	07	06	04	18	03.245	35.703575	-117.55433	11.971764	3.45	2540	226	1	1562386683245	0.74195015	861191	-1	2763
2019	07	06	04	18	03.943	35.790165	-117.68762	8.458727	2.65	1555	226	1	1562386683943	4.7586155	880549	-1	2848
2019	07	06	04	18	09.344	35.832565	-117.64253	5.5435653	2.75	1722	226	1	1562386689344	0.20941617	880511	-1	2848
2019	07	06	04	18	09.807	35.818863	-117.63029	3.5266447	3.95	3268	1867	2	1562386689807	1.7647572	880640	-1	2849
2019	07	06	04	18	18.947	35.887226	-117.80554	6.3228126	2.65	3335	618	2	1562386698947	39.938408	899842	-1	2932
2019	07	06	04	18	27.448	35.83782	-117.658455	7.494703	4.05	2708	226	1	1562386707448	0.012034846	880602	-1	2848
2019	07	06	04	18	34.920	35.82337	-117.800285	8.145987	3.75	2930	1728	2	1562386714920	1.6295269	880243	-1	2847
2019	07	06	04	18	43.382	35.781116	-117.751175	8.885419	2.65	2805	1728	2	1562386723382	10.30123	880588	-1	2848
2019	07	06	04	18	52.396	35.611694	-117.339035	7.9126687	2.95	956	226	1	1562386732396	6.906203	842540	-1	2680
2019	07	06	04	18	56.227	35.81967	-117.79827	3.666807	3.05	2791	1728	2	1562386736227	3.9609408	880236	-1	2847
2019	07	06	04	19	10.094	35.6801	-117.47874	8.207507	2.55	2534	226	1	1562386750094	3.4165723	861335	-1	2764
2019	07	06	04	19	30.133	35.649548	-117.476875	9.420395	2.75	3084	2627	2	1562386770133	0.2190321	841924	-1	2678
2019	07	06	04	19	33.967	35.84768	-117.68489	1.1783131	2.95	3065	1966	2	1562386773967	0.27388084	880552	-1	2848
2019	07	06	04	19	37.700	35.833847	-117.59396	3.6908948	2.55	3285	1867	2	1562386777700	0.57828456	880626	-1	2849
2019	07	06	04	19	45.276	35.713604	-117.52898	4.2246804	2.75	2458	226	1	1562386785276	0.0912428	861376	-1	2764
2019	07	06	04	19	55.349	35.87054	-117.600395	5.6188493	2.65	3254	1867	2	1562386795349	0.3794455	900197	-1	2934
2019	07	06	04	20	18.226	35.80724	-117.59309	4.4371476	2.85	3317	1867	2	1562386818226	0.019045213	880668	-1	2849
2019	07	06	04	20	32.463	35.83834	-117.65549	9.556659	2.55	2067	226	1	1562386832463	0.28365588	880626	-1	2849
2019	07	06	04	20	36.922	35.656612	-117.49127	1.1782924	3.05	1209	226	1	1562386836922	0.21303372	841927	-1	2678
2019	07	06	04	21	06.552	35.687412	-117.5418	5.64254	2.55	1809	226	1	1562386866552	1.4023343	861452	-1	2764
2019	07	06	04	21	09.038	35.897118	-117.718834	4.954764	2.85	2436	226	1	1562386869038	0.8441078	900004	-1	2933
2019	07	06	04	21	34.988	35.79879	-117.63103	7.160987	2.85	3311	1867	2	1562386894988	0.8976097	880746	-1	2849
2019	07	06	04	21	37.389	35.576324	-117.45157	11.531328	3.05	1979	226	1	1562386897389	8.765238	841927	-1	2678
2019	07	06	04	21	41.544	35.938816	-117.54728	8.475451	2.85	3327	1867	2	1562386901544	12.120513	900307	-1	2934
2019	07	06	04	21	44.390	35.906662	-117.721115	6.2920494	2.75	693	226	1	1562386904390	0.7191679	900003	-1	2933
2019	07	06	04	22	01.559	35.691246	-117.53456	12.389957	3.15	1289	226	1	1562386921559	0.6512156	861449	-1	2764
2019	07	06	04	22	03.368	35.73907	-117.58574	13.156791	3.15	538	226	1	1562386923368	0.5729719	861188	-1	2763
2019	07	06	04	22	04.121	35.578224	-117.45146	11.521718	2.65	3347	1979	2	1562386924121	0.2118673	842304	-1	2679
2019	07	06	04	22	29.349	35.851116	-117.66171	8.307078	2.75	835	226	1	1562386949349	0.67569005	900003	-1	2933
2019	07	06	04	22	35.560	35.776405	-117.607254	7.8565717	2.55	892	226	1	1562386955560	2.1468637	880704	-1	2849
2019	07	06	04	23	14.916	35.633705	-117.43974	10.825516	2.55	3207	2153	2	1562386994916	0.8871816	842192	-1	2679
2019	07	06	04	23	28.065	35.577606	-117.37781	5.5289245	3.55	2149	226	1	1562387008065	0.41137877	842202	-1	2679
2019	07	06	04	23	47.502	35.75249	-117.606064	3.190975	2.75	2262	226	1	1562387027502	1.3962358	880745	-1	2849
2019	07	06	04	24	00.957	35.647377	-117.47797	6.6809196	3.25	1540	226	1	1562387040957	0.27284735	861504	-1	2764
2019	07	06	04	24	11.949	35.839394	-117.6601	9.23554	2.55	1618	226	1	1562387051949	0.46412012	880587	-1	2848
2019	07	06	04	24	12.748	35.603367	-117.41385	10.394178	2.55	617	226	1	1562387052748	0.62358385	842192	-1	2679
2019	07	06	04	24	30.733	35.86363	-117.67654	1.1903788	2.75	3054	1966	2	1562387070733	0.16165428	900003	-1	2933
2019	07	06	04	25	10.333	35.64476	-117.45765	9.188967	2.65	3076	2627	2	1562387110333	0.055296198	842193	-1	2679
2019	07	06	04	25	18.193	35.801308	-117.80808	3.2307878	2.95	2894	1728	2	1562387118193	0.59903425	880275	-1	2847
2019	07	06	04	25	31.378	35.799763	-117.79102	3.2793465	2.75	2841	1728	2	1562387131378	0.032818362	880273	-1	2847
2019	07	06	04	25	33.663	35.638294	-117.46386	5.4867215	2.65	2012	226	1	1562387133663	0.4767827	842139	-1	2678
2019	07	06	04	25	41.855	35.875294	-117.61745	6.7177086	3.15	3239	1867	2	1562387141855	0.4017331	900202	-1	2934
2019	07	06	04	25	45.622	36.20257	-118.01563	6.327828	2.75	3156	1041	2	1562387145622	56.985325	958810	-1	3181
2019	07	06	04	26	08.426	35.838024	-117.815285	2.4256365	3.05	2880	1728	2	1562387168426	1.4238746	880316	-1	2847
2019	07	06	04	26	10.669	35.863243	-117.6825	13.956799	2.55	2024	226	1	1562387170669	0.15624066	900118	-1	2933
2019	07	06	04	26	18.608	35.6926	-117.55077	13.615377	2.85	2527	226	1	1562387178608	0.5563708	861107	-1	2763
2019	07	06	04	26	20.406	35.63981	-117.441124	3.4062674	2.95	2448	226	1	1562387180406	1.1914409	842412	-1	2679
2019	07	06	04	26	21.562	35.730034	-117.58061	9.622639	2.55	2685	226	1	1562387181562	12.835355	861065	-1	2763
2019	07	06	04	26	23.466	35.855465	-117.67069	12.403688	2.55	635	226	1	1562387183466	1.3998019	900118	-1	2933
2019	07	06	04	27	24.018	35.737293	-117.580826	3.9081922	2.55	1053	226	1	1562387244018	2.708576	861065	-1	2763
2019	07	06	04	27	42.805	35.801773	-117.65199	10.179694	3.35	1281	226	1	1562387262805	4.2230587	880634	-1	2849
2019	07	06	04	28	10.387	35.612274	-117.42307	10.4431925	2.65	926	226	1	1562387290387	0.48072246	842230	-1	2679
2019	07	06	04	28	34.908	35.773666	-117.78136	7.9078093	2.75	3024	1728	2	1562387314908	0.31483677	880233	-1	2847
2019	07	06	04	28	48.818	35.758186	-117.64191	12.385326	2.95	1734	226	1	1562387328818	4.7054844	880747	-1	2849
2019	07	06	04	28	54.240	35.638103	-117.439995	11.236992	3.25	2156	226	1	1562387334240	2.0491643	842199	-1	2679
2019	07	06	04	29	12.439	35.64752	-117.43918	17.251839	2.55	1222	226	1	1562387352439	2.92531	842246	-1	2679
2019	07	06	04	29	15.411	35.83709	-117.63343	3.8952188	3.15	2359	226	1	1562387355411	3.5613115	880632	-1	2849
2019	07	06	04	30	50.370	35.72809	-117.576645	7.4922104	2.95	2023	226	1	1562387450370	0.06361083	861225	-1	2763
2019	07	06	04	30	55.022	35.608425	-117.413506	14.999359	3.45	779	226	1	1562387455022	0.028348433	842201	-1	2679
2019	07	06	04	31	03.291	35.839397	-117.654366	12.31863	2.55	2194	226	1	1562387463291	5.4263315	880548	-1	2848
2019	07	06	04	31	04.039	35.828278	-117.64064	6.1370783	2.85	1372	226	1	1562387464039	0.5280312	880707	-1	2849
2019	07	06	04	31	22.825	35.636616	-117.45054	2.199921	3.35	1947	226	1	1562387482825	0.06587902	842416	-1	2679
2019	07	06	04	31	23.555	35.715214	-117.52886	2.1528022	3.25	2535	226	1	1562387483555	0.2615842	861450	-1	2764
2019	07	06	04	31	29.256	35.61966	-117.42943	11.669075	3.15	2639	226	1	1562387489256	0.86970454	842198	-1	2679
2019	07	06	04	31	35.683	35.604267	-117.59125	2.1985674	2.75	311	1	1	1562387495683	0.13016091	841870	-1	2677
2019	07	06	04	31	38.282	35.83965	-117.60289	5.4757705	3.65	3336	3250	3	1562387498282	1.5657693	880754	-1	2849
2019	07	06	04	31	39.190	35.728638	-117.54073	2.10206	3.45	525	225	1	1562387499190	1.616926	861452	-1	2764
2019	07	06	04	31	42.416	35.624157	-117.39155	3.4719725	3.15	567	226	1	1562387502416	7.8760467	842252	-1	2679
2019	07	06	04	32	12.604	35.71208	-117.57028	9.938303	2.95	1929	226	1	1562387532604	1.2727306	861225	-1	2763
2019	07	06	04	32	31.924	35.785465	-117.6153	9.741176	2.55	1884	226	1	1562387551924	0.4858648	880626	-1	2849
2019	07	06	04	32	59.220	35.81614	-117.79121	2.0824935	2.55	2832	1728	2	1562387579220	1.273993	880391	-1	2847
2019	07	06	04	33	04.080	35.83908	-117.62984	4.237125	2.55	3351	2359	2	1562387584080	0.5201902	880782	-1	2849
2019	07	06	04	33	05.588	35.61548	-117.3752	11.791682	2.95	788	226	1	1562387585588	3.2327375	842196	-1	2679
2019	07	06	04	33	13.002	35.589462	-117.37188	4.3812594	3.05	2466	226	1	1562387593002	1.5976508	842197	-1	2679
2019	07	06	04	33	27.177	35.681484	-117.5223	4.3495536	3.65	1395	226	1	1562387607177	0.24091502	861346	-1	2764
2019	07	06	04	33	56.452	35.84151	-117.82792	5.5237064	3.55	2811	1728	2	1562387636452	0.7126978	880241	-1	2847
2019	07	06	04	34	02.819	35.607178	-117.40331	7.7111187	2.75	3170	746	2	1562387642819	0.5627175	842305	-1	2679
2019	07	06	04	34	03.783	35.638252	-117.45875	6.425751	3.05	1115	226	1	1562387643783	0.020416	842197	-1	2679
2019	07	06	04	34	31.503	35.86717	-117.68859	1.6988242	2.55	3350	3054	3	1562387671503	1.2621512	900118	-1	2933
2019	07	06	04	35	01.420	35.72856	-117.620705	2.9161263	2.65	3099	2073	2	1562387701420	0.4325273	861066	-1	2763
2019	07	06	04	35	03.223	35.85318	-117.66204	3.8890607	2.85	2000	226	1	1562387703223	1.1333321	880551	-1	2848
2019	07	06	04	35	16.554	35.90475	-117.7293	0.0029611306	2.65	1399	226	1	1562387716554	0.07380949	900002	-1	2933
2019	07	06	04	35	21.289	35.69016	-117.538925	3.2229333	2.75	2547	226	1	1562387721289	0.047531314	861337	-1	2764
2019	07	06	04	35	49.681	35.840187	-117.5819	6.799787	2.95	3321	1867	2	1562387749681	0.62690634	880738	-1	2849
2019	07	06	04	35	53.411	35.809803	-117.614265	7.128201	2.95	3329	1867	2	1562387753411	0.6108662	880708	-1	2849
2019	07	06	04	36	30.574	35.738926	-117.58715	8.020021	3.05	2114	226	1	1562387790574	1.6868156	861187	-1	2763
2019	07	06	04	36	51.322	35.715744	-117.53795	14.89336	2.75	2435	226	1	1562387811322	0.33850613	861337	-1	2764
2019	07	06	04	36	53.028	35.738316	-117.566086	12.354817	3.05	880	226	1	1562387813028	4.5260143	861148	-1	2763
2019	07	06	04	37	19.888	35.854065	-117.87658	9.663428	3.25	2092	226	1	1562387839888	25.053804	899658	-1	2931
2019	07	06	04	37	36.813	35.700966	-117.60761	15.410303	3.05	2090	226	1	1562387856813	7.0355024	861226	-1	2763
2019	07	06	04	38	02.225	35.80672	-117.627495	2.2101684	3.25	1331	226	1	1562387882225	1.5128056	880672	-1	2849
2019	07	06	04	38	10.395	35.700203	-117.52325	12.812907	2.85	1275	226	1	1562387890395	3.5637038	861338	-1	2764
2019	07	06	04	38	25.645	35.765495	-117.600685	4.6047125	2.65	2312	226	1	1562387905645	0.8486218	880744	-1	2849
2019	07	06	04	38	39.364	35.865017	-117.66853	0.6436937	2.95	3061	1966	2	1562387919364	0.087210014	900005	-1	2933
2019	07	06	04	38	43.385	35.835682	-117.67783	5.0833144	2.85	3215	1867	2	1562387923385	0.13390349	880434	-1	2848
2019	07	06	04	38	51.711	35.766365	-117.602585	7.5103946	2.75	633	226	1	1562387931711	2.1888843	880628	-1	2849
2019	07	06	04	39	10.971	35.765118	-117.60451	7.4741406	2.55	2248	226	1	1562387950971	1.1442084	880665	-1	2849
2019	07	06	04	39	43.585	35.819183	-117.68098	7.074798	4.05	1195	226	1	1562387983585	5.485247	880563	-1	2848
2019	07	06	04	40	38.995	35.840664	-117.65192	5.358623	2.65	713	226	1	1562388038995	0.14307036	880783	-1	2849
2019	07	06	04	40	42.194	35.81915	-117.82502	2.1367276	2.95	2771	1728	2	1562388042194	2.7510808	880235	-1	2847
2019	07	06	04	40	53.284	35.852318	-117.635956	7.6382947	2.55	3319	1867	2	1562388053284	2.6635585	900196	-1	2934
2019	07	06	04	41	28.783	35.679813	-117.52358	13.940495	2.55	2225	226	1	1562388088783	0.040870175	861491	-1	2764
2019	07	06	04	42	17.383	35.77047	-117.60322	8.411046	2.85	3149	2162	2	1562388137383	0.022909014	880629	-1	2849
2019	07	06	04	42	17.384	35.64362	-117.41445	6.540272	3.65	3337	1877	2	1562388137384	3.9105134	842203	-1	2679
2019	07	06	04	42	25.515	35.83925	-117.57788	8.118015	2.95	3241	1867	2	1562388145515	5.3229313	880792	-1	2849
2019	07	06	04	42	30.172	35.651512	-117.48462	13.82996	3.75	1816	226	1	1562388150172	0.15769374	841934	-1	2678
2019	07	06	04	42	46.199	35.820473	-117.613304	3.2669275	2.55	2206	226	1	1562388166199	4.253467	880626	-1	2849
2019	07	06	04	42	53.755	35.74769	-117.569405	13.4714155	2.55	1467	226	1	1562388173755	1.2012782	861104	-1	2763
2019	07	06	04	42	56.374	35.744	-117.749374	13.677119	2.55	2836	1728	2	1562388176374	2.538123	860865	-1	2762
2019	07	06	04	43	08.746	35.761215	-117.615204	1.1843779	2.55	952	226	1	1562388188746	1.3834532	880743	-1	2849
2019	07	06	04	43	29.850	35.894466	-117.71722	3.3056402	4.35	995	226	1	1562388209850	0.17908512	900019	-1	2933
2019	07	06	04	43	34.550	35.898373	-117.71371	4.1569085	3.35	3363	995	2	1562388214550	0.51228523	900009	-1	2933
2019	07	06	04	43	39.308	35.716045	-117.53326	10.797778	2.55	1440	226	1	1562388219308	0.41125712	861335	-1	2764
2019	07	06	04	43	42.527	35.638916	-117.45693	7.476642	2.95	2653	226	1	1562388222527	0.023381641	841926	-1	2678
2019	07	06	04	43	57.645	35.647007	-117.47689	12.859083	2.55	1552	226	1	1562388237645	0.015043733	841976	-1	2678
2019	07	06	04	44	10.043	35.80733	-117.8298	8.454485	3.55	2860	1728	2	1562388250043	1.3410106	880281	-1	2847
2019	07	06	04	44	10.442	35.754578	-117.75958	7.201804	2.65	2879	1728	2	1562388250442	0.5635542	880232	-1	2847
2019	07	06	04	44	41.930	35.858814	-117.66023	2.4949398	2.55	3243	1867	2	1562388281930	1.4016535	900001	-1	2933
2019	07	06	04	45	07.969	35.71247	-117.52997	0.28833765	3.05	1625	226	1	1562388307969	0.31055108	861418	-1	2764
2019	07	06	04	45	09.346	35.63623	-117.45174	4.3604593	2.65	1477	226	1	1562388309346	0.26151636	842355	-1	2679
2019	07	06	04	45	25.340	35.893555	-117.71852	3.6825364	2.85	3365	995	2	1562388325340	0.58606917	900043	-1	2933
2019	07	06	04	45	49.881	35.9037	-117.745056	9.409097	2.95	2752	962	2	1562388349881	0.7193255	899805	-1	2932
