% Year	Month	Day	Hour	Minute	Sec	Lat	Lon	Depth	Magnitude	ID	parID	Gen	OrigTime	distToParent	nthERFIndex	FSS_ID	GridNodeIndex
2018	01	01	01	07	40.416	34.376351871921244	-117.68009572659538	5.442837243034579	2.9499999999999997	2088	777	2	1514768860416	1.3961241642116393	616961	-1	1642
2018	01	01	01	08	15.055	34.23009371812764	-117.3976625336139	0.5506574976230374	2.55	1345	0	1	1514768895055	2.08678196656044	582551	-1	1474
2018	01	01	01	08	39.448	34.25351891942349	-117.41427134956542	4.081560127924332	2.65	379	0	1	1514768919448	0.6325387268732532	582552	-1	1474
2018	01	01	01	08	54.396	34.2879086770803	-117.45528830087311	2.599396439193695	3.25	2014	577	2	1514768934396	0.6346883443722807	598800	-1	1558
2018	01	01	01	09	04.575	34.33664570811148	-117.60822646581647	11.866424031762035	4.35	647	0	1	1514768944575	0.2988255540206331	598733	-1	1557
2018	01	01	01	09	24.438	34.31600228758726	-117.56923251671712	8.222430554431478	2.55	1141	0	1	1514768964438	0.5217751767511907	598676	-1	1557
2018	01	01	01	10	12.849	34.02765038624656	-117.3927358304897	14.810028652450924	3.35	2045	547	2	1514769012849	63.826006287552666	549622	-1	1306
2018	01	01	01	10	15.079	34.37101106120012	-117.65820231059084	7.645766173410799	2.55	1670	0	1	1514769015079	0.13374600309179513	617071	-1	1643
2018	01	01	01	10	37.130	34.40699890579923	-117.76417538130573	2.4990558061648738	4.25	286	0	1	1514769037130	0.4790089401108378	616708	-1	1641
2018	01	01	01	10	45.587	34.443759435783434	-117.8029870857528	2.862507508609655	3.15	1648	0	1	1514769045587	8.598704154107882	616773	-1	1641
2018	01	01	01	10	46.611	34.39446387501269	-117.7007116856044	5.366036287939285	2.65	1912	1736	2	1514769046611	0.7731294677570348	616882	-1	1642
2018	01	01	01	11	01.166	34.38541392274836	-117.67453621557146	1.4771730626993138	2.55	2091	777	2	1514769061166	0.01913913305939105	616881	-1	1642
2018	01	01	01	11	13.448	34.330528569070104	-117.7908486966974	10.266991848520714	2.75	1109	0	1	1514769073448	12.537550687502877	598444	-1	1555
2018	01	01	01	11	15.252	34.249443665463886	-117.40506678136902	5.701939563971779	2.55	936	0	1	1514769075252	0.7367852566154091	582512	-1	1474
2018	01	01	01	12	19.095	34.27367425794899	-117.44126835749081	4.508462313528508	2.55	215	0	1	1514769139095	0.22930271278634468	599102	-1	1559
2018	01	01	01	12	53.795	34.235707715181185	-117.48249873145681	6.567078923028934	2.55	1660	0	1	1514769173795	10.598637219199524	582395	-1	1473
2018	01	01	01	12	56.725	34.38895802639854	-117.65030759508356	9.156362735159869	2.55	2077	777	2	1514769176725	8.101098501751414	617109	-1	1643
2018	01	01	01	13	08.084	34.45226861595803	-117.85193627097715	0.38439459529411857	2.55	174	0	1	1514769188084	1.8025226756422212	616421	-1	1640
2018	01	01	01	14	32.985	34.29419238432067	-117.49016010380386	3.4197264645421246	2.65	2000	396	2	1514769272985	0.4663135792901451	598833	-1	1558
2018	01	01	01	14	34.394	34.38133133056567	-117.64637664723276	10.30981670547547	2.55	636	0	1	1514769274394	5.039762367253854	617147	-1	1643
2018	01	01	01	14	40.327	34.37885235550725	-117.66756222916865	4.321391995077508	2.75	2019	1804	3	1514769280327	0.11075887022643202	616883	-1	1642
2018	01	01	01	14	59.375	34.23092446995915	-117.37280984610283	1.345035093318264	3.25	2041	685	2	1514769299375	0.18573362337863336	582558	-1	1474
2018	01	01	01	15	56.945	34.56969770036817	-117.91157523230292	14.955276388035319	2.65	1264	0	1	1514769356945	14.909071848633749	653323	-1	1812
2018	01	01	01	16	47.590	34.376023851124266	-117.68549974690036	3.501757434385586	2.65	2064	777	2	1514769407590	0.07969355248621365	616958	-1	1642
2018	01	01	01	16	51.144	34.47390650025843	-117.91614786673593	11.593877438012608	3.05	2034	531	2	1514769411144	0.17083779262024998	634701	-1	1726
2018	01	01	01	17	23.296	34.29242729840961	-117.49701264896126	8.019304086866725	3.25	1163	0	1	1514769443296	1.7188087213021879	598800	-1	1558
2018	01	01	01	17	46.841	34.345632284349826	-117.60178903386429	8.603160587945696	2.8499999999999996	453	0	1	1514769466841	0.041808280937074456	598718	-1	1557
2018	01	01	01	18	24.168	34.43918503320062	-117.83339997310549	1.2718868294050845	2.55	2008	1006	2	1514769504168	3.3985419897933333	616729	-1	1641
2018	01	01	01	18	58.581	34.37875906872656	-117.67807177534137	4.697895083636143	3.05	1240	0	1	1514769538581	2.8761822590204673	616924	-1	1642
2018	01	01	01	19	01.449	34.345726394064116	-117.6376265742497	12.751460273072652	2.55	438	0	1	1514769541449	0.26763929870961467	617109	-1	1643
2018	01	01	01	20	06.873	33.45884378813046	-118.28570209820008	5.919025290837141	3.05	1448	0	1	1514769606873	116.02227363484505	468349	-1	906
2018	01	01	01	20	43.259	34.328468281474485	-117.59994773832092	6.16578678336099	2.8499999999999996	267	0	1	1514769643259	0.23953436159645614	598679	-1	1557
2018	01	01	01	20	46.701	34.21835925546311	-117.52138445808032	6.812617178576942	2.9499999999999997	1628	0	1	1514769646701	9.434050218691018	582399	-1	1473
2018	01	01	01	20	56.928	34.406229545897325	-117.67202068933821	4.381946273463788	2.65	1846	1736	2	1514769656928	0.011093678852704856	616882	-1	1642
2018	01	01	01	21	46.795	34.46336232014161	-118.01612119029004	8.551785787826969	2.8499999999999996	1418	0	1	1514769706795	9.081492427523923	634471	-1	1725
2018	01	01	01	22	58.478	34.390489598141784	-117.71287060569723	4.353075597932889	3.65	2086	777	2	1514769778478	1.104633706896431	616968	-1	1642
2018	01	01	01	23	09.430	34.31589110978002	-117.52724849930134	1.7986537091436552	5.65	1178	0	1	1514769789430	1.1181041219381491	598824	-1	1558
2018	01	01	01	23	38.546	34.31092999221889	-117.6752867373704	8.25786075060222	2.9499999999999997	2081	777	2	1514769818546	8.394210731596752	598602	-1	1556
2018	01	01	01	23	55.400	34.480828674466245	-117.94547112922682	10.206278611256586	2.55	1339	0	1	1514769835400	3.252918945174075	634696	-1	1726
2018	01	01	01	24	13.911	34.41558446225336	-117.77554962304241	3.1456693524146795	3.3499999999999996	374	0	1	1514769853911	0.1804719585062298	616737	-1	1641
2018	01	01	01	25	09.178	34.35503133585213	-117.67314547968202	10.757837621067527	2.55	1089	0	1	1514769909178	2.860971184064439	616957	-1	1642
2018	01	01	01	25	32.446	34.38658395427926	-117.71350250114394	0.4596112805561706	2.9499999999999997	556	0	1	1514769932446	0.4644621388044755	616961	-1	1642
2018	01	01	01	25	34.350	34.321694144328234	-117.50320198955107	3.110917957219351	2.9499999999999997	2115	1178	2	1514769934350	0.03675014818246106	598836	-1	1558
2018	01	01	01	27	35.910	34.41044825930325	-117.69246085470523	3.702330199389943	2.55	1909	1736	2	1514770055910	0.024661444255837058	616881	-1	1642
2018	01	01	01	27	35.920	34.25997746373919	-117.43220278705869	0.4142562034299476	2.75	1701	0	1	1514770055920	0.12596204817597983	599065	-1	1559
2018	01	01	01	28	14.946	34.24502486187429	-117.39284069710384	10.465498268142152	2.55	1971	1336	2	1514770094946	0.2119688396328355	599102	-1	1559
2018	01	01	01	28	23.635	34.46787047957385	-117.9271130317424	1.888081001063203	2.75	413	0	1	1514770103635	0.02956802642014371	634736	-1	1726
2018	01	01	01	28	39.759	34.14900412541845	-117.19827873837345	7.357395719914297	2.65	1114	0	1	1514770119759	33.496788136094324	566426	-1	1391
2018	01	01	01	28	55.252	34.367921704323116	-117.66317380537647	11.1706851963747	2.55	1277	0	1	1514770135252	0.6864382317930232	616881	-1	1642
2018	01	01	01	29	53.847	34.48012215506323	-117.98714841423921	8.61332549837482	4.05	1327	0	1	1514770193847	9.256724945565576	634521	-1	1725
2018	01	01	01	29	53.921	34.39556600525651	-117.71974648353074	9.645574492342307	2.65	1640	0	1	1514770193921	0.44398687743007953	616920	-1	1642
2018	01	01	01	29	56.989	34.26521027499522	-117.43174120471252	3.0969079368800507	2.8499999999999996	869	0	1	1514770196989	0.18370315078033375	599105	-1	1559
2018	01	01	01	29	57.871	34.42483169845532	-117.80969615710113	10.42225300638727	2.55	843	0	1	1514770197871	1.6538036553911148	616729	-1	1641
2018	01	01	01	30	00.760	34.30359333549152	-117.47750468299004	10.593722162154686	2.9499999999999997	177	0	1	1514770200760	3.9235527121714338	598797	-1	1558
2018	01	01	01	30	02.134	34.38502940978195	-117.66553234860551	9.715957409110114	3.55	1392	0	1	1514770202134	1.5119250911245163	616967	-1	1642
2018	01	01	01	31	27.265	34.2503044503502	-117.41403015953259	2.384028879562041	2.65	808	0	1	1514770287265	0.6733221080651323	599064	-1	1559
2018	01	01	01	31	45.563	34.44333798237304	-117.84170786141561	9.139287598182626	2.65	2050	547	2	1514770305563	2.514747764011138	616730	-1	1641
2018	01	01	01	32	04.539	34.320495796901135	-117.54087487589702	4.9400435237739835	2.75	1589	0	1	1514770324539	0.2584777912353741	598834	-1	1558
2018	01	01	01	32	08.900	34.35783377863921	-117.66780128391161	11.753890733130925	2.75	1195	0	1	1514770328900	0.3435377010835571	598639	-1	1556
2018	01	01	01	32	28.248	34.44406634258544	-117.85626964444323	5.106290541648045	3.25	730	0	1	1514770348248	0.4843541610300786	616428	-1	1640
2018	01	01	01	32	59.191	34.35599441885671	-117.55255358010777	11.912155285771073	2.55	310	0	1	1514770379191	3.8533282756784164	617341	-1	1644
2018	01	01	01	33	43.959	34.364269884452725	-117.6225963277012	8.865005113281448	3.3499999999999996	1140	0	1	1514770423959	1.2137659310905797	617155	-1	1643
2018	01	01	01	33	52.874	34.26655817598127	-117.96621165961422	4.898959386294074	3.8500000000000005	635	0	1	1514770432874	23.938950738326223	598211	-1	1553
2018	01	01	01	34	59.229	34.08063844983213	-117.25722576999492	3.37710439088123	2.8499999999999996	1104	0	1	1514770499229	24.69117703235669	566223	-1	1390
2018	01	01	01	35	08.864	34.46662809370783	-117.92327665582299	4.274156297983967	2.65	739	0	1	1514770508864	0.10679508563231856	634659	-1	1726
2018	01	01	01	35	30.794	34.23926843193134	-117.3890208673059	9.281191919013558	2.55	639	0	1	1514770530794	3.135883666229508	582512	-1	1474
2018	01	01	01	35	35.892	34.456753676467564	-117.89217501304182	5.504837414482384	3.05	931	0	1	1514770535892	1.0418186847861668	634739	-1	1726
2018	01	01	01	35	47.667	34.354073271890584	-117.62152248198612	7.979471097156407	2.65	2185	1140	2	1514770547667	1.4420189026614505	617072	-1	1643
2018	01	01	01	36	10.250	34.29243625371744	-117.55119519337156	3.7500879738718167	3.35	2149	1178	2	1514770570250	0.25447083932619874	598762	-1	1557
2018	01	01	01	36	26.865	34.323547066674195	-117.4894034573546	2.2053268773983845	3.55	2181	1178	2	1514770586865	0.11697736493777083	598842	-1	1558
2018	01	01	01	36	49.507	34.328876125836764	-117.56111757055157	1.9571400508689085	2.65	1364	0	1	1514770609507	0.054603046914107264	598716	-1	1557
2018	01	01	01	37	18.633	34.37349595997843	-117.68448399699865	3.645134428933101	3.15	2109	1240	2	1514770638633	1.3405631294157987	616963	-1	1642
2018	01	01	01	37	38.066	34.373813124322375	-117.73945575224262	5.890107952612564	4.15	763	0	1	1514770658066	4.672051050015817	616897	-1	1642
2018	01	01	01	37	44.288	34.37230328529915	-117.51359989302932	9.819848709342608	2.8499999999999996	567	0	1	1514770664288	15.17868755844905	617344	-1	1644
2018	01	01	01	37	44.926	34.38911183897225	-117.73620990122795	0.37618349188019684	2.65	775	0	1	1514770664926	0.10971945073164761	616958	-1	1642
2018	01	01	01	37	51.893	34.35384280585162	-117.67426612210252	4.7400858798661725	2.65	1260	0	1	1514770671893	2.8641767529281577	616882	-1	1642
2018	01	01	01	38	35.684	34.34877293096573	-117.61557737143171	11.544428990989006	3.15	1314	0	1	1514770715684	0.384407716213597	598682	-1	1557
2018	01	01	01	38	45.524	34.400422722841554	-117.70617659767413	1.5127664457824759	2.75	1362	0	1	1514770725524	1.054379161080573	616883	-1	1642
2018	01	01	01	38	47.707	34.34716108320047	-117.60607755834303	6.641059255634785	2.8499999999999996	225	0	1	1514770727707	0.12883015089447977	598718	-1	1557
2018	01	01	01	39	05.990	34.26181140961359	-117.43443783853587	5.707878156183131	2.65	276	0	1	1514770745990	0.16900003681888326	599064	-1	1559
2018	01	01	01	39	18.190	34.24894238221728	-117.4796427750276	5.704693121815563	2.55	1783	0	1	1514770758190	3.4264054437718348	582356	-1	1473
2018	01	01	01	40	03.257	34.347895098206095	-117.61439158805678	2.003443132143727	3.05	629	0	1	1514770803257	0.7454641383207409	617114	-1	1643
2018	01	01	01	40	18.897	34.46934841488421	-117.83436487541448	7.498564618061158	2.55	416	0	1	1514770818897	5.186586205979839	634886	-1	1727
2018	01	01	01	41	11.541	34.41255026741013	-117.83743789593832	4.695058239027299	2.8499999999999996	274	0	1	1514770871541	7.020650381309896	616732	-1	1641
2018	01	01	01	41	24.791	34.32508189054467	-117.569237203181	12.522140250688588	3.35	1602	0	1	1514770884791	0.5042287160498313	598723	-1	1557
2018	01	01	01	41	41.639	34.29190052666814	-117.48152923447984	7.183102646188016	2.65	1420	0	1	1514770901639	0.5235118595327062	598794	-1	1558
2018	01	01	01	41	51.143	34.397095759954475	-117.73719545810168	11.52060209257959	2.8499999999999996	787	0	1	1514770911143	1.569240717802995	616922	-1	1642
2018	01	01	01	41	53.442	34.448834398522436	-117.69417881052746	5.9212388328235	2.65	2196	1602	2	1514770913442	19.088582524734463	635195	-1	1728
2018	01	01	01	42	26.721	34.33838797177077	-117.58515037514024	12.100150236095018	2.65	86	0	1	1514770946721	0.03773429230601832	598716	-1	1557
2018	01	01	01	43	00.052	34.326024737299996	-117.53314789484536	4.596963814566105	2.9499999999999997	178	0	1	1514770980052	3.7286991289100944	598797	-1	1558
2018	01	01	01	43	56.653	34.38835749858494	-117.71794759836669	8.511369324605774	3.15	1797	0	1	1514771036653	3.0427257540317934	616963	-1	1642
2018	01	01	01	44	46.150	34.355976208711944	-117.71361904070511	3.6552652072253893	2.75	2096	777	2	1514771086150	0.40654925929782404	598561	-1	1556
2018	01	01	01	44	57.153	34.38089466726285	-117.66825984611471	2.208320211331004	2.75	2058	777	2	1514771097153	0.4993366702288383	616883	-1	1642
2018	01	01	01	45	10.711	34.31150490436562	-117.55358805206933	5.579354874638584	2.8499999999999996	1638	0	1	1514771110711	0.23086812987443056	598874	-1	1558
2018	01	01	01	45	12.475	34.3363231049033	-117.58475182117866	10.754887012444371	2.65	336	0	1	1514771112475	0.3099489089808806	598677	-1	1557
2018	01	01	01	45	23.791	34.48642358788314	-117.92660580372699	5.659121727147803	2.65	31	0	1	1514771123791	10.941064617392989	634735	-1	1726
2018	01	01	01	45	57.385	34.44054644573745	-117.64112067774685	7.322107782994701	2.65	1175	0	1	1514771157385	18.932635657227454	617072	-1	1643
2018	01	01	01	46	00.320	34.2974255681886	-117.50223663793017	10.82185325287593	2.65	352	0	1	1514771160320	1.6017672484517287	598833	-1	1558
2018	01	01	01	46	31.616	34.40014233318645	-117.77624967548635	7.009390735287388	3.65	281	0	1	1514771191616	1.903784561165623	616740	-1	1641
2018	01	01	01	46	43.961	34.45750099942072	-117.86372863699437	11.83267642898496	2.75	339	0	1	1514771203961	0.7959555826368321	634698	-1	1726
2018	01	01	01	47	11.506	34.361101142062566	-117.67085154381141	6.88194747737524	2.55	1054	0	1	1514771231506	19.158063347907273	616957	-1	1642
2018	01	01	01	47	25.295	34.35293074650078	-117.58354055514596	7.151457729554378	2.65	1608	0	1	1514771245295	3.2582834271111247	598716	-1	1557
2018	01	01	01	47	39.424	36.61493026967663	-117.96120966256011	19.504428292009294	2.55	1072	0	1	1514771259424	245.8336204593291	1035440	-1	3507
2018	01	01	01	48	01.629	34.33298769237932	-117.58877128091714	4.259155212996667	2.55	1349	0	1	1514771281629	1.1085854198893892	598754	-1	1557
2018	01	01	01	48	11.754	34.34943081712198	-117.60369923372244	8.741843409973196	3.3499999999999996	537	0	1	1514771291754	2.1675606966542724	617155	-1	1643
2018	01	01	01	49	49.751	34.25208325949003	-117.41400238347228	2.8509224321456856	3.15	1754	0	1	1514771389751	0.654234631536089	582596	-1	1474
2018	01	01	01	50	05.102	34.31325293935209	-117.55825412289887	10.131078431241113	2.55	951	0	1	1514771405102	0.10563865070122479	598871	-1	1558
2018	01	01	01	50	18.410	34.332964506301394	-117.61060426826346	3.107157420255266	2.55	1982	1302	2	1514771418410	0.40837189026162685	598715	-1	1557
2018	01	01	01	50	26.796	34.375837112702705	-117.71516953694706	5.124153136742821	5.35	2092	777	2	1514771426796	0.676609528326591	616985	-1	1642
2018	01	01	01	50	54.228	34.484133141879084	-117.91058871137702	0.688486760350769	2.9499999999999997	1068	0	1	1514771454228	1.6052312632151864	634662	-1	1726
2018	01	01	01	51	02.259	34.40820165908833	-117.77076892063373	3.358028984613917	3.65	1941	1603	2	1514771462259	0.47670531969751495	616778	-1	1641
2018	01	01	01	51	05.006	34.170995762022194	-117.3136574070494	5.45674080149575	2.9499999999999997	2143	1178	2	1514771465006	26.17222941261256	582793	-1	1475
2018	01	01	01	51	19.196	34.35516613158109	-117.71976057354986	12.066203403133052	3.45	2231	2092	3	1514771479196	6.618160355283346	598568	-1	1556
2018	01	01	01	51	42.927	34.37185861848069	-117.65582676321281	2.860980481773884	2.9499999999999997	1894	1736	2	1514771502927	0.2913822378344066	616961	-1	1642
2018	01	01	01	52	29.470	34.366457211718874	-117.68567218347556	8.012884403861545	2.75	2205	2092	3	1514771549470	2.6538394381812607	616883	-1	1642
2018	01	01	01	53	10.319	34.37222238789117	-117.70425709443555	6.095059181568711	2.75	2079	777	2	1514771590319	1.2398024850306975	616883	-1	1642
2018	01	01	01	53	38.477	34.36636322240783	-117.72249075232504	4.6357208259677485	2.55	2217	2092	3	1514771618477	0.4410858721949443	616881	-1	1642
2018	01	01	01	54	07.392	34.456197280257264	-117.87612143432388	6.072386451964397	2.75	370	0	1	1514771647392	0.8320261617207255	634660	-1	1726
2018	01	01	01	54	24.025	34.44911724919099	-117.94199166382312	3.3000433346518516	3.05	145	0	1	1514771664025	9.48548360150969	616426	-1	1640
2018	01	01	01	54	40.614	34.34258798056797	-117.87806046446713	9.110522384269295	2.95	378	0	1	1514771680614	11.253394921181181	598364	-1	1554
2018	01	01	01	55	37.418	34.42112684538526	-117.8294862403319	1.897983886284975	2.9499999999999997	762	0	1	1514771737418	1.178326929843218	616695	-1	1641
2018	01	01	01	55	54.459	34.257738292160305	-117.43462700011554	6.474887850324699	2.65	1601	0	1	1514771754459	0.41932655088480547	582552	-1	1474
2018	01	01	01	55	57.653	34.38950402172294	-117.6865242303915	2.047000789701621	3.3499999999999996	953	0	1	1514771757653	1.5878219107692348	616889	-1	1642
2018	01	01	01	56	37.466	34.30423450357888	-117.54796866120195	0.990684239836613	3.15	2176	1178	2	1514771797466	0.3679089925935489	598721	-1	1557
2018	01	01	01	56	50.715	34.44013263070683	-117.84196499494801	9.441861966633137	2.55	550	0	1	1514771810715	1.1821144008940832	616729	-1	1641
2018	01	01	01	57	34.933	34.386228358042814	-117.67341441819956	2.549624609084683	3.3499999999999996	2235	953	2	1514771854933	1.3536845287139259	616965	-1	1642
2018	01	01	01	57	55.021	34.37629722539271	-117.66782087877712	12.148229367640239	2.65	330	0	1	1514771875021	0.6856531411141543	616958	-1	1642
2018	01	01	01	58	01.842	34.29032692319378	-117.50754740983446	6.27587134405565	3.45	1725	0	1	1514771881842	3.931713312330282	598841	-1	1558
2018	01	01	01	58	47.209	34.464044929711754	-117.9265764330758	8.249338825367953	2.65	1555	0	1	1514771927209	0.6268320687780196	634659	-1	1726
2018	01	01	01	59	05.062	34.37768437092688	-117.70926357913086	8.922612394294626	3.15	1372	0	1	1514771945062	0.5578831160000778	616925	-1	1642
2018	01	01	01	59	07.508	34.358779888499406	-117.61454747637121	7.435636689202017	2.55	1817	1284	2	1514771947508	0.9730241445598384	617071	-1	1643
2018	01	01	01	59	09.181	34.299638922357495	-117.51076207519188	6.118816413097838	2.75	789	0	1	1514771949181	0.27224675443193946	598834	-1	1558
2018	01	01	01	59	18.885	34.37967259385538	-117.70731040964525	5.005816555592187	2.75	1370	0	1	1514771958885	8.403131174456313	616921	-1	1642
2018	01	01	01	59	24.441	34.392106221545966	-117.72500325684578	3.682872909413966	2.65	2224	2092	3	1514771964441	0.14548530435274706	616958	-1	1642
2018	01	01	01	59	51.548	34.283288337933826	-117.5463752578186	5.112834554050961	2.55	526	0	1	1514771991548	5.062084733473698	598793	-1	1558
2018	01	01	02	00	01.289	34.25720536000353	-117.40782145740212	4.465677336037234	2.55	1210	0	1	1514772001289	2.444439985654953	599063	-1	1559
2018	01	01	02	00	50.500	34.36938581518564	-117.73805962030967	6.205573653706931	2.65	2203	2092	3	1514772050500	0.14234958403844464	616958	-1	1642
2018	01	01	02	01	15.284	34.36421779151319	-117.70891079666681	5.207404842162266	2.8499999999999996	2225	2092	3	1514772075284	0.06596704963172059	616884	-1	1642
2018	01	01	02	02	03.592	34.364828882700856	-117.67099760232834	10.001198112460393	2.8499999999999996	48	0	1	1514772123592	1.2998287783043405	616922	-1	1642
2018	01	01	02	02	08.830	34.52924692336819	-118.26702675202172	9.74091088556823	2.9499999999999997	2012	1869	3	1514772128830	53.592467145240924	633742	-1	1722
2018	01	01	02	02	47.094	34.268449373443936	-117.43350634579156	9.997023264218976	3.35	1557	0	1	1514772167094	0.022741368894064844	599149	-1	1559
2018	01	01	02	02	49.637	34.438334148660616	-117.82513844628443	4.123383730831769	3.4499999999999997	1179	0	1	1514772169637	0.83324017119283	616700	-1	1641
2018	01	01	02	03	19.895	34.37347475737429	-117.71624797392913	3.3103342618989444	2.8499999999999996	2201	2092	3	1514772199895	0.44953902104989835	616884	-1	1642
2018	01	01	02	03	28.411	34.26574140519837	-117.47741317223836	12.661352871249429	2.75	1519	0	1	1514772208411	2.8968458107821817	598873	-1	1558
2018	01	01	02	03	49.995	34.359702410137515	-117.63989079401188	12.094471206495536	3.25	1708	0	1	1514772229995	1.1046218462051194	617078	-1	1643
2018	01	01	02	03	52.053	34.383487907532405	-117.73340566976503	5.946893022286533	2.55	2210	2092	3	1514772232053	1.3402266575869586	616881	-1	1642
2018	01	01	02	04	18.849	34.217713108181236	-118.03078383103741	4.983158585903835	3.15	1031	0	1	1514772258849	55.657685714225025	581531	-1	1468
2018	01	01	02	04	23.689	34.309157082129346	-117.55451773559254	7.095219636166774	2.55	100	0	1	1514772263689	1.0219237297637018	598715	-1	1557
2018	01	01	02	05	01.867	34.26637547241243	-117.44833014287053	2.5342833385736263	2.8499999999999996	452	0	1	1514772301867	0.5559857321582544	598796	-1	1558
2018	01	01	02	05	03.419	34.359242394082194	-117.49624764067843	7.533708547206562	3.15	1435	0	1	1514772303419	15.625877146189021	598877	-1	1558
2018	01	01	02	06	49.859	34.480855833967155	-117.9074064112107	4.474320196441031	2.65	1320	0	1	1514772409859	2.3180556410246047	634659	-1	1726
2018	01	01	02	07	07.316	34.388214393260434	-117.70389313749818	12.114178509117673	2.55	1411	0	1	1514772427316	0.20616513262070013	616919	-1	1642
2018	01	01	02	07	10.629	34.42800713715829	-117.8355569110371	5.897890883074239	2.75	200	0	1	1514772430629	0.6025231626781464	616693	-1	1641
2018	01	01	02	08	10.334	34.31643514774816	-117.53209553600843	1.0744156289049167	2.8499999999999996	479	0	1	1514772490334	0.4885202090964942	598796	-1	1558
2018	01	01	02	08	23.388	34.467868791562275	-117.90469138899088	4.724511903046691	2.75	848	0	1	1514772503388	0.11632500976765277	634698	-1	1726
2018	01	01	02	08	58.753	34.38749165939666	-117.72960637792761	9.442062824660269	2.65	39	0	1	1514772538753	0.4196981999033503	616958	-1	1642
2018	01	01	02	09	51.096	34.40433095424668	-117.7163137356524	10.613398275756891	3.05	645	0	1	1514772591096	2.9740483474482216	616962	-1	1642
2018	01	01	02	10	02.775	34.301470354073246	-117.5254197782215	2.7008459836186556	2.55	2154	1178	2	1514772602775	1.7694724440915703	598793	-1	1558
2018	01	01	02	10	14.972	34.306197314370245	-117.66891942354545	10.393256188449644	2.9499999999999997	1174	0	1	1514772614972	5.881915549997072	598563	-1	1556
2018	01	01	02	10	43.596	34.4368094866049	-117.81842574308187	5.66705835444588	2.55	2243	1179	2	1514772643596	1.6705214029137765	616767	-1	1641
2018	01	01	02	11	33.229	34.41818281448384	-117.77357036253153	2.600711651818826	2.8499999999999996	946	0	1	1514772693229	0.017010071840309178	616770	-1	1641
2018	01	01	02	11	43.000	34.37687597541396	-117.73695344713757	6.515884069763733	3.05	2199	2092	3	1514772703000	1.9194666206381987	616886	-1	1642
2018	01	01	02	12	02.553	34.387773746068724	-117.71159705157297	2.7408553841639396	2.65	807	0	1	1514772722553	1.12105303761154	616958	-1	1642
2018	01	01	02	12	40.968	34.240856266610564	-117.38757462475178	11.964264018779136	2.65	1378	0	1	1514772760968	0.07853899235071458	599064	-1	1559
2018	01	01	02	13	18.611	34.262144237117006	-117.4719471685269	12.044515891736706	3.45	1226	0	1	1514772798611	1.2838560000069201	598802	-1	1558
2018	01	01	02	13	45.310	34.372469638141965	-117.71414888788318	1.1645570400511056	3.15	448	0	1	1514772825310	2.0348352567643353	616887	-1	1642
2018	01	01	02	13	47.096	34.25072410968064	-117.41082487678517	5.887763672154841	3.05	534	0	1	1514772827096	0.6740662034754371	582595	-1	1474
2018	01	01	02	13	48.493	34.38051445936748	-117.71681314047136	0.9400562053681039	3.05	1421	0	1	1514772828493	0.5983634050530223	616886	-1	1642
2018	01	01	02	14	35.617	34.31381790975615	-117.5448305209728	2.8266739526359776	3.35	162	0	1	1514772875617	0.536611758638319	598840	-1	1558
2018	01	01	02	14	54.738	34.472192418798755	-117.91456788778633	1.1867490425020346	3.3499999999999996	358	0	1	1514772894738	0.7044551745479098	634666	-1	1726
2018	01	01	02	15	15.730	34.393067946537904	-117.6951734483391	1.3567599787029079	2.65	1705	0	1	1514772915730	3.0223334738813423	616882	-1	1642
2018	01	01	02	15	19.260	34.28792101069572	-117.49354814426327	5.380258247661319	3.05	263	0	1	1514772919260	0.05387249468723269	598798	-1	1558
2018	01	01	02	16	36.519	34.46675544908181	-117.92352448469889	4.62849080361016	3.05	2188	739	2	1514772996519	0.3553444430901528	634663	-1	1726
2018	01	01	02	16	57.992	34.312137453836556	-117.5283153326322	1.1122145034015096	2.8499999999999996	1641	0	1	1514773017992	0.9640845267701128	598874	-1	1558
2018	01	01	02	17	35.088	34.28556930064859	-117.49037867419659	0.48087147153850535	3.15	1836	611	2	1514773055088	1.220160195925066	598799	-1	1558
2018	01	01	02	17	38.849	34.3630213361575	-117.69233163667543	2.871801958471645	2.75	2084	777	2	1514773058849	0.1271202025867402	616959	-1	1642
2018	01	01	02	17	57.238	34.29235989593929	-117.42955366517165	3.435041619657368	2.55	1366	0	1	1514773077238	4.385560794726168	599063	-1	1559
2018	01	01	02	18	13.484	34.30155488118415	-117.53235457783312	4.040089509366752	2.55	2178	1178	2	1514773093484	0.5270658432980242	598793	-1	1558
2018	01	01	02	19	50.799	34.328262459654795	-117.639917925902	4.819408563911457	3.6500000000000004	1773	0	1	1514773190799	10.479042058415077	598687	-1	1557
2018	01	01	02	20	13.003	34.371057904071755	-117.71675560364879	4.5298706388029215	3.3499999999999996	2240	2225	4	1514773213003	1.247391176578132	616927	-1	1642
2018	01	01	02	20	16.721	34.316432773344545	-117.56815462763892	2.2360673642202387	3.15	1156	0	1	1514773216721	0.5375391087299277	598682	-1	1557
2018	01	01	02	20	22.188	34.32394345211874	-117.63345356974185	8.258538634842848	2.8499999999999996	432	0	1	1514773222188	3.741682722408692	598757	-1	1557
2018	01	01	02	20	30.116	34.364243365246196	-117.66248005299119	4.441840904798592	2.65	726	0	1	1514773230116	0.9714860525930258	616920	-1	1642
