% Year	Month	Day	Hour	Minute	Sec	Lat	Lon	Depth	Magnitude	ID	parID	Gen	OrigTime	distToParent	nthERFIndex	FSS_ID	GridNodeIndex
2012	01	06	02	20	03.132	39.75607232942324	-119.8233773052889	7.490348334661533	3.15	13699	-1	0	1325816403132	NaN	1532510	-1	5685
2012	01	06	03	34	55.945	38.785141389587416	-122.17291399679958	5.034948475028802	2.65	20324	14929	1	1325820895945	5.806934542457532	1388107	-1	5049
2012	01	06	04	33	42.731	32.58970993159592	-115.7754751252139	5.37884655185245	2.55	11009	5183	1	1325824422731	0.8110219584906864	355959	-1	407
2012	01	06	06	53	52.942	35.92235216542102	-117.72603422738808	8.667507415821493	3.05	11202	9452	1	1325832832942	0.2516763149974827	900162	-1	2933
2012	01	06	08	11	07.484	34.39787680496603	-118.83207665549607	8.17547483223182	2.75	19516	-1	0	1325837467484	NaN	614143	-1	1631
2012	01	06	20	41	10.221	41.044306612856865	-124.829684127647	19.419135903831325	2.55	13864	-1	0	1325882470221	NaN	1685258	-1	6393
2012	01	07	11	45	41.013	40.82767324913297	-124.38614889940736	5.870095126224773	2.55	10146	140	1	1325936741013	5.517931976433166	1658376	-1	6271
2012	01	07	15	42	51.814	38.860937413974305	-122.7279735313735	5.883021820292062	3.35	17118	-1	0	1325950971814	NaN	1401842	-1	5108
2012	01	07	17	16	43.116	32.23816961162484	-115.47667053894757	17.50764114708041	2.8499999999999996	10813	4389	1	1325956603116	0.24610512958443698	311958	-1	225
2012	01	07	18	35	44.304	36.66676962263892	-121.22525409397743	5.757175435396132	2.55	18080	-1	0	1325961344304	NaN	1045366	-1	3554
2012	01	07	21	19	40.688	33.52752752345573	-119.13904735990779	2.024012611124913	2.75	15686	-1	0	1325971180688	NaN	467158	-1	898
2012	01	08	01	51	51.012	40.63358542114625	-124.6039100418775	9.939207761257913	2.8499999999999996	16337	-1	0	1325987511012	NaN	1630220	-1	6143
2012	01	08	07	54	35.316	41.14677519082324	-123.90815775832499	7.982605079761092	2.65	17782	-1	0	1326009275316	NaN	1700159	-1	6465
2012	01	08	12	07	32.705	32.156855580155664	-115.33900090295899	7.598842424446326	2.65	16482	-1	0	1326024452705	NaN	312603	-1	227
2012	01	08	14	03	15.764	33.168172550147155	-116.59521357021819	4.798577682635198	3.6500000000000004	14312	-1	0	1326031395764	NaN	428694	-1	720
2012	01	09	00	11	22.022	36.21766934496556	-117.91284657815284	7.323702060771146	2.65	20241	-1	0	1326067882022	NaN	959175	-1	3182
2012	01	09	03	29	50.790	34.16307341455998	-117.80770495749698	5.777204876376788	3.75	18750	-1	0	1326079790790	NaN	581859	-1	1470
2012	01	09	12	58	31.664	33.23731922747236	-115.55333842002034	5.820707498253781	2.75	14792	-1	0	1326113911664	NaN	431330	-1	730
2012	01	09	15	20	16.353	35.943685063504816	-120.49044010119286	7.8995719106191995	2.55	10578	643	1	1326122416353	4.216153450127873	892919	-1	2905
2012	01	09	19	03	51.749	40.33466394922427	-124.83410040076544	9.830069061997147	2.55	10178	160	1	1326135831749	0.2513019263926587	1589553	-1	5950
2012	01	10	01	27	13.448	37.54720452599711	-117.77748197024326	0.3654566546604303	3.6500000000000004	11205	9508	1	1326158833448	0.5433260031979629	1192898	-1	4199
2012	01	10	01	53	22.139	37.54868808449091	-117.77553359696984	0.9448979307807801	2.75	20328	11205	2	1326160402139	0.6264743216711214	1209677	-1	4272
2012	01	10	08	07	21.257	36.19480995364817	-116.7099192578889	7.9570077818956655	3.55	13883	-1	0	1326182841257	NaN	961973	-1	3194
2012	01	10	10	17	20.267	40.93429031170979	-124.69352532153032	9.068113480176736	2.8499999999999996	10144	140	1	1326190640267	5.189264276771903	1671788	-1	6331
2012	01	10	23	26	57.139	34.0870285961686	-117.20761729621789	8.358294916239176	3.25	19130	-1	0	1326238017139	NaN	566432	-1	1391
2012	01	11	14	31	04.083	34.110340365941234	-116.82496780017803	6.986215137848577	2.75	10375	223	1	1326292264083	7.931146349794148	567353	-1	1395
2012	01	11	16	57	34.609	35.03092397474813	-116.40811319129905	2.9128227654536465	2.9499999999999997	13393	-1	0	1326301054609	NaN	730696	-1	2173
2012	01	11	18	14	46.246	38.847201136971584	-122.99143781279768	7.144663853259481	2.8499999999999996	15265	-1	0	1326305686246	NaN	1386794	-1	5041
2012	01	11	23	24	39.300	34.163760363674385	-117.8082856610195	6.565548026326024	2.75	20327	18750	1	1326324279300	0.7938351767192825	581809	-1	1470
2012	01	12	06	22	35.716	40.52344607094868	-124.21920141875985	2.532574934805941	2.55	14671	-1	0	1326349355716	NaN	1617014	-1	6084
2012	01	13	08	17	06.202	32.355397947054804	-115.43977830235794	10.5215439902021	3.25	10770	4389	1	1326442626202	0.7303163556580027	323387	-1	271
2012	01	13	12	51	26.827	32.039305698558294	-115.19791528279791	6.417522442168349	2.9499999999999997	11069	6968	1	1326459086827	0.46812393082629195	291738	-1	144
2012	01	13	22	34	23.031	41.899564346743276	-125.12669448454108	11.217979816042623	2.55	17247	-1	0	1326494063031	NaN	1802890	-1	6955
2012	01	14	00	42	04.659	32.347333583864994	-115.12086268965814	6.983404287496991	3.05	10932	4389	1	1326501724659	1.017503342318398	334838	-1	320
2012	01	14	01	30	22.604	34.36249749711036	-121.27285430125629	6.9723960839143	2.8499999999999996	19711	-1	0	1326504622604	NaN	609634	-1	1606
2012	01	14	05	25	37.445	38.83349590362634	-119.64485619660948	7.116727646272611	2.55	15271	-1	0	1326518737445	NaN	1395132	-1	5075
2012	01	14	13	27	17.575	32.08383509639261	-115.09756676161442	3.1112592906055325	2.55	15742	-1	0	1326547637575	NaN	302465	-1	186
2012	01	14	20	37	58.802	33.1753974955677	-115.61313451156212	7.427031126242933	3.25	11149	8634	1	1326573478802	3.5574786582465725	431119	-1	730
2012	01	14	21	44	39.490	36.01868207248662	-119.60033816409569	9.746789537187574	2.55	12921	-1	0	1326577479490	NaN	915081	-1	2999
2012	01	15	05	22	14.852	33.456544522625286	-116.64122541312928	5.705752741956626	2.65	20155	-1	0	1326604934852	NaN	471803	-1	923
2012	01	15	14	00	59.482	39.41844702730237	-122.70131189427325	7.089464413191221	3.15	17617	-1	0	1326636059482	NaN	1472098	-1	5416
2012	01	15	16	36	15.495	39.39701217040976	-123.23928358106237	2.0784287196628344	2.9499999999999997	17227	-1	0	1326645375495	NaN	1471277	-1	5411
2012	01	15	17	03	51.440	39.393666584848134	-123.24373095586895	2.87190551962984	2.8499999999999996	20329	17227	1	1326647031440	0.9560580016803615	1471276	-1	5411
2012	01	15	17	33	01.909	33.967098139227026	-116.3900293088843	6.174916111677066	2.75	16718	-1	0	1326648781909	NaN	551928	-1	1316
2012	01	15	20	38	07.651	36.09169545765585	-120.97571128324324	7.566062890613275	3.15	11618	-1	0	1326659887651	NaN	931829	-1	3068
2012	01	16	00	12	28.370	32.041493180525556	-115.25779974420433	20.766884902539612	2.55	10737	4389	1	1326672748370	1.6312151912847193	291302	-1	143
2012	01	16	00	22	12.365	34.813265477126976	-118.29292073194425	4.085561198819457	2.55	13183	-1	0	1326673332365	NaN	689045	-1	1981
2012	01	16	05	09	31.238	38.02471611018502	-118.58215846697958	7.692748992319634	2.75	17028	-1	0	1326690571238	NaN	1272156	-1	4549
2012	01	17	03	58	47.688	34.16225311779172	-117.80430274961215	5.832554368115215	2.65	20326	18750	1	1326772727688	0.3307133401618637	581808	-1	1470
2012	01	17	07	00	54.821	39.68910518131662	-120.00826513322353	5.933671372664951	2.55	19497	-1	0	1326783654821	NaN	1518626	-1	5622
2012	01	17	18	31	05.288	37.49594855783311	-118.11979851561458	8.94000165605988	2.8499999999999996	17071	-1	0	1326825065288	NaN	1192451	-1	4196
2012	01	17	18	36	42.259	31.89907790852736	-115.30942998097393	6.849116042173367	4.75	11226	9889	1	1326825402259	27.908507903177153	281526	-1	105
2012	01	17	18	44	16.385	31.904928832118955	-115.30869337612451	5.809906042664961	3.05	20340	11226	2	1326825856385	0.15961951755749987	281509	-1	105
2012	01	17	18	47	27.752	31.894994716706805	-115.3072162477035	6.712140494994124	2.65	20336	11226	2	1326826047752	0.4578178653145838	281559	-1	105
2012	01	17	18	50	07.168	31.89051173491089	-115.31168888820639	6.416991453667861	2.8499999999999996	20341	11226	2	1326826207168	0.06223389182664663	281345	-1	105
2012	01	17	18	50	54.532	31.897894221606	-115.30298045897557	5.862122966793403	3.6500000000000004	20342	11226	2	1326826254532	0.03957794649715894	281353	-1	105
2012	01	17	18	52	57.735	36.49405018049433	-118.76301671343387	6.317409370907374	2.8499999999999996	14290	-1	0	1326826377735	NaN	1014464	-1	3418
2012	01	17	18	54	39.845	31.903520639275037	-115.30281409931395	6.605233114551519	2.65	20337	11226	2	1326826479845	1.1505442732593463	281559	-1	105
2012	01	17	19	11	49.795	31.900619231960697	-115.31046367745434	6.678422392351971	2.55	20332	11226	2	1326827509795	0.02325878386269126	281342	-1	105
2012	01	17	19	21	49.827	31.891462090276203	-115.34012594877909	6.61116186521914	2.55	20334	11226	2	1326828109827	3.833192255028958	281342	-1	105
2012	01	18	02	39	45.105	34.377233111589696	-118.6764911219296	8.624817910337503	2.75	11918	-1	0	1326854385105	NaN	614413	-1	1632
2012	01	18	04	56	53.378	37.437299036990154	-118.92172793900386	10.693533115949403	3.05	19318	-1	0	1326862613378	NaN	1173204	-1	4114
2012	01	18	06	36	17.238	31.9051411845806	-115.3113779312213	7.723058427486826	3.55	20335	11226	2	1326868577238	1.2483476669342533	281568	-1	105
2012	01	18	13	35	30.297	40.90576670397826	-123.93424100103053	6.435275322076854	3.05	17478	-1	0	1326893730297	NaN	1672921	-1	6339
2012	01	18	14	23	21.023	41.00334351269702	-124.73315677380054	10.591150389533478	2.55	10134	140	1	1326896601023	0.02098896893852266	1685366	-1	6394
2012	01	18	22	15	22.768	32.184829896714646	-115.46827300846502	3.7189414481801464	2.55	10854	4389	1	1326924922768	0.0613771298877582	312084	-1	225
2012	01	19	00	26	00.784	32.29456289929092	-115.18949613069752	4.417753972317494	2.65	10898	4389	1	1326932760784	0.15701420890620152	323775	-1	273
2012	01	19	02	12	23.407	38.66846785129445	-119.61109501646018	15.491702327079588	2.65	20219	-1	0	1326939143407	NaN	1380387	-1	5010
2012	01	19	06	00	50.332	32.86774437842307	-116.00177713107551	12.65973848605166	2.55	20321	11138	2	1326952850332	0.4039386942377331	391802	-1	553
2012	01	19	08	54	10.084	36.846111024162795	-118.59324707041642	8.63041776586922	3.15	11240	-1	0	1326963250084	NaN	1069792	-1	3659
2012	01	19	10	14	01.568	31.893628306823622	-115.33651477397684	6.042087748391813	2.65	20339	11226	2	1326968041568	1.9738144484687186	281505	-1	105
2012	01	19	18	37	59.480	36.94179016477052	-117.51514247346581	6.049982370559484	2.65	11215	9680	1	1326998279480	0.14407032770337447	1090575	-1	3748
2012	01	19	18	39	03.256	39.388874829386296	-123.24154415002234	3.034630299949953	3.15	20330	20329	2	1326998343256	0.5879549359473494	1471279	-1	5411
2012	01	20	08	53	51.912	39.6548486560629	-123.15420287174251	5.539010026644034	4.85	11573	-1	0	1327049631912	NaN	1510877	-1	5590
2012	01	20	08	55	07.733	39.494022502191974	-123.24848950682632	8.62585541867549	2.9499999999999997	20345	11573	1	1327049707733	18.856232826631302	1484312	-1	5470
2012	01	20	09	24	33.555	39.746812070117244	-123.15834540763029	4.475587965566217	2.55	20346	11573	1	1327051473555	8.949690336369423	1524251	-1	5652
2012	01	21	09	21	14.297	39.41750338001085	-123.87280195324156	6.977034711964159	2.75	15872	-1	0	1327137674297	NaN	1470267	-1	5404
2012	01	21	12	14	32.063	32.6059165980129	-115.36067556525299	14.801624093965298	3.6500000000000004	10109	120	1	1327148072063	1.2268800852507769	356779	-1	411
2012	01	21	12	54	19.837	31.969781265082474	-115.0822088851876	4.912248018199193	2.75	20218	-1	0	1327150459837	NaN	292006	-1	145
2012	01	21	14	51	28.183	32.613270292347934	-115.34406370067603	14.054807810430761	2.55	20350	10109	2	1327157488183	1.9098214357041283	356924	-1	411
2012	01	21	17	00	25.130	32.274455259055486	-115.26939909839199	8.21174939528915	2.75	10974	4420	1	1327165225130	0.3663788534230276	323425	-1	272
2012	01	22	04	28	21.925	31.897330238869475	-115.87411655881934	11.721581042567935	2.55	19760	-1	0	1327206501925	NaN	279884	-1	99
2012	01	22	12	58	24.644	32.8240207714541	-115.64884793421687	5.483145161573261	2.55	18056	-1	0	1327237104644	NaN	380062	-1	506
2012	01	22	18	50	54.471	36.853084363562445	-118.61089482949046	10.200334964498198	2.65	11609	-1	0	1327258254471	NaN	1087724	-1	3737
2012	01	22	20	45	32.585	38.31522907435314	-123.57843611881297	9.61679849554874	2.55	18972	-1	0	1327265132585	NaN	1309211	-1	4705
2012	01	23	17	18	53.951	39.73664468878293	-123.16294612318086	4.784525490188306	2.65	20349	11573	1	1327339133951	8.22378552649554	1510855	-1	5590
2012	01	24	00	34	53.910	38.75647273559808	-122.81669603151674	6.882740143651983	4.15	17087	-1	0	1327365293910	NaN	1387080	-1	5043
2012	01	24	00	52	39.235	38.75981931201164	-122.82252405575275	7.094610421011512	2.65	20351	17087	1	1327366359235	0.08529292068986453	1387065	-1	5043
2012	01	24	08	25	59.720	35.64161299360995	-121.05403066846334	6.961591708602386	2.65	10555	603	1	1327393559720	0.7853676428462291	833996	-1	2643
2012	01	24	17	54	59.995	37.31997174253703	-117.72370607067224	9.511217506234393	2.55	16567	-1	0	1327427699995	NaN	1158793	-1	4051
2012	01	25	03	44	24.110	38.75689513825516	-122.7625544525203	6.082635652374096	2.9499999999999997	20352	17087	1	1327463064110	5.1671303586440525	1387068	-1	5043
2012	01	25	11	52	41.304	36.093482382654805	-117.92828293445004	6.747071544515393	2.9499999999999997	14465	-1	0	1327492361304	NaN	939597	-1	3099
2012	01	26	20	22	57.948	40.2169668259244	-124.29595388054932	2.8039854101247226	3.6500000000000004	10088	85	1	1327609377948	0.009399921980741301	1576918	-1	5891
2012	01	27	10	27	05.204	39.61959807607063	-123.45183171714194	5.530816348502956	2.65	14547	-1	0	1327660025204	NaN	1497203	-1	5527
2012	01	27	21	32	39.913	32.9778075551887	-116.23402784211832	10.877295813870449	2.65	14665	-1	0	1327699959913	NaN	403563	-1	605
2012	01	27	21	35	21.750	32.97762922346557	-116.23486997719957	10.39963826896446	2.55	20353	14665	1	1327700121750	0.48447979632621385	403454	-1	605
2012	01	27	22	47	24.044	33.243356261243605	-115.59132709553691	4.076423184240079	3.25	18365	-1	0	1327704444044	NaN	431335	-1	730
2012	01	27	23	43	11.119	40.277638028250855	-124.01386978598826	7.160043944634719	2.8499999999999996	13972	-1	0	1327707791119	NaN	1590578	-1	5958
2012	01	27	23	54	47.025	39.25780028319541	-122.88461868230331	9.40158795548545	2.55	17766	-1	0	1327708487025	NaN	1458226	-1	5354
2012	01	28	02	07	40.266	32.981115347922135	-116.238232786415	10.891774275854992	2.55	20354	20353	2	1327716460266	0.7006102865999398	403606	-1	605
2012	01	28	15	08	38.277	36.851072228787814	-121.19079358647454	4.817593307334609	2.8499999999999996	16310	-1	0	1327763318277	NaN	1080850	-1	3711
2012	01	28	15	50	53.045	36.84942649839033	-121.18992040869114	6.167962574022104	2.55	20356	16310	1	1327765853045	1.3649254589727429	1063198	-1	3633
2012	01	28	17	42	24.997	39.764916386961	-120.72370370956678	9.750316019803764	3.15	15621	-1	0	1327772544997	NaN	1530203	-1	5676
2012	01	29	04	18	26.079	32.67201607005317	-115.9103705565718	5.831349266166561	2.55	11094	7423	1	1327810706079	2.985601102719233	366968	-1	454
2012	01	29	12	31	56.662	35.90182155457702	-121.6623114974973	10.574516998763032	2.8499999999999996	15493	-1	0	1327840316662	NaN	891143	-1	2893
2012	01	30	03	18	20.813	40.23247918640572	-124.09824210986285	13.0881437254891	3.05	20344	11573	1	1327893500813	103.73298326544024	1577072	-1	5893
2012	01	30	09	31	53.529	36.2282558693146	-120.52993005197106	8.378826243106934	2.8499999999999996	16335	-1	0	1327915913529	NaN	952115	-1	3156
2012	01	30	10	47	15.911	35.72398633847096	-121.10548593565655	11.990848924591415	2.9499999999999997	10540	602	1	1327920435911	3.5852928501881274	853214	-1	2728
2012	01	30	11	30	54.320	36.5329624689774	-121.06850435877693	7.378602278219205	2.8499999999999996	11208	9557	1	1327923054320	11.649369552268983	1008518	-1	3395
2012	01	30	20	24	18.224	36.060162599272566	-121.28561446454772	9.03345680661749	2.9499999999999997	17332	-1	0	1327955058224	NaN	931287	-1	3065
2012	01	31	14	11	49.483	31.67441274207528	-116.22603832855637	10.765017100604474	2.75	14701	-1	0	1328019109483	NaN	260854	-1	28
2012	01	31	18	32	33.601	33.60343702302948	-118.26794091358097	5.678955006024251	3.35	17945	-1	0	1328034753601	NaN	483676	-1	980
2012	01	31	21	36	06.691	39.98020167054348	-120.39987869596465	5.81621460792328	2.65	19780	-1	0	1328045766691	NaN	1557907	-1	5803
2012	02	01	16	02	17.429	33.910694935910264	-116.55996190028246	6.4573120153544545	2.9499999999999997	11450	-1	0	1328112137429	NaN	536321	-1	1233
2012	02	01	16	12	32.645	39.90260981586288	-120.99411238821243	7.264941004879477	2.55	13914	-1	0	1328112752645	NaN	1542893	-1	5735
2012	02	02	05	17	44.117	40.21777416559726	-124.47971737024122	19.049893124158498	3.25	16913	-1	0	1328159864117	NaN	1576624	-1	5889
2012	02	02	09	44	25.092	39.80326770685999	-123.55071141880525	4.242704757732185	3.25	13390	-1	0	1328175865092	NaN	1523493	-1	5647
2012	02	02	16	11	14.820	33.41736406105206	-116.46116926578664	14.189727473856028	2.95	11110	7765	1	1328199074820	0.4955588726013212	457354	-1	853
2012	02	02	16	41	43.800	33.41487133955569	-116.46186485213518	13.730677343677835	2.65	20358	11110	2	1328200903800	0.5401137095651319	457351	-1	853
2012	02	03	00	05	31.432	37.47458326213242	-121.83149464512123	7.891204834871465	2.55	10648	2819	1	1328227531432	2.832843071365746	1182698	-1	4159
2012	02	03	01	14	20.169	39.91362863508052	-121.4345497047525	6.824309059282342	2.55	16280	-1	0	1328231660169	NaN	1541813	-1	5731
2012	02	03	06	46	02.981	41.26406656741343	-121.35582143813613	13.62251180850855	2.55	12087	-1	0	1328251562981	NaN	1731820	-1	6616
2012	02	03	08	20	58.861	38.29217454236381	-118.72776566051441	4.858283546697385	2.55	12823	-1	0	1328257258861	NaN	1320698	-1	4754
2012	02	03	21	49	35.322	33.249245236962324	-116.25580015350022	9.564961948550897	3.05	11222	9802	1	1328305775322	1.0329630619326053	443373	-1	787
2012	02	04	22	36	39.091	37.519963334635214	-119.20434237036812	10.271424605801263	2.55	12816	-1	0	1328394999091	NaN	1189487	-1	4185
2012	02	04	23	31	10.043	32.13952149863234	-115.29270931849958	0.5948285353832024	2.75	11227	9889	1	1328398270043	0.31046673211435855	301840	-1	184
2012	02	05	13	35	42.102	38.85220318933967	-122.7754074710923	10.580399867688385	2.55	18212	-1	0	1328448942102	NaN	1401780	-1	5107
2012	02	05	15	21	13.067	36.68387048723849	-116.32465997031491	6.600169189657746	2.75	17652	-1	0	1328455273067	NaN	1057617	-1	3603
2012	02	06	11	58	51.987	33.59293226257645	-118.87022994603895	13.869211438782479	2.75	15315	-1	0	1328529531987	NaN	482734	-1	974
2012	02	06	12	05	36.337	33.595337295385825	-118.8710494358245	13.016563937837978	3.15	20359	15315	1	1328529936337	0.8968203393747887	482774	-1	974
2012	02	06	16	00	31.792	32.256933732106646	-115.81547855056	5.440515092290257	2.65	18441	-1	0	1328544031792	NaN	322400	-1	267
2012	02	06	20	07	14.591	37.87908168899987	-118.25523773599325	6.153500694453329	2.55	14348	-1	0	1328558834591	NaN	1256646	-1	4482
2012	02	07	02	17	10.772	41.759467712999346	-119.30763528571154	13.183451346787702	3.05	20060	-1	0	1328581030772	NaN	1802193	-1	6951
2012	02	07	06	33	05.821	37.90488514715025	-122.22160659794613	4.294524083933195	3.15	15190	-1	0	1328596385821	NaN	1246912	-1	4443
2012	02	07	17	28	31.440	38.679414990171125	-119.76225145703118	5.180100656988324	3.55	11708	-1	0	1328635711440	NaN	1379802	-1	5008
2012	02	08	06	49	44.218	34.144083969539274	-118.81496926241466	9.027095276981788	2.55	19970	-1	0	1328683784218	NaN	563766	-1	1375
2012	02	08	23	09	12.234	39.131034974923196	-122.91451355372693	6.279508138112902	2.65	14021	-1	0	1328742552234	NaN	1430259	-1	5231
2012	02	09	13	32	54.292	34.06640500345292	-116.33759914816412	11.509508066468962	2.75	10350	218	1	1328794374292	4.421167081560359	568501	-1	1400
2012	02	09	17	05	59.458	32.107980949659634	-116.2594253790031	16.35321199016272	2.55	18091	-1	0	1328807159458	NaN	299226	-1	174
2012	02	09	21	31	25.975	34.35937905141431	-116.29887156344593	16.35255951549053	2.65	19512	-1	0	1328823085975	NaN	620081	-1	1656
2012	02	10	05	46	10.899	32.08740896539615	-115.20621627744897	6.741670729655715	2.75	10823	4389	1	1328852770899	26.343194178645653	301981	-1	185
2012	02	10	06	26	57.287	33.9372347939923	-117.08592893384512	14.63351230340477	2.75	14522	-1	0	1328855217287	NaN	534969	-1	1228
2012	02	10	09	52	29.688	33.937068033241246	-117.08966758961718	14.584020082052602	3.05	20362	14522	1	1328867549688	0.3489282517024309	534864	-1	1228
2012	02	10	12	25	23.585	35.98313191533941	-120.5420561764202	9.41759525466703	2.75	10579	645	1	1328876723585	0.30449806513960737	912698	-1	2990
2012	02	10	16	24	10.678	38.749713255162	-122.72236618592328	1.8781027718263401	3.15	11196	9352	1	1328891050678	0.7856400946163913	1387216	-1	5044
2012	02	11	05	39	41.827	40.41003148840176	-125.07199487731278	9.13710360568911	2.95	15374	-1	0	1328938781827	NaN	1602251	-1	6011
2012	02	12	01	43	50.283	34.53036074546768	-119.42913451816041	12.439799558879455	2.8499999999999996	14825	-1	0	1329011030283	NaN	631111	-1	1711
2012	02	12	01	51	38.193	32.11152224747481	-115.1898930225899	14.023743598469299	2.65	10741	4389	1	1329011498193	0.1847968598621052	301980	-1	185
2012	02	12	03	59	01.251	35.102618932503304	-119.64251122762275	10.902487555745651	2.8499999999999996	13173	-1	0	1329019141251	NaN	741640	-1	2227
2012	02	12	05	30	55.432	36.378724278400796	-117.91648957128345	5.715809271178736	2.8499999999999996	19171	-1	0	1329024655432	NaN	997655	-1	3346
2012	02	12	05	51	26.631	34.231846685669225	-118.18074106710424	14.764116701430762	3.6500000000000004	16113	-1	0	1329025886631	NaN	581296	-1	1466
2012	02	12	11	13	10.397	38.10462199380175	-118.51905530470229	6.568466272994842	2.9499999999999997	15569	-1	0	1329045190397	NaN	1288690	-1	4619
2012	02	12	11	55	46.630	34.20990984240197	-116.45461004605401	15.501591000720577	2.75	10362	218	1	1329047746630	0.43544096036423807	584846	-1	1483
2012	02	12	13	36	31.046	39.81994785690548	-120.5023712124449	10.645542578575737	2.75	15504	-1	0	1329053791046	NaN	1530627	-1	5678
2012	02	13	10	38	09.666	40.75625345911872	-119.81143936956337	16.769423761075874	2.9499999999999997	13998	-1	0	1329129489666	NaN	1668549	-1	6317
2012	02	14	03	56	24.155	40.424621701505195	-122.36887542395357	17.77662316782783	3.45	13616	-1	0	1329191784155	NaN	1606426	-1	6038
2012	02	14	23	23	55.529	32.15899630362579	-115.36272631476554	6.6132929768387605	2.9499999999999997	11067	6886	1	1329261835529	1.9721379074523588	312346	-1	226
2012	02	15	02	08	40.138	33.23733425588461	-115.4767372355676	4.116397731942552	2.8499999999999996	16723	-1	0	1329271720138	NaN	431385	-1	731
2012	02	15	03	37	07.851	38.90026105303062	-118.76050011080466	11.646807929091796	3.05	11214	9661	1	1329277027851	0.20132268837138093	1412082	-1	5147
2012	02	15	08	18	04.358	36.348544614358296	-120.3746096808579	10.017181542837514	2.8499999999999996	11934	-1	0	1329293884358	NaN	971845	-1	3240
2012	02	15	09	19	22.019	34.476786307655466	-118.37756714532603	12.046245952540128	2.9499999999999997	11201	9434	1	1329297562019	68.04148723734882	633526	-1	1721
2012	02	16	01	08	43.583	32.32214634133628	-115.30615658636268	6.05988792319023	2.55	10719	4317	1	1329354523583	0.07270619622910543	323540	-1	272
2012	02	16	15	38	10.622	34.64854451451548	-116.2692826786053	6.7074298768852545	4.45	10462	396	1	1329406690622	1.1601603145322357	657079	-1	1828
2012	02	16	17	07	46.659	34.648300305201985	-116.26313783216278	6.18844842958435	3.05	20367	10462	2	1329412066659	0.5874957958710453	675307	-1	1915
