% Year	Month	Day	Hour	Minute	Sec	Lat	Lon	Depth	Magnitude	ID	parID	Gen	OrigTime	distToParent	nthERFIndex	FSS_ID	GridNodeIndex
2020	06	09	02	36	30.664	33.64683239272201	-117.50003442377206	5.009322683568158	2.8499999999999996	5495	-1	0	1591670190664	NaN	484931	-1	988
2020	06	09	03	25	41.857	39.7190446272153	-120.14117342651355	6.3882689651781694	2.8499999999999996	9917	2821	1	1591673141857	4.115031811493723	1518143	-1	5621
2020	06	09	17	31	29.036	37.766794175498696	-119.16227554204747	6.051430695811707	2.55	4024	-1	0	1591723889036	NaN	1238460	-1	4402
2020	06	10	10	06	28.198	34.38915430147591	-116.83766664352078	4.873178721098559	2.55	3562	-1	0	1591783588198	NaN	619120	-1	1651
2020	06	11	08	18	44.444	32.45244817232127	-118.23564760110699	8.036237621822789	2.55	2700	-1	0	1591863524444	NaN	338613	-1	336
2020	06	11	12	51	22.765	35.946462589055265	-117.80546209711699	6.195828303669315	3.45	9275	7010	1	1591879882765	1.3045721928535294	899970	-1	2932
2020	06	11	20	09	53.147	32.10162405229015	-117.07900005236962	7.657451152858293	2.55	5032	-1	0	1591906193147	NaN	297138	-1	166
2020	06	12	07	51	49.307	37.137911904131066	-117.79542984055668	6.814191843467345	3.6500000000000004	70	-1	0	1591948309307	NaN	1124495	-1	3899
2020	06	12	08	57	47.413	41.46231473146236	-121.97235196135614	5.268804723784771	2.75	660	-1	0	1591952267413	NaN	1756488	-1	6736
2020	06	12	14	33	14.492	40.2715519650719	-122.53622258165437	5.923525958499172	3.85	9928	9921	2	1591972394492	8.476054562896092	1592970	-1	5973
2020	06	12	18	45	19.115	34.16463723132783	-117.42161364729057	11.270336617514957	2.75	5636	-1	0	1591987519115	NaN	582553	-1	1474
2020	06	12	19	08	35.725	38.4922031529296	-121.06449256469682	10.051474215109808	2.55	7267	-1	0	1591988915725	NaN	1345556	-1	4864
2020	06	12	19	16	28.599	37.80625133383538	-122.4433450795249	4.750555208330891	2.55	752	-1	0	1591989388599	NaN	1230492	-1	4370
2020	06	12	23	18	56.653	35.19800506006209	-120.24628148384954	7.554973425472449	3.05	2030	-1	0	1592003936653	NaN	759029	-1	2307
2020	06	13	07	30	05.855	34.07980404450969	-117.26770830725174	18.786064248339567	3.45	7717	-1	0	1592033405855	NaN	566229	-1	1390
2020	06	13	09	59	44.583	32.7127650746484	-115.39192367595997	14.397828024033574	2.65	5632	-1	0	1592042384583	NaN	368475	-1	459
2020	06	13	13	32	37.732	37.1379807424374	-117.79647067666058	6.910929758975948	2.65	9934	70	1	1592055157732	0.13390009513547113	1124539	-1	3899
2020	06	13	15	00	13.472	33.96483265625202	-118.53695312727976	4.628526620602168	2.55	7588	-1	0	1592060413472	NaN	547817	-1	1295
2020	06	14	00	39	23.475	39.465811139802106	-123.39270142387812	10.41956168432661	2.55	2477	-1	0	1592095163475	NaN	1484092	-1	5468
2020	06	14	01	48	43.676	36.99138103882228	-122.03183346615593	17.01013256709885	2.55	2207	-1	0	1592099323676	NaN	1097401	-1	3780
2020	06	14	15	32	02.520	40.151250977679865	-120.58200920370571	6.204075512858606	3.15	9892	9832	2	1592148722520	0.03345098566285897	1584387	-1	5928
2020	06	14	20	46	43.429	40.663525515228095	-123.49653213402932	4.463459463904989	3.55	3117	-1	0	1592167603429	NaN	1645923	-1	6217
2020	06	14	20	47	21.616	40.65198232678743	-123.55951771227114	4.516947533531756	2.55	9938	3117	1	1592167641616	5.466203426457016	1645697	-1	6216
2020	06	15	03	21	51.803	34.26267559170263	-118.51472841878073	3.3823979982783006	2.75	8076	-1	0	1592191311803	NaN	597370	-1	1548
2020	06	15	11	51	04.097	33.765400258273075	-116.86792405964226	9.309397598184239	2.95	8683	7021	1	1592221864097	0.13691514674075503	518789	-1	1150
2020	06	16	00	49	39.344	34.05766432247652	-117.74227199061656	5.994108957320456	3.05	8038	-1	0	1592268579344	NaN	565403	-1	1386
2020	06	16	01	37	08.743	38.83861867712345	-119.52430309765538	9.65832839552958	3.05	1541	-1	0	1592271428743	NaN	1395407	-1	5076
2020	06	16	03	36	04.957	40.23420255893565	-121.10791592799818	10.916405096265775	2.95	6547	-1	0	1592278564957	NaN	1583425	-1	5923
2020	06	16	16	46	30.614	38.799919647402724	-123.1478435439768	16.904165248565576	3.05	9932	1696	1	1592325990614	3.3770343128471203	1386634	-1	5040
2020	06	17	10	15	48.184	39.243172250089685	-123.28325652842177	6.108639165077805	3.25	1519	-1	0	1592388948184	NaN	1443936	-1	5289
2020	06	17	12	10	33.410	36.89041060067786	-121.5833433937958	6.0484611816590155	2.8499999999999996	6697	-1	0	1592395833410	NaN	1080376	-1	3707
2020	06	17	15	29	30.133	34.60979754044107	-118.83091228633593	4.6532248841857085	2.55	93	-1	0	1592407770133	NaN	651068	-1	1803
2020	06	17	19	58	54.127	34.79677878949743	-116.68289758793507	9.004708516685588	2.75	4041	-1	0	1592423934127	NaN	692880	-1	1997
2020	06	18	00	36	12.036	33.37713487803125	-116.14192840744126	12.423308691459399	2.9499999999999997	7341	-1	0	1592440572036	NaN	458214	-1	857
2020	06	18	01	19	30.146	33.446864544082146	-118.41193796995253	5.473500353238014	2.8499999999999996	3102	-1	0	1592443170146	NaN	453205	-1	834
2020	06	18	04	03	04.339	37.71338175245445	-118.05951217079345	7.97748251063929	3.15	4197	-1	0	1592452984339	NaN	1225174	-1	4342
2020	06	18	05	31	48.494	38.815393799710165	-119.62171444306706	3.792526464995892	2.75	3003	-1	0	1592458308494	NaN	1395134	-1	5075
2020	06	18	12	50	15.374	40.145557620616096	-120.573737549355	7.458963035095327	2.75	9833	3874	1	1592484615374	1.1765135841947667	1584383	-1	5928
2020	06	18	23	49	49.321	36.6821121069602	-120.7937903076898	11.015060395620594	2.65	7970	-1	0	1592524189321	NaN	1046033	-1	3558
2020	06	19	04	34	39.035	38.87557781789283	-119.52958023714838	12.91588299746228	2.8499999999999996	471	-1	0	1592541279035	NaN	1410136	-1	5140
2020	06	19	10	27	50.933	34.37079870839552	-117.75084507535647	16.26528433596918	3.05	968	-1	0	1592562470933	NaN	616734	-1	1641
2020	06	19	13	07	48.615	38.58852692116682	-123.52066551982158	5.015133260762239	2.65	6924	-1	0	1592572068615	NaN	1355979	-1	4906
2020	06	19	15	03	40.628	38.839646750268045	-122.72374895193465	18.89379649906534	2.55	4449	-1	0	1592579020628	NaN	1387175	-1	5044
2020	06	19	23	34	40.918	38.771989414908376	-122.79137208365727	17.281049499323473	2.55	5361	-1	0	1592609680918	NaN	1387101	-1	5043
2020	06	20	09	53	55.620	34.39545073303963	-117.76852588998352	16.051973492969907	3.8499999999999996	9939	968	1	1592646835620	3.1925138656083454	616704	-1	1641
2020	06	20	10	47	45.128	34.23822611521798	-118.1068728323948	6.925044543269575	2.95	9941	9939	2	1592650065128	36.803725527832576	581449	-1	1467
2020	06	20	12	40	50.746	33.24153007625344	-115.72661504149	4.052419470692823	2.55	5670	-1	0	1592656850746	NaN	430932	-1	729
2020	06	20	20	35	12.805	38.585697827787804	-123.51735991977763	4.901105128333847	2.9499999999999997	9940	6924	1	1592685312805	0.44103519973198463	1355982	-1	4906
2020	06	20	21	34	21.278	40.083530832995606	-120.61584205400312	7.597487257770408	2.75	9909	9868	4	1592688861278	0.6383607206888535	1571139	-1	5864
2020	06	21	02	15	39.090	40.42751878397129	-123.01237162428374	19.554883796507934	2.9499999999999997	8837	8804	2	1592705739090	39.11871948055791	1605287	-1	6032
2020	06	21	05	36	28.283	33.97122452246249	-117.16442474338578	13.416996796186977	3.6500000000000004	916	-1	0	1592717788283	NaN	550126	-1	1308
2020	06	21	20	30	27.159	37.55871422472144	-118.93958864362509	5.529305878252326	2.75	6000	-1	0	1592771427159	NaN	1207037	-1	4261
2020	06	22	02	53	09.071	33.895449624484215	-115.61203814171998	9.837227050498372	2.75	3930	-1	0	1592794389071	NaN	538393	-1	1243
2020	06	22	07	27	00.591	32.317913282583405	-115.31874041684509	6.503457808074999	2.8499999999999996	4153	-1	0	1592810820591	NaN	323543	-1	272
2020	06	22	13	52	38.784	36.699920352442824	-121.51108035706545	7.0150657646421966	2.65	1487	-1	0	1592833958784	NaN	1044929	-1	3551
2020	06	22	22	12	24.773	34.05306463236833	-118.97332933980556	2.6321848460134545	2.75	3038	-1	0	1592863944773	NaN	563498	-1	1373
2020	06	23	08	28	09.588	39.39109368629013	-123.03158298377913	7.200761295608678	2.9499999999999997	3986	-1	0	1592900889588	NaN	1471655	-1	5413
2020	06	23	11	39	43.902	33.32469785141334	-116.92693045714326	20.15364529786645	2.55	8632	-1	0	1592912383902	NaN	441865	-1	781
2020	06	23	13	40	34.477	40.11269376057769	-120.58513850207828	4.407331798126035	5.050000000000001	9824	3874	1	1592919634477	1.139569089017219	1570946	-1	5864
2020	06	23	13	41	30.667	40.096661002958214	-120.57774890275793	3.8426417678165077	3.45	9948	9824	2	1592919690667	2.662990047220264	1570930	-1	5864
2020	06	23	13	46	14.914	40.06617426287725	-120.61398597802872	3.2043824249974016	2.9499999999999997	9945	9824	2	1592919974914	5.095743696344683	1571141	-1	5864
2020	06	23	13	50	38.603	40.122715043811006	-120.57770100669387	6.021007003235402	3.15	9954	9824	2	1592920238603	1.034615149625441	1570927	-1	5864
2020	06	23	13	52	35.727	40.08949220511615	-120.75600179436245	7.819863613227574	3.6500000000000004	9952	9824	2	1592920355727	16.490750679952235	1570500	-1	5862
2020	06	23	14	00	54.321	40.12194285815396	-120.56503881491992	4.412981717012879	3.35	9953	9824	2	1592920854321	2.617680766786152	1570929	-1	5864
2020	06	23	14	03	04.863	40.05674571601146	-120.61780803584163	2.0993354192527707	2.8499999999999996	9947	9824	2	1592920984863	7.219729250788564	1570924	-1	5864
2020	06	23	14	49	32.529	40.09490470718507	-120.58231206710448	3.9620135145813	3.05	9960	9948	3	1592923772529	0.45060602691673174	1570926	-1	5864
2020	06	23	14	56	26.094	33.992954491136864	-117.11532334674015	10.32457491471619	2.55	8313	-1	0	1592924186094	NaN	550385	-1	1309
2020	06	23	18	14	43.230	40.122208574672555	-120.57831976354184	5.935280434650004	2.75	9961	9954	3	1592936083230	0.11527610467175337	1571085	-1	5864
2020	06	23	22	04	23.019	40.10642622523792	-120.59397608399662	2.9919142089778465	2.75	9949	9824	2	1592949863019	0.07278238750013576	1571139	-1	5864
2020	06	23	23	50	44.578	40.10541956713256	-120.58248834229228	5.412686196046348	3.15	9950	9824	2	1592956244578	0.5113985038003567	1570927	-1	5864
2020	06	24	02	12	57.510	40.10554393528094	-120.58407343169685	2.8005725963725623	2.8499999999999996	9957	9824	2	1592964777510	0.09740794275409771	1571086	-1	5864
2020	06	24	02	50	22.785	36.61511867447002	-120.78487300942679	13.909180016167074	3.05	2137	-1	0	1592967022785	NaN	1027894	-1	3479
2020	06	24	07	01	47.920	36.74274693475256	-121.21615982235154	6.040638566109534	2.9499999999999997	5564	-1	0	1592982107920	NaN	1045370	-1	3554
2020	06	24	14	21	06.219	37.03681535138017	-117.51313260238322	8.086771554805958	4.15	833	-1	0	1593008466219	NaN	1108169	-1	3825
2020	06	24	14	41	07.597	37.057191753257975	-117.53855819926166	14.251272747515152	2.55	9965	833	1	1593009667597	7.405329224611971	1108036	-1	3825
2020	06	24	15	51	12.782	37.043446548991746	-117.50215870695003	8.373164887733877	2.9499999999999997	9966	833	1	1593013872782	1.5072129099376785	1108157	-1	3825
2020	06	24	17	21	45.325	40.10792334455787	-120.5816527095921	3.8732170349023964	3.25	9955	9824	2	1593019305325	0.6380115822382082	1570928	-1	5864
2020	06	24	20	29	01.199	40.10237074681928	-120.59366692258459	5.249092303733088	2.9499999999999997	9958	9824	2	1593030541199	0.397700328325986	1570925	-1	5864
2020	06	24	21	09	23.038	37.50242855364533	-117.18061172592142	5.657697713897974	2.75	9708	9702	2	1593032963038	134.7596458641214	1194725	-1	4205
2020	06	24	23	51	39.636	32.31691990623191	-115.318556744976	6.480990894370011	2.65	9944	4153	1	1593042699636	0.11403399104534576	323424	-1	272
2020	06	25	04	32	52.256	37.04138689539736	-117.50408562747928	7.300340889940659	2.75	9967	833	1	1593059572256	1.8747100436736082	1108155	-1	3825
2020	06	26	17	48	12.288	32.10702941966913	-116.29332335943225	10.07173789710252	3.05	9235	5185	1	1593193692288	1.2937952084968702	299123	-1	174
2020	06	27	05	36	52.441	38.945798879657765	-119.8992301268579	20.138562016776774	3.55	2183	-1	0	1593236212441	NaN	1408955	-1	5136
2020	06	27	13	37	37.288	33.97209425425314	-117.16495160237639	13.61271747348879	2.65	9943	916	1	1593265057288	0.22365117715836885	550116	-1	1308
2020	06	27	20	33	46.475	31.957440642952413	-116.88248778686452	8.19846401286154	4.05	7096	-1	0	1593290026475	NaN	287097	-1	127
2020	06	27	23	31	30.888	31.956153648030263	-116.88916954685058	8.703834050712487	2.8499999999999996	9970	7096	1	1593300690888	0.5843749398761945	277059	-1	89
2020	06	28	00	54	52.443	39.59992066096474	-120.22153431912359	7.090192244074289	3.05	2924	-1	0	1593305692443	NaN	1504679	-1	5560
2020	06	28	11	57	24.655	40.8730079321547	-124.6322072403101	16.27717414808638	2.65	2437	-1	0	1593345444655	NaN	1671894	-1	6332
2020	06	28	16	30	51.794	38.94722906583046	-119.90847716365477	18.866681963086993	2.8499999999999996	9969	2183	1	1593361851794	1.5107827285371307	1423457	-1	5199
2020	06	28	20	17	08.852	40.08291704022068	-120.75911238433433	7.191573235002292	2.55	9963	9952	3	1593375428852	0.9996603636882654	1570381	-1	5862
2020	06	29	01	44	01.994	34.407669101082	-118.76286014564417	8.020044351792846	2.65	3107	-1	0	1593395041994	NaN	614142	-1	1631
2020	06	30	07	18	31.367	34.5623677111668	-116.37185843856743	9.22510302067443	2.55	589	-1	0	1593501511367	NaN	656789	-1	1827
2020	06	30	19	17	44.612	36.15627099578375	-119.83451291746385	8.377650920570474	2.65	7622	-1	0	1593544664612	NaN	953937	-1	3163
2020	07	02	16	29	52.087	39.32147728237568	-122.8131751706403	6.378144415220763	4.35	9931	8328	1	1593707392087	0.5950024159255257	1458400	-1	5355
2020	07	02	16	42	48.626	39.293641068607215	-122.74282020026287	7.878421055648929	4.15	9974	9931	2	1593708168626	6.592012332438913	1458476	-1	5356
2020	07	02	16	50	35.852	39.3018531705636	-122.6870709662708	7.21738828162137	3.75	9975	9974	3	1593708635852	4.496627447209245	1458472	-1	5356
2020	07	02	17	09	54.516	39.3012293980835	-122.69321035438689	6.990963470301181	2.8499999999999996	9978	9975	4	1593709794516	0.5789158352884625	1458502	-1	5356
2020	07	03	06	18	38.522	36.946572776232486	-121.47118864829525	7.30547701863682	2.9499999999999997	7708	-1	0	1593757118522	NaN	1080503	-1	3708
2020	07	03	09	08	08.936	35.662968614280814	-120.25888215181918	8.968913478765877	2.55	4959	-1	0	1593767288936	NaN	854392	-1	2736
2020	07	03	16	20	42.074	36.091958457449984	-120.48957103163558	9.798706865943107	3.15	9628	7497	1	1593793242074	2.001029022439278	932417	-1	3073
2020	07	03	16	33	42.834	36.09027712051573	-120.48828275720321	9.58862700817906	2.75	9979	9628	2	1593794022834	0.3041151172225992	932413	-1	3073
2020	07	04	00	40	08.987	34.215730732978784	-118.11427081975854	6.961399656134562	3.05	9942	9941	3	1593823208987	2.592452561872574	581410	-1	1467
2020	07	04	02	26	14.906	39.32085990580304	-122.80896182829265	5.743557471778038	2.8499999999999996	9973	9931	2	1593829574906	0.3445834989146588	1458346	-1	5355
2020	07	04	06	28	17.378	35.61619040116687	-120.14168108345771	6.991421375494814	2.8499999999999996	52	-1	0	1593844097378	NaN	835294	-1	2652
2020	07	04	11	34	47.115	39.337648937715656	-122.75368277260274	10.052153399449393	2.55	8201	-1	0	1593862487115	NaN	1458343	-1	5355
2020	07	04	12	11	03.352	39.341753071520316	-122.75275163719854	10.550937077302029	2.8499999999999996	9980	8201	1	1593864663352	0.680779863420115	1458502	-1	5356
2020	07	04	19	26	16.273	40.120881127562576	-120.59176452665811	5.667837731487788	2.55	9964	9961	4	1593890776273	1.183297521260935	1570921	-1	5864
2020	07	05	04	35	57.872	38.466294307656355	-122.75558801134783	9.345071744058695	4.15	5560	-1	0	1593923757872	NaN	1341651	-1	4847
2020	07	05	04	48	22.727	38.015539444539876	-122.09071853607003	3.5565951851516875	2.65	5555	-1	0	1593924502727	NaN	1262920	-1	4514
2020	07	05	16	26	06.103	36.676019514152216	-121.18007762905519	16.42930637919898	2.55	5282	-1	0	1593966366103	NaN	1045366	-1	3554
2020	07	06	14	13	52.274	39.57400126177944	-119.52564814240922	12.823240837761766	2.8499999999999996	8643	-1	0	1594044832274	NaN	1506567	-1	5567
2020	07	06	20	35	46.694	37.347182991750714	-121.65734315827135	4.999699671576538	3.55	4562	-1	0	1594067746694	NaN	1148726	-1	4011
2020	07	07	03	03	48.994	37.34855500517103	-121.65602641461703	5.08581668776524	2.55	9983	4562	1	1594091028994	0.21033049255618125	1166146	-1	4087
2020	07	07	05	51	49.252	39.28121305687076	-119.8650399404819	5.513254127547391	2.75	2679	-1	0	1594101109252	NaN	1465767	-1	5384
2020	07	07	17	11	46.314	33.76905483787292	-118.5915983447385	9.147934983422738	2.8499999999999996	7912	-1	0	1594141906314	NaN	515595	-1	1133
2020	07	07	20	37	03.451	36.090546527112714	-120.76767401497108	9.066637626751513	2.65	1587	-1	0	1594154223451	NaN	932040	-1	3070
2020	07	07	21	06	40.286	36.091673335618204	-120.76346199058945	8.792154118246788	2.85	9985	1587	1	1594156000286	0.48402444516903714	932042	-1	3070
2020	07	08	02	22	00.895	34.2629158147774	-116.40757152473307	5.81991950586292	2.9499999999999997	6673	-1	0	1594174920895	NaN	601447	-1	1569
2020	07	08	17	21	14.129	37.48833512643232	-118.68936113574937	4.471380425076928	2.55	9431	9422	2	1594228874129	0.8983400483020776	1190837	-1	4190
2020	07	08	21	40	17.241	35.83984187110064	-118.56246160679838	5.410029623238635	2.75	5610	-1	0	1594244417241	NaN	878223	-1	2839
2020	07	08	22	56	58.469	35.83716174074659	-118.56230299093356	5.943298679361055	3.15	9987	5610	1	1594249018469	0.6110602199857778	878281	-1	2839
2020	07	08	23	09	30.920	37.50034272661397	-118.6222344510791	7.2303060169504345	2.8499999999999996	1118	-1	0	1594249770920	NaN	1191227	-1	4191
2020	07	08	23	46	11.713	33.79698243788839	-118.60772441045422	8.577983905051122	2.55	9984	7912	1	1594251971713	3.4913625135790816	515684	-1	1133
2020	07	09	03	48	32.337	40.791746857333244	-125.09647651544941	3.7882906922298374	2.55	2796	-1	0	1594266512337	NaN	1657253	-1	6264
2020	07	09	05	33	33.451	38.944272248126325	-121.75350381142233	8.557103984830185	2.75	678	-1	0	1594272813451	NaN	1403887	-1	5117
2020	07	09	10	58	59.380	34.11675334261717	-117.52425942729808	8.741602410892028	2.75	6054	-1	0	1594292339380	NaN	565871	-1	1388
2020	07	10	17	21	47.262	36.93830285449506	-122.22765007196547	4.084734778383963	2.8499999999999996	6690	-1	0	1594401707262	NaN	1079620	-1	3701
2020	07	11	04	20	45.670	40.95774104297653	-125.11065543140148	14.983441983722967	2.55	4276	-1	0	1594441245670	NaN	1684772	-1	6390
2020	07	11	05	59	13.671	32.736740137993756	-115.95945189855935	8.469617030790088	2.65	2841	-1	0	1594447153671	NaN	366699	-1	453
2020	07	11	07	33	35.345	39.801794247542276	-120.81644069522059	6.070290527540095	2.9499999999999997	5374	-1	0	1594452815345	NaN	1529979	-1	5675
2020	07	11	09	33	08.544	31.895557458832055	-116.12425954383538	5.879963409543554	2.55	7298	-1	0	1594459988544	NaN	279344	-1	97
2020	07	12	12	00	26.492	36.03732574404894	-120.52944032301157	11.913111009684956	3.05	8660	-1	0	1594555226492	NaN	912701	-1	2990
2020	07	12	14	00	32.087	38.4903573160544	-119.54060516616825	8.026777315245544	2.55	909	-1	0	1594562432087	NaN	1349984	-1	4880
2020	07	12	19	53	21.125	40.488577452566396	-122.54274014105913	15.602747178861168	2.65	1417	-1	0	1594583601125	NaN	1619634	-1	6101
2020	07	12	20	06	51.891	34.26084059338642	-116.40628373429952	5.692209845655748	2.55	9986	6673	1	1594584411891	0.28907347845416387	601482	-1	1569
2020	07	12	22	00	46.537	38.60768499725478	-119.39013889744488	5.241539282550216	3.25	9718	974	1	1594591246537	3.4845095101003123	1365776	-1	4947
2020	07	13	10	05	27.659	36.16719864825024	-115.85724540475235	7.828953218218721	2.65	7452	-1	0	1594634727659	NaN	964286	-1	3202
2020	07	13	17	07	20.139	37.352258088652135	-121.66640605515741	5.446161157025148	2.55	9982	4562	1	1594660040139	1.076830854488599	1165988	-1	4086
2020	07	14	03	10	02.710	39.6303497256677	-119.0507787824351	17.558453961685625	2.55	343	-1	0	1594696202710	NaN	1507644	-1	5571
2020	07	14	15	39	52.644	37.537170962882335	-122.36010026936935	5.784960425168206	2.75	7701	-1	0	1594741192644	NaN	1181829	-1	4153
2020	07	14	21	35	43.702	33.18005048579133	-115.56232394686883	5.289729849723538	2.75	7785	-1	0	1594762543702	NaN	431114	-1	730
2020	07	15	03	05	00.949	31.868124382718914	-115.63705619328186	4.289169889933501	2.65	6474	-1	0	1594782300949	NaN	280533	-1	102
2020	07	16	10	16	43.554	38.18503582263251	-118.40499591463758	9.331574212012162	2.55	411	-1	0	1594894603554	NaN	1305485	-1	4689
2020	07	16	10	28	23.301	37.85364441345226	-123.0307656561259	7.778472680604085	3.05	3665	-1	0	1594895303301	NaN	1245762	-1	4435
2020	07	16	12	02	07.412	36.33257446843461	-119.99557075490308	2.182407069474564	2.55	5617	-1	0	1594900927412	NaN	972976	-1	3244
2020	07	17	12	15	18.726	35.580431295387605	-116.51938006672765	6.065614333821557	2.8499999999999996	9531	2912	1	1594988118726	1.7042949983674665	844115	-1	2688
2020	07	17	17	44	57.639	33.9286034087344	-118.04001927087488	10.491528960087916	2.9499999999999997	8674	7021	1	1595007897639	111.74407828320764	533028	-1	1219
2020	07	17	22	46	34.385	34.15070246412006	-118.71749551970939	5.666797723775894	3.15	6469	-1	0	1595025994385	NaN	580589	-1	1461
2020	07	18	00	42	09.460	40.86873854756319	-120.99236538384328	10.72615344730909	2.9499999999999997	72	-1	0	1595032929460	NaN	1679106	-1	6368
2020	07	18	04	22	30.929	40.844162999770354	-124.72306946584033	8.304267237146172	3.85	3970	-1	0	1595046150929	NaN	1657968	-1	6268
2020	07	18	07	02	30.175	40.96735156227215	-121.25731035137703	5.357931247062715	2.55	1731	-1	0	1595055750175	NaN	1692047	-1	6428
2020	07	18	10	41	08.849	40.42961760455993	-124.07709607495785	4.962103358805511	2.65	4012	-1	0	1595068868849	NaN	1603637	-1	6021
2020	07	18	18	21	30.003	39.5907923987931	-120.19621958887778	2.4345788368758874	2.75	4412	-1	0	1595096490003	NaN	1504892	-1	5560
2020	07	19	00	05	50.764	40.09453322318153	-120.74878245852685	7.702537870936202	3.15	9962	9952	3	1595117150764	0.8397052109559872	1570657	-1	5863
2020	07	19	01	57	57.555	36.32284222036402	-119.97665862508852	2.449999349153793	2.8499999999999996	9989	5617	1	1595123877555	2.028070831336508	972925	-1	3244
2020	07	19	11	29	04.670	38.48502177443149	-122.77389060843063	5.051740295789655	2.8499999999999996	9981	5560	1	1595158144670	4.917557235587132	1341675	-1	4847
2020	07	19	15	04	28.611	39.34200643494479	-122.81388440452362	7.11584683015047	3.15	9972	9931	2	1595171068611	2.108652227782526	1458349	-1	5355
2020	07	19	15	53	26.192	34.80309390185601	-117.09680420183533	11.413423374235093	3.35	9105	9104	2	1595174006192	0.2897175263769298	692038	-1	1993
2020	07	19	16	03	59.666	39.42842352957591	-120.26291064188153	5.480133648424442	2.9499999999999997	5404	-1	0	1595174639666	NaN	1478306	-1	5440
2020	07	19	16	41	43.280	33.80305668585762	-117.70859082383285	10.853969363871776	3.35	2099	-1	0	1595176903280	NaN	516896	-1	1142
2020	07	20	03	39	13.839	38.63480285026006	-122.86739641381128	5.917933928274381	2.9499999999999997	626	-1	0	1595216353839	NaN	1357008	-1	4912
2020	07	20	03	54	47.272	42.53029412657635	-123.49441125559022	4.16865808407605	3.25	8413	-1	0	1595217287272	NaN	1881428	-1	7343
2020	07	20	12	23	47.905	38.00276595796151	-118.69487474620371	4.9833077318854375	2.75	5492	-1	0	1595247827905	NaN	1271886	-1	4548
2020	07	20	16	31	57.972	36.01992258380402	-121.34612975056783	7.273936133494349	2.9499999999999997	6494	-1	0	1595262717972	NaN	911404	-1	2982
2020	07	21	10	06	23.011	34.10776929870852	-120.37433225030586	11.373793996231829	2.75	802	-1	0	1595325983011	NaN	561392	-1	1359
2020	07	21	10	31	00.907	37.497931630236586	-118.6221321025527	7.659908563521254	3.45	9988	1118	1	1595327460907	0.5064766000312744	1191116	-1	4191
2020	07	21	18	00	34.976	32.14854234962916	-116.20523595916302	17.10562433051851	3.35	212	-1	0	1595354434976	NaN	299504	-1	175
2020	07	21	18	25	25.241	35.71382506096334	-121.3944619644122	11.537137778479519	2.8499999999999996	7859	-1	0	1595355925241	NaN	852832	-1	2725
2020	07	22	17	40	20.726	40.11100631388231	-120.5781821342702	6.285441714439096	2.8499999999999996	9837	3874	1	1595439620726	0.30688263487232487	1571032	-1	5864
2020	07	23	04	50	04.522	32.278051253353944	-115.74543107948872	11.127551970936636	3.25	6342	-1	0	1595479804522	NaN	322676	-1	268
2020	07	23	08	55	52.210	33.519939299345616	-116.79390307296994	12.009657600962202	2.65	6704	-1	0	1595494552210	NaN	471263	-1	921
2020	07	23	22	17	17.780	33.79985640736251	-117.7055517568609	11.291687387455799	2.65	9994	2099	1	1595542637780	0.6301457942734352	516997	-1	1142
2020	07	24	01	41	59.598	34.77107924134966	-117.10034572231456	7.9696149436936405	2.8499999999999996	9992	9105	3	1595554919598	4.963577725524989	692033	-1	1993
2020	07	24	03	10	22.504	34.32975546862924	-116.33147617750001	7.467728114152943	2.75	7914	-1	0	1595560222504	NaN	601640	-1	1570
2020	07	24	17	16	06.397	40.94093407279234	-124.93504924440315	7.7137003760569005	2.8499999999999996	534	-1	0	1595610966397	NaN	1671464	-1	6329
2020	07	24	19	51	52.000	39.5703350621011	-120.32400676152776	7.612606242650322	3.45	7973	-1	0	1595620312000	NaN	1504629	-1	5559
2020	07	25	23	55	50.683	36.88489210868698	-121.50413623816023	5.726902532394453	2.55	3584	-1	0	1595721350683	NaN	1080499	-1	3708
2020	07	26	09	16	32.097	34.34431098106993	-117.02103398718592	6.671569018077846	2.65	3911	-1	0	1595754992097	NaN	600004	-1	1563
2020	07	27	15	18	40.621	34.80101859206251	-119.05279858825183	7.703945093497637	2.8499999999999996	7471	-1	0	1595863120621	NaN	687306	-1	1973
2020	07	27	21	21	55.442	38.798212188971064	-122.0659935825528	4.706699129853552	2.65	3205	-1	0	1595884915442	NaN	1388275	-1	5050
2020	07	27	21	33	59.185	39.190842013582	-120.56939766151402	10.625891791731314	2.55	2621	-1	0	1595885639185	NaN	1450319	-1	5316
2020	07	27	22	27	45.521	33.29899946521754	-115.6507573119477	7.281711123493683	2.55	791	-1	0	1595888865521	NaN	444796	-1	793
2020	07	28	01	45	50.229	41.22755174582276	-125.12165868340522	6.4433877140182245	2.55	5194	-1	0	1595900750229	NaN	1711832	-1	6516
2020	07	29	00	49	02.495	32.81387611469902	-118.27941432482875	22.019638895871037	2.75	4395	-1	0	1595983742495	NaN	373247	-1	479
2020	07	29	08	27	21.862	39.47382635128191	-120.15611568408404	23.7118990693528	2.75	5090	-1	0	1596011241862	NaN	1491825	-1	5500
2020	07	30	05	37	24.743	32.72093685703859	-115.95876487701835	11.277402296809148	2.75	5738	-1	0	1596087444743	NaN	366808	-1	453
2020	07	30	08	13	06.009	39.4277201078322	-120.26418203854158	5.4095052242797745	3.05	9993	5404	1	1596096786009	0.15175918605813551	1478424	-1	5440
