% Year	Month	Day	Hour	Minute	Sec	Lat	Lon	Depth	Magnitude	ID	parID	Gen	OrigTime	distToParent	nthERFIndex	FSS_ID	GridNodeIndex
2019	07	06	13	54	32.579	35.81337	-117.628456	14.834525	2.85	1114	226	1	1562421272579	0.53096795	880629	-1	2849
2019	07	06	13	56	34.032	35.640335	-117.54893	11.293092	2.55	317	1	1	1562421394032	0.89353865	841652	-1	2677
2019	07	06	13	58	07.638	35.859524	-117.55006	8.25727	2.55	2673	1825	2	1562421487638	0.30950364	880626	-1	2849
2019	07	06	14	03	37.018	35.81635	-117.59936	3.6952972	2.85	511	226	1	1562421817018	4.663126	880668	-1	2849
2019	07	06	14	04	11.389	35.658142	-117.4663	9.350385	2.55	1026	226	1	1562421851389	1.7360084	861497	-1	2764
2019	07	06	14	04	14.349	35.732365	-117.52515	3.2413652	3.25	3041	2290	2	1562421854349	4.3954215	861342	-1	2764
2019	07	06	14	04	44.418	35.77031	-117.60649	4.996953	2.55	1729	226	1	1562421884418	0.47077098	880626	-1	2849
2019	07	06	14	04	45.019	35.821644	-117.66896	9.207697	3.15	2356	226	1	1562421885019	2.7516193	880593	-1	2848
2019	07	06	14	06	05.741	35.807415	-117.65148	5.3925295	2.75	2952	558	2	1562421965741	6.6798034	880472	-1	2848
2019	07	06	14	10	57.362	35.856495	-117.44633	4.967437	3.15	3180	2826	3	1562422257362	0.31859276	881388	-1	2851
2019	07	06	14	12	07.984	35.82555	-117.70436	7.7359715	3.25	2400	226	1	1562422327984	7.7500753	880438	-1	2848
2019	07	06	14	12	22.323	35.607204	-117.41326	13.841597	2.55	1913	226	1	1562422342323	0.13960196	842229	-1	2679
2019	07	06	14	14	01.002	35.858654	-117.55064	7.3363433	2.85	2707	1825	2	1562422441002	0.092675924	900307	-1	2934
2019	07	06	14	20	40.322	35.045525	-118.21802	5.406389	2.85	2178	226	1	1562422840322	94.552734	726664	-1	2155
2019	07	06	14	22	15.018	35.73839	-117.55789	2.6716344	3.65	2001	226	1	1562422935018	0.93661803	861346	-1	2764
2019	07	06	14	22	17.859	35.612717	-117.4158	10.684798	2.55	3172	1959	2	1562422937859	0.6969829	842192	-1	2679
2019	07	06	14	25	20.615	35.862236	-117.679855	11.515412	2.55	2383	226	1	1562423120615	0.7805995	900001	-1	2933
2019	07	06	14	26	32.554	35.89231	-117.47333	2.6355145	2.55	2652	1825	2	1562423192554	0.834023	900466	-1	2935
2019	07	06	14	27	05.368	35.49888	-117.37647	11.065158	2.95	3154	836	2	1562423225368	31.134624	823216	-1	2593
2019	07	06	14	28	48.480	35.898674	-117.64637	10.718317	2.65	2527	226	1	1562423328480	7.239958	900197	-1	2934
2019	07	06	14	29	35.981	35.847237	-117.656975	14.701192	3.95	512	226	1	1562423375981	0.4505517	900015	-1	2933
2019	07	06	14	31	01.405	35.726467	-117.6521	6.457465	2.65	1274	226	1	1562423461405	9.190208	861066	-1	2763
2019	07	06	14	32	01.865	35.621494	-117.43505	0.25941297	2.75	1552	226	1	1562423521865	0.96223456	842194	-1	2679
2019	07	06	14	33	19.252	35.904003	-117.48624	9.8115015	2.55	2782	1825	2	1562423599252	0.023026288	900682	-1	2935
2019	07	06	14	33	39.794	35.837887	-117.651115	9.465049	2.85	1660	226	1	1562423619794	0.52805257	880434	-1	2848
2019	07	06	14	40	30.782	35.707664	-117.56069	7.4985623	2.55	1414	226	1	1562424030782	0.01612257	861065	-1	2763
2019	07	06	14	44	36.970	35.609653	-117.410545	13.696674	3.55	992	226	1	1562424276970	0.3897888	842202	-1	2679
2019	07	06	14	53	57.817	35.63609	-117.21093	8.469317	2.55	3082	2205	2	1562424837817	8.861931	842732	-1	2681
2019	07	06	14	55	37.655	35.820805	-117.64819	3.291701	2.65	1636	226	1	1562424937655	0.13584948	880588	-1	2848
2019	07	06	14	57	32.325	35.741005	-117.574814	5.752641	2.75	1344	226	1	1562425052325	1.0206646	861145	-1	2763
2019	07	06	14	58	12.819	35.76663	-117.60543	14.648447	3.25	1200	226	1	1562425092819	0.4973786	880633	-1	2849
2019	07	06	14	58	50.593	35.744537	-117.57112	6.7698097	2.85	654	226	1	1562425130593	1.1408654	880785	-1	2849
2019	07	06	14	59	08.237	35.626064	-117.39248	7.631463	2.95	732	226	1	1562425148237	5.905388	842233	-1	2679
2019	07	06	14	59	39.097	35.85519	-117.49523	3.7338784	3.15	2665	1825	2	1562425179097	1.4201226	900688	-1	2935
2019	07	06	15	01	09.630	35.79113	-117.61536	12.511894	2.75	3050	1643	2	1562425269630	0.34434727	880628	-1	2849
2019	07	06	15	01	11.609	35.89836	-117.71082	5.0562954	2.75	688	226	1	1562425271609	1.0111314	900003	-1	2933
2019	07	06	15	03	52.033	35.851215	-117.68962	13.141528	3.75	947	226	1	1562425432033	1.5187116	880443	-1	2848
2019	07	06	15	07	45.575	35.77471	-117.5522	3.5056994	2.55	2284	226	1	1562425665575	5.0821986	880896	-1	2850
2019	07	06	15	09	11.567	35.65339	-117.483376	7.6857233	3.65	2257	226	1	1562425751567	2.8056684	841987	-1	2678
2019	07	06	15	10	30.836	35.686615	-117.514275	11.6308155	2.95	828	226	1	1562425830836	1.4558382	861339	-1	2764
2019	07	06	15	14	58.051	35.742958	-117.58421	3.3964293	2.55	1499	226	1	1562426098051	0.25748172	880626	-1	2849
2019	07	06	15	17	20.395	35.888626	-117.71261	11.404992	2.85	971	226	1	1562426240395	2.3240917	900004	-1	2933
2019	07	06	15	18	10.073	35.889328	-117.68692	9.420126	2.95	2987	2440	2	1562426290073	0.39479685	900044	-1	2933
2019	07	06	15	25	36.036	35.79566	-117.71772	3.5351543	3.25	2905	2319	2	1562426736036	8.022183	880555	-1	2848
2019	07	06	15	28	57.263	35.890377	-117.714165	12.698291	2.75	1204	226	1	1562426937263	0.18523115	900120	-1	2933
2019	07	06	15	32	37.970	35.78791	-117.609344	0.37777323	3.55	1245	226	1	1562427157970	0.49224094	880636	-1	2849
2019	07	06	15	36	24.325	35.635532	-117.453415	2.1749442	3.45	2263	226	1	1562427384325	0.2573183	841985	-1	2678
2019	07	06	15	38	35.657	35.81995	-117.64775	8.537601	3.15	879	226	1	1562427515657	0.056557585	880554	-1	2848
2019	07	06	15	43	00.922	35.7064	-117.570656	3.472074	2.75	935	226	1	1562427780922	1.0297006	861067	-1	2763
2019	07	06	15	44	38.078	35.82206	-117.6065	9.85683	2.55	2132	226	1	1562427878078	5.1767526	880626	-1	2849
2019	07	06	15	48	13.126	35.574078	-117.37092	7.5098176	2.65	818	226	1	1562428093126	0.020652449	842230	-1	2679
2019	07	06	15	53	51.927	35.885212	-117.70814	10.618738	2.95	585	226	1	1562428431927	0.12045818	900044	-1	2933
2019	07	06	15	56	55.495	35.890495	-117.70547	2.2642539	2.65	1156	226	1	1562428615495	0.7060943	900002	-1	2933
2019	07	06	15	58	38.678	35.67067	-117.495926	1.3273045	2.75	1184	226	1	1562428718678	3.1434102	861337	-1	2764
2019	07	06	15	59	28.361	35.718716	-117.53579	8.562388	3.85	2459	226	1	1562428768361	0.16927977	861348	-1	2764
2019	07	06	16	02	09.324	35.787388	-117.60021	13.480204	2.55	1387	226	1	1562428929324	1.2325369	880704	-1	2849
2019	07	06	16	06	37.537	35.670563	-117.504654	1.2920831	2.85	2960	2431	2	1562429197537	1.290834	861446	-1	2764
2019	07	06	16	13	50.200	35.56313	-117.39076	5.794956	2.65	1150	226	1	1562429630200	2.2764173	842193	-1	2679
2019	07	06	16	18	47.924	35.85572	-117.65953	2.5041015	2.65	1597	226	1	1562429927924	7.4291525	900002	-1	2933
2019	07	06	16	19	17.451	35.830948	-117.657486	8.460858	2.65	2420	226	1	1562429957451	2.9109523	880588	-1	2848
2019	07	06	16	22	41.994	35.619484	-117.41983	3.0360126	2.95	2533	226	1	1562430161994	1.0035516	842196	-1	2679
2019	07	06	16	23	33.714	35.71941	-117.553856	2.0293365	2.65	483	225	1	1562430213714	1.198183	861066	-1	2763
2019	07	06	16	27	43.469	35.860855	-117.31847	4.54353	2.55	1820	226	1	1562430463469	28.993898	901080	-1	2937
2019	07	06	16	27	47.695	35.838547	-117.659485	2.879276	2.75	1538	226	1	1562430467695	0.35510296	880472	-1	2848
2019	07	06	16	39	42.341	35.738552	-117.55802	2.659156	2.65	3184	2001	2	1562431182341	0.024546504	861066	-1	2763
2019	07	06	16	40	52.586	35.851223	-117.69243	11.788225	2.75	2424	226	1	1562431252586	4.6210756	880472	-1	2848
2019	07	06	16	42	05.661	35.86639	-117.67022	0.5698301	2.55	3177	880	2	1562431325661	0.96896636	900157	-1	2933
2019	07	06	16	43	50.434	35.633835	-117.54814	7.489521	3.95	346	1	1	1562431430434	0.018940214	841936	-1	2678
2019	07	06	16	48	07.858	35.910812	-117.661514	4.6649733	3.15	2058	226	1	1562431687858	6.201502	900007	-1	2933
2019	07	06	16	49	08.062	35.82982	-117.634094	2.9456882	2.75	1778	226	1	1562431748062	0.96585155	880628	-1	2849
2019	07	06	16	49	34.221	35.761192	-117.60054	14.551496	3.15	2990	1516	2	1562431774221	1.0594391	880749	-1	2849
2019	07	06	16	52	05.195	35.749435	-117.59039	7.0027094	2.65	2070	226	1	1562431925195	0.5810478	880666	-1	2849
2019	07	06	16	52	17.822	35.6412	-117.46485	8.481478	2.75	2171	226	1	1562431937822	0.090778604	861445	-1	2764
2019	07	06	16	54	37.290	35.632473	-117.45581	10.268166	3.45	2393	226	1	1562432077290	1.0057937	841931	-1	2678
2019	07	06	16	55	21.746	35.866497	-117.49702	1.5216031	3.15	2862	1825	2	1562432121746	3.2787626	900580	-1	2935
2019	07	06	16	58	15.491	35.7204	-117.55634	1.693332	3.55	485	225	1	1562432295491	0.20374596	861231	-1	2763
2019	07	06	17	04	17.103	35.82518	-117.631325	4.304597	3.35	1666	226	1	1562432657103	0.15913326	880634	-1	2849
2019	07	06	17	13	20.286	35.814213	-117.698975	3.8569584	2.75	2923	1433	2	1562433200286	4.222703	880433	-1	2848
2019	07	06	17	14	25.688	35.677807	-117.49926	3.683599	2.55	1581	226	1	1562433265688	3.993321	861335	-1	2764
2019	07	06	17	18	08.042	35.877037	-117.58899	2.7245524	2.65	2699	1825	2	1562433488042	0.2240443	900275	-1	2934
2019	07	06	17	21	18.951	35.58032	-117.3799	1.093814	2.55	1207	226	1	1562433678951	0.028591512	842192	-1	2679
2019	07	06	17	24	02.478	35.633904	-117.54762	7.465183	2.55	3194	346	2	1562433842478	0.053596582	841922	-1	2678
2019	07	06	17	24	36.022	35.78566	-117.60973	1.0407264	4.45	1305	226	1	1562433876022	0.072421804	880645	-1	2849
2019	07	06	17	25	19.545	35.70707	-117.53346	10.872078	2.65	3042	824	2	1562433919545	1.3569766	861336	-1	2764
2019	07	06	17	26	35.452	35.74846	-117.59684	10.731487	3.05	3130	1557	2	1562433995452	4.9370546	880631	-1	2849
2019	07	06	17	26	52.371	35.97026	-117.63262	10.428648	2.95	3199	1305	2	1562434012371	22.282003	920566	-1	3019
2019	07	06	17	36	07.499	35.640858	-117.27631	11.770638	2.65	3079	2205	2	1562434567499	2.7111626	842463	-1	2680
2019	07	06	17	36	37.396	35.714447	-117.57041	0.6392177	2.65	3058	1037	2	1562434597396	0.087678604	861066	-1	2763
2019	07	06	17	37	07.214	35.721935	-117.57591	12.66923	2.85	2901	516	2	1562434627214	1.2541316	861224	-1	2763
2019	07	06	17	49	55.109	35.715473	-117.56251	5.4147973	2.55	3163	836	2	1562435395109	2.2505126	861065	-1	2763
2019	07	06	17	51	47.227	35.861538	-117.45071	6.9212203	2.85	2751	1825	2	1562435507227	9.5878	900469	-1	2935
2019	07	06	17	55	53.336	35.870605	-117.4616	11.942157	2.75	3101	2713	3	1562435753336	8.195209	900576	-1	2935
2019	07	06	17	56	39.596	35.57773	-117.37596	13.98824	2.65	2193	226	1	1562435799596	0.47808266	842193	-1	2679
2019	07	06	17	58	05.980	35.641308	-117.35039	3.7988944	3.05	1732	226	1	1562435885980	7.034387	842251	-1	2679
2019	07	06	17	59	12.100	36.076096	-117.34066	10.297747	3.35	2757	1825	2	1562435952100	23.917385	940899	-1	3105
2019	07	06	17	59	17.352	35.70589	-117.57393	10.457702	2.95	1395	226	1	1562435957352	2.197067	861225	-1	2763
2019	07	06	18	01	13.174	35.66671	-117.44514	3.8726487	2.55	1561	226	1	1562436073174	5.8323584	861605	-1	2765
2019	07	06	18	01	36.411	35.888145	-117.56255	3.928169	4.35	2678	1825	2	1562436096411	2.8732245	900376	-1	2934
2019	07	06	18	02	19.638	35.785473	-117.60352	3.9703329	2.65	1120	226	1	1562436139638	2.404303	880783	-1	2849
2019	07	06	18	06	33.167	35.691326	-117.56054	9.678643	2.65	402	8	1	1562436393167	5.27775	861144	-1	2763
2019	07	06	18	11	17.274	35.805573	-117.6351	6.3180723	2.55	1424	226	1	1562436677274	0.17315541	880626	-1	2849
2019	07	06	18	13	10.872	35.825405	-117.61889	8.532747	2.65	1050	226	1	1562436790872	1.279758	880705	-1	2849
2019	07	06	18	15	28.682	35.59184	-117.39844	9.652601	2.85	2351	226	1	1562436928682	0.13278978	842343	-1	2679
2019	07	06	18	18	30.611	35.57034	-117.61864	4.9087524	2.65	449	142	1	1562437110611	0.17810953	841770	-1	2677
2019	07	06	18	23	39.685	35.747047	-117.58454	2.2398927	2.65	2191	226	1	1562437419685	0.6080284	880627	-1	2849
2019	07	06	18	26	42.609	35.79804	-117.61152	1.2040684	3.25	1546	226	1	1562437602609	0.48586494	880633	-1	2849
2019	07	06	18	27	43.775	35.790226	-117.61693	5.2106714	2.65	1088	226	1	1562437663775	0.4916321	880627	-1	2849
2019	07	06	18	30	06.032	35.639668	-113.97531	11.447322	2.55	2030	226	1	1562437806032	336.679	850777	-1	2713
2019	07	06	18	32	28.052	35.913567	-117.72838	13.332585	2.75	2231	226	1	1562437948052	1.6529742	900159	-1	2933
2019	07	06	18	36	03.098	35.717667	-117.58093	4.081768	2.55	3156	836	2	1562438163098	0.912538	861182	-1	2763
2019	07	06	18	36	25.570	35.845375	-117.67275	5.3580995	2.55	1454	226	1	1562438185570	0.8284703	880431	-1	2848
2019	07	06	18	37	25.460	35.91257	-117.73971	1.3566871	2.65	1354	226	1	1562438245460	0.6908862	900002	-1	2933
2019	07	06	18	39	26.110	35.679005	-117.55087	6.767044	2.85	782	226	1	1562438366110	4.6540456	861377	-1	2764
2019	07	06	18	42	25.134	35.883907	-117.566795	3.6231735	2.55	3203	2678	3	1562438545134	0.2543506	900196	-1	2934
2019	07	06	18	44	36.629	35.884304	-117.516045	4.824531	2.55	2796	1825	2	1562438676629	5.0613794	900628	-1	2935
2019	07	06	18	49	07.919	35.776127	-117.60431	0.0399449	2.95	2540	226	1	1562438947919	0.053162158	880747	-1	2849
2019	07	06	18	51	24.198	35.79693	-117.635376	0.9289649	3.25	767	226	1	1562439084198	1.4838204	880672	-1	2849
2019	07	06	18	58	13.472	35.728226	-117.577095	9.58136	3.95	1231	226	1	1562439493472	0.06735149	861079	-1	2763
2019	07	06	19	00	28.006	35.799175	-117.60672	4.602493	3.55	3201	1305	2	1562439628006	4.4095798	880636	-1	2849
2019	07	06	19	06	08.930	35.622707	-117.56705	10.978983	2.55	340	1	1	1562439968930	0.49460167	841652	-1	2677
2019	07	06	19	13	32.676	35.79912	-117.61622	0.8133202	3.55	1871	226	1	1562440412676	1.37228	880636	-1	2849
2019	07	06	19	16	38.473	35.904324	-117.73466	11.243744	2.65	834	226	1	1562440598473	0.7181733	900041	-1	2933
2019	07	06	19	26	54.456	35.711136	-117.54885	10.866987	2.55	1224	226	1	1562441214456	1.5378455	861413	-1	2764
2019	07	06	19	31	57.289	35.846867	-117.65747	14.203918	2.65	756	226	1	1562441517289	0.39591128	900002	-1	2933
2019	07	06	19	39	18.366	35.78655	-117.61458	1.3970686	4.05	3200	1305	2	1562441958366	0.08878487	880641	-1	2849
2019	07	06	19	40	29.210	35.802612	-117.63274	16.013624	2.65	1565	226	1	1562442029210	1.0460837	880627	-1	2849
2019	07	06	19	41	30.935	35.853695	-117.51391	10.456179	2.65	2662	1825	2	1562442090935	0.3240218	900467	-1	2935
2019	07	06	19	42	30.987	35.717194	-117.5372	6.429471	2.85	1714	226	1	1562442150987	0.05872268	861338	-1	2764
2019	07	06	19	45	42.473	35.579613	-117.216515	8.745418	2.55	3208	3200	3	1562442342473	43.013206	842843	-1	2681
2019	07	06	19	45	50.752	35.79689	-117.614334	16.476274	3.35	998	226	1	1562442350752	1.508605	880790	-1	2849
2019	07	06	19	45	55.163	35.564823	-117.598854	7.121208	2.85	2926	1782	2	1562442355163	32.912247	841772	-1	2677
2019	07	06	19	46	01.509	35.88549	-117.4993	9.052086	2.95	2636	1825	2	1562442361509	2.1615841	900632	-1	2935
2019	07	06	19	50	43.567	35.907238	-117.476135	5.1871796	3.45	2648	1825	2	1562442643567	0.59081095	900475	-1	2935
2019	07	06	19	52	16.049	35.789448	-117.606155	0.5056337	3.05	3197	1305	2	1562442736049	0.7404378	880787	-1	2849
2019	07	06	19	58	47.362	35.714977	-117.57346	4.446573	2.75	3158	836	2	1562443127362	0.66909456	861067	-1	2763
2019	07	06	19	59	40.960	35.598686	-117.40766	9.535874	2.65	531	226	1	1562443180960	0.2857644	842193	-1	2679
2019	07	06	20	00	11.680	35.813534	-117.622604	0.37276947	2.85	1943	226	1	1562443211680	0.38157332	880629	-1	2849
2019	07	06	20	07	39.330	35.727737	-117.578156	9.67539	3.15	3206	1231	2	1562443659330	0.14480367	861071	-1	2763
2019	07	06	20	15	57.986	35.81574	-117.62614	12.814982	2.75	1035	226	1	1562444157986	0.17524184	880745	-1	2849
2019	07	06	20	18	40.397	35.658867	-117.46404	4.2508655	2.65	2582	2324	2	1562444320397	2.8196356	861498	-1	2764
2019	07	06	20	21	15.848	35.640583	-117.447464	11.279344	2.55	3048	2320	2	1562444475848	0.7917858	842246	-1	2679
2019	07	06	20	31	00.530	35.526775	-117.7181	12.1404085	2.55	1172	226	1	1562445060530	25.399002	822646	-1	2590
2019	07	06	20	32	48.420	35.37323	-117.95508	10.229716	3.05	2977	1232	2	1562445168420	3.2461557	802980	-1	2502
2019	07	06	20	53	49.784	35.86424	-117.66703	5.1541815	3.15	1866	226	1	1562446429784	2.2384505	900124	-1	2933
2019	07	06	20	58	28.252	35.582497	-117.527	10.289985	2.55	248	1	1	1562446708252	6.8518314	841922	-1	2678
2019	07	06	21	10	25.149	35.815025	-117.62627	12.775092	2.85	3211	1035	2	1562447425149	0.0898981	880629	-1	2849
2019	07	06	21	12	28.814	35.885277	-117.57151	4.4056945	2.55	3204	2678	3	1562447548814	0.1769897	900196	-1	2934
2019	07	06	21	14	34.616	35.86328	-117.68165	13.879048	2.65	1861	226	1	1562447674616	0.091233484	900002	-1	2933
2019	07	06	21	15	25.631	35.70916	-117.55058	12.793806	2.75	1221	226	1	1562447725631	1.4629092	861223	-1	2763
2019	07	06	21	16	08.748	35.785244	-117.58329	7.301155	2.65	1394	226	1	1562447768748	2.8296492	880627	-1	2849
2019	07	06	21	16	30.233	34.78333	-119.74114	3.8548782	3.55	318	1	1	1562447790233	217.20334	685816	-1	1967
2019	07	06	21	21	13.787	35.835438	-117.55318	5.5026827	2.65	570	226	1	1562448073787	7.360342	880843	-1	2849
2019	07	06	21	21	52.656	35.821632	-117.63032	6.6015124	3.05	2358	226	1	1562448112656	0.2188193	880787	-1	2849
2019	07	06	21	22	40.614	35.679546	-117.523094	4.307318	2.55	1366	226	1	1562448160614	0.027775692	861497	-1	2764
2019	07	06	21	24	30.589	35.71156	-117.55062	12.789808	2.55	3212	1221	2	1562448270589	0.26684484	861143	-1	2763
2019	07	06	21	31	24.732	35.693398	-117.34841	7.782317	2.65	423	55	1	1562448684732	20.227274	861606	-1	2765
2019	07	06	21	33	02.112	35.734676	-117.57064	6.223262	3.65	2311	226	1	1562448782112	0.46639016	861076	-1	2763
2019	07	06	21	43	30.975	35.671623	-117.51655	12.520358	2.75	1611	226	1	1562449410975	0.8086368	861553	-1	2764
2019	07	06	21	47	24.508	35.849483	-117.67214	12.634047	2.95	655	226	1	1562449644508	0.5107832	880435	-1	2848
2019	07	06	21	51	02.344	35.758774	-117.59627	7.353786	2.95	1002	226	1	1562449862344	0.20434622	880708	-1	2849
2019	07	06	21	51	29.071	35.6578	-117.52194	8.585217	2.75	395	1	1	1562449889071	0.054164205	841978	-1	2678
2019	07	06	21	53	30.473	35.785713	-117.59908	13.679839	3.05	3032	1544	2	1562450010473	0.22087999	880748	-1	2849
2019	07	06	21	57	55.308	35.87839	-117.52961	3.1415875	2.95	3100	2727	3	1562450275308	1.1051687	900470	-1	2935
2019	07	06	22	06	07.469	35.807472	-117.61296	2.3567314	4.75	1558	226	1	1562450767469	0.6578347	880804	-1	2849
2019	07	06	22	06	58.997	35.80761	-117.61988	3.1778355	3.35	3218	1558	2	1562450818997	0.25061682	880751	-1	2849
2019	07	06	22	12	51.571	35.61714	-117.5726	9.625509	2.75	311	1	1	1562451171571	0.026517661	841762	-1	2677
2019	07	06	22	17	21.445	35.815742	-117.60295	2.9180965	2.85	3222	1558	2	1562451441445	0.11331607	880785	-1	2849
2019	07	06	22	18	43.366	35.843636	-117.60683	9.61106	2.75	2304	226	1	1562451523366	4.8942018	880667	-1	2849
2019	07	06	22	20	21.162	35.93125	-117.77713	8.405465	2.65	1253	226	1	1562451621162	14.697819	899962	-1	2932
2019	07	06	22	21	28.427	35.920288	-117.42712	2.958618	3.75	2932	2691	3	1562451688427	0.45023566	900748	-1	2936
2019	07	06	22	32	25.645	35.687733	-117.52896	3.9053411	2.85	1263	226	1	1562452345645	0.5562195	861500	-1	2764
2019	07	06	22	32	30.073	35.852486	-117.65163	13.261181	2.65	840	226	1	1562452350073	1.2449123	900119	-1	2933
2019	07	06	22	37	09.344	35.723347	-117.543335	9.704328	2.85	793	226	1	1562452629344	0.4700238	861338	-1	2764
2019	07	06	22	44	38.496	35.808968	-117.615486	2.871103	2.65	3220	1558	2	1562453078496	0.17697805	880627	-1	2849
2019	07	06	22	48	20.301	35.816097	-117.62037	13.246871	2.85	3134	3121	3	1562453300301	0.41283488	880629	-1	2849
2019	07	06	23	03	41.429	35.736412	-117.582565	11.689298	3.05	813	226	1	1562454221429	0.14437217	861070	-1	2763
2019	07	06	23	08	18.907	35.6373	-117.46296	10.762234	2.75	1569	226	1	1562454498907	0.3894826	841924	-1	2678
2019	07	06	23	08	32.909	35.643547	-117.462494	4.5071416	3.35	946	226	1	1562454512909	0.4088399	861343	-1	2764
2019	07	06	23	09	21.447	35.82989	-117.64357	2.3165064	3.55	2118	226	1	1562454561447	0.80095965	880792	-1	2849
2019	07	06	23	12	47.884	35.9068	-117.7369	4.1818724	3.35	606	226	1	1562454767884	0.16459051	900048	-1	2933
2019	07	06	23	15	03.323	35.846386	-117.66776	10.558172	3.75	2599	1937	2	1562454903323	0.3656306	900130	-1	2933
2019	07	06	23	26	32.161	35.643063	-117.493774	12.608717	2.65	1118	226	1	1562455592161	2.0700133	841923	-1	2678
2019	07	06	23	27	01.055	35.85647	-117.658516	10.754566	3.15	3229	2599	3	1562455621055	1.4106958	900163	-1	2933
2019	07	06	23	27	49.553	35.635	-117.47393	5.496501	2.65	2581	2324	2	1562455669553	0.30619872	841923	-1	2678
2019	07	06	23	35	36.116	35.619347	-117.42936	3.6097803	2.95	2029	226	1	1562456136116	0.5613327	842304	-1	2679
2019	07	06	23	37	16.112	35.636555	-117.46049	11.050221	2.55	3046	2320	2	1562456236112	0.039017618	841922	-1	2678
2019	07	06	23	51	08.611	35.619537	-117.42434	15.383748	5.35	1901	226	1	1562457068611	1.6454524	842220	-1	2679
2019	07	06	23	53	34.086	35.608612	-117.43645	15.073781	2.55	3251	1901	2	1562457214086	0.06616772	842192	-1	2679
2019	07	06	23	54	30.930	35.606064	-117.413704	15.0244255	2.75	3252	1901	2	1562457270930	0.05688755	842305	-1	2679
2019	07	06	23	55	22.449	35.79993	-117.64845	6.379427	2.95	2252	226	1	1562457322449	11.945923	880786	-1	2849
2019	07	06	23	57	33.793	35.62508	-117.42816	13.389113	2.75	3254	1901	2	1562457453793	0.23668984	842356	-1	2679
2019	07	07	00	00	03.391	35.639362	-117.450455	11.778283	4.55	3258	1901	2	1562457603391	6.4629602	842428	-1	2679
2019	07	07	00	02	45.600	35.632565	-117.402374	13.487653	2.75	3235	1901	2	1562457765600	2.488397	842194	-1	2679
2019	07	07	00	02	54.332	35.630493	-117.43446	16.569387	2.95	3234	1901	2	1562457774332	0.19475321	842196	-1	2679
2019	07	07	00	09	12.393	35.884594	-117.70888	2.340396	2.55	1205	226	1	1562458152393	0.19989523	900001	-1	2933
2019	07	07	00	11	00.106	35.893845	-117.48463	5.831827	3.55	2624	1825	2	1562458260106	0.14930937	900584	-1	2935
2019	07	07	00	18	10.656	35.84537	-117.6653	13.406735	3.15	1525	226	1	1562458690656	0.55909646	880593	-1	2848
2019	07	07	00	22	47.943	35.645718	-117.381355	13.602417	2.95	3263	1901	2	1562458967943	3.6011062	861609	-1	2765
2019	07	07	00	22	58.596	35.86555	-117.669106	0.59809476	3.05	954	226	1	1562458978596	1.78556	900006	-1	2933
2019	07	07	00	26	24.586	35.823555	-117.46618	8.667538	2.65	2737	1825	2	1562459184586	7.699513	880897	-1	2850
2019	07	07	00	31	53.392	35.713158	-117.534775	14.736682	2.55	1165	226	1	1562459513392	0.42548174	861491	-1	2764
2019	07	07	00	36	28.309	35.828003	-117.65099	0.9064668	3.15	1754	226	1	1562459788309	3.6322432	880632	-1	2849
2019	07	07	00	39	19.069	35.907543	-117.73645	0.005984941	3.65	2121	226	1	1562459959069	0.039966602	900012	-1	2933
2019	07	07	00	51	58.074	35.891136	-117.72553	3.5890017	3.85	900	226	1	1562460718074	3.4393585	900053	-1	2933
2019	07	07	00	52	38.404	35.64581	-117.45972	1.2750151	3.25	1072	226	1	1562460758404	1.3408855	861558	-1	2764
2019	07	07	01	00	45.019	35.715202	-117.54896	0.48266688	2.65	3040	2290	2	1562461245019	0.5875908	861336	-1	2764
2019	07	07	01	09	57.148	35.92095	-117.49618	1.1580634	2.85	2671	1825	2	1562461797148	0.85888124	900469	-1	2935
2019	07	07	01	10	16.897	35.614086	-117.41189	19.230448	2.55	3262	1901	2	1562461816897	3.9321868	842340	-1	2679
2019	07	07	01	11	38.686	35.67882	-117.514435	8.738037	4.35	2999	1939	2	1562461898686	0.66683173	861461	-1	2764
2019	07	07	01	13	43.543	35.892822	-117.656044	13.457832	2.55	1340	226	1	1562462023543	7.4121227	900274	-1	2934
2019	07	07	01	15	07.293	35.679737	-117.5161	7.786388	2.55	3274	2999	3	1562462107293	0.6934737	861443	-1	2764
2019	07	07	01	16	44.030	35.87942	-117.58993	4.122685	2.65	3223	1558	2	1562462204030	8.808504	900314	-1	2934
2019	07	07	01	17	46.682	35.67416	-117.52759	4.1620054	3.65	3275	2999	3	1562462266682	4.6394725	861346	-1	2764
2019	07	07	01	19	55.263	35.58522	-117.39329	2.4366207	2.65	890	226	1	1562462395263	0.50163174	842193	-1	2679
2019	07	07	01	22	48.885	35.873074	-117.521996	8.166958	2.55	2681	1825	2	1562462568885	1.0538181	900520	-1	2935
2019	07	07	01	26	35.283	35.615612	-117.4172	17.921831	2.75	3242	1901	2	1562462795283	2.083143	842194	-1	2679
2019	07	07	01	37	23.899	35.730495	-117.58091	4.596941	2.55	3157	836	2	1562463443899	0.5414236	861182	-1	2763
2019	07	07	01	39	25.330	35.670673	-117.46967	11.646578	3.15	2975	2615	3	1562463565330	2.4968798	861341	-1	2764
2019	07	07	01	56	01.662	35.872265	-117.58251	4.0736194	2.65	2709	1825	2	1562464561662	0.9424455	900359	-1	2934
