% Year	Month	Day	Hour	Minute	Sec	Lat	Lon	Depth	Magnitude	ID	parID	Gen	OrigTime	distToParent	nthERFIndex	FSS_ID	GridNodeIndex
2018	01	01	00	04	11.745	34.31091339985721	-117.52178153434363	0.847326544033395	3.6500000000000004	80	0	1	1514765051745	0.010211659871736356	598843	-1	1558
2018	01	01	00	04	14.593	34.412701309166806	-117.78900479644977	4.877006692505513	2.55	605	0	1	1514765054593	0.3850425607309165	616767	-1	1641
2018	01	01	00	04	16.713	34.42741745577582	-117.82424003601298	1.1000825821994418	3.3499999999999996	1277	0	1	1514765056713	0.2182041934231926	616737	-1	1641
2018	01	01	00	04	20.655	34.392448696855325	-117.70776936418113	9.076646058677008	2.75	472	0	1	1514765060655	0.2221582108589562	616921	-1	1642
2018	01	01	00	04	21.735	34.42611085594593	-117.7332518625559	6.029552440381399	2.75	1812	1196	2	1514765061735	1.8946655831243275	616883	-1	1642
2018	01	01	00	04	30.663	34.4087627347767	-117.76019388272178	4.102374467506105	3.15	1139	0	1	1514765070663	0.02437914625468979	616735	-1	1641
2018	01	01	00	04	32.831	34.34107987575	-117.60890652649258	7.68342375091013	2.55	1258	0	1	1514765072831	0.3656850311368387	598715	-1	1557
2018	01	01	00	04	42.141	34.42656512171774	-117.8134598223778	2.878129581617804	2.55	1178	0	1	1514765082141	1.1979362861849217	616767	-1	1641
2018	01	01	00	04	42.541	34.30562308872234	-117.53842744672426	6.7016677308965305	2.9499999999999997	1723	0	1	1514765082541	0.32717150992903493	598875	-1	1558
2018	01	01	00	04	43.501	34.417295143122224	-117.79178251548221	2.103794792088925	2.65	1113	0	1	1514765083501	1.2464625169416252	616768	-1	1641
2018	01	01	00	04	44.765	34.34219248593547	-117.53402970405071	3.256062893611072	3.3499999999999996	950	0	1	1514765084765	4.522785773986778	617387	-1	1644
2018	01	01	00	04	56.759	34.43465011886278	-117.80997253091991	9.15813963287452	3.15	70	0	1	1514765096759	1.1612102615594808	616697	-1	1641
2018	01	01	00	04	57.886	34.34045160119181	-117.66718487577239	3.8178542208486155	2.55	1529	0	1	1514765097886	2.266802878484541	598598	-1	1556
2018	01	01	00	05	00.505	34.3678279793528	-117.68236749138647	10.695154309573077	2.8499999999999996	857	0	1	1514765100505	0.4536261871632782	616960	-1	1642
2018	01	01	00	05	05.226	34.455954258601444	-117.85702248947351	8.126175803978136	2.55	1519	0	1	1514765105226	0.7619164440118749	634848	-1	1727
2018	01	01	00	05	11.738	34.43014016828353	-117.82666532470377	5.380813378122397	3.4499999999999997	1328	0	1	1514765111738	0.03324040511223658	616700	-1	1641
2018	01	01	00	05	12.744	34.43664358860142	-117.82992663782801	2.4264818301512454	3.05	910	0	1	1514765112744	0.354843405178383	616696	-1	1641
2018	01	01	00	05	13.847	34.423146640301944	-117.77899457916475	9.055091672043918	2.9499999999999997	507	0	1	1514765113847	0.2747393000450021	616771	-1	1641
2018	01	01	00	05	16.790	34.346628905507096	-117.50707266599659	4.50090604946419	3.15	1814	80	2	1514765116790	5.562810226902105	598877	-1	1558
2018	01	01	00	05	17.656	34.39048165729495	-117.7308970137248	5.807583906114209	2.55	590	0	1	1514765117656	1.035077866362736	616919	-1	1642
2018	01	01	00	05	27.446	34.2406084813701	-117.405830931942	6.20761309185831	2.55	142	0	1	1514765127446	0.11689370865408119	582551	-1	1474
2018	01	01	00	05	36.969	34.423216700323614	-117.76770096272583	1.4509430568769273	2.65	768	0	1	1514765136969	2.3944333054854625	616730	-1	1641
2018	01	01	00	05	38.166	34.41366828530966	-117.79198626250957	8.894518574520182	2.55	1157	0	1	1514765138166	1.3226559110456118	616767	-1	1641
2018	01	01	00	05	40.555	34.30511134249235	-117.51913236721964	10.141326539296864	2.65	72	0	1	1514765140555	0.17024493836259422	598794	-1	1558
2018	01	01	00	05	44.643	34.27108959731651	-117.59161182333017	7.028761845217588	3.45	1535	0	1	1514765144643	11.613569256187466	598724	-1	1557
2018	01	01	00	05	56.870	34.39268544961253	-117.74325258024135	1.0620464850654923	4.05	1607	0	1	1514765156870	1.2667284547464133	616896	-1	1642
2018	01	01	00	05	57.753	34.32044780173037	-117.53036224732952	10.184689221215931	2.75	312	0	1	1514765157753	2.4896417683367904	598834	-1	1558
2018	01	01	00	06	10.972	34.466298928095604	-117.86758593959188	5.663982794511794	3.05	112	0	1	1514765170972	1.9972435505264183	634663	-1	1726
2018	01	01	00	06	11.144	34.411077751803376	-117.77261720853934	3.6907741576480095	2.75	843	0	1	1514765171144	2.133366212426526	616731	-1	1641
2018	01	01	00	06	24.367	34.368198281568105	-117.68918025505609	8.550677510633086	3.05	664	0	1	1514765184367	0.6232755018546431	616886	-1	1642
2018	01	01	00	06	34.860	34.30606358233892	-117.51318789561519	6.561655159088253	2.65	377	0	1	1514765194860	0.1663487053416721	598794	-1	1558
2018	01	01	00	06	42.946	34.392131804258675	-117.74318962698538	5.558123455454747	3.05	292	0	1	1514765202946	0.436296304409355	616962	-1	1642
2018	01	01	00	06	50.467	34.30282759762137	-117.50628033518626	3.6082935042309883	3.6500000000000004	316	0	1	1514765210467	1.4053759274648119	598843	-1	1558
2018	01	01	00	07	00.526	34.55184486912778	-117.514831152756	19.172432729804505	2.9499999999999997	217	0	1	1514765220526	29.102621636164514	654368	-1	1816
2018	01	01	00	07	01.093	34.2750761505403	-117.49282007166754	7.450262970445135	3.45	1545	0	1	1514765221093	1.2980347558642533	598802	-1	1558
2018	01	01	00	07	01.918	34.30088553291716	-117.49687256043444	6.816921947449635	3.25	715	0	1	1514765221918	1.0806520074358636	598800	-1	1558
2018	01	01	00	07	03.658	34.365996617362	-117.68359778328566	1.9205683854294575	2.75	421	0	1	1514765223658	0.47505881675358874	616883	-1	1642
2018	01	01	00	07	06.169	34.238211746977306	-117.38306500632748	6.456107876335491	2.9499999999999997	974	0	1	1514765226169	0.08373886711301978	582516	-1	1474
2018	01	01	00	07	10.796	34.38376476188482	-117.67280932278433	1.3690585743875956	2.55	1337	0	1	1514765230796	0.9644398992930736	616919	-1	1642
2018	01	01	00	07	13.057	34.444197358634284	-117.86958354391312	2.208778229858949	2.75	1496	0	1	1514765233057	0.026437331290592354	634736	-1	1726
2018	01	01	00	07	13.100	34.33900881786943	-117.59613183090681	7.368809910922994	2.9499999999999997	13	0	1	1514765233100	0.03862805010495157	598680	-1	1557
2018	01	01	00	07	15.469	34.26140634113018	-117.42521803482578	1.326211531915388	2.55	836	0	1	1514765235469	0.42359339455321643	599063	-1	1559
2018	01	01	00	07	20.457	34.314230521322074	-117.52921926201097	6.668641045128894	2.8499999999999996	1770	0	1	1514765240457	0.4826113804903679	598796	-1	1558
2018	01	01	00	07	21.750	34.25464196142736	-117.40631840739282	7.938764803720916	2.65	1112	0	1	1514765241750	1.3983013280697867	599103	-1	1559
2018	01	01	00	07	22.441	34.30792328576017	-117.53566850594603	6.0867116593375235	2.75	1199	0	1	1514765242441	0.23037012943147167	598795	-1	1558
2018	01	01	00	07	25.726	34.33156212305865	-117.57234278439248	6.596684914484229	2.65	673	0	1	1514765245726	0.5226642631300858	598677	-1	1557
2018	01	01	00	07	27.478	34.44259195520665	-117.76431167061476	15.056988204586812	3.15	698	0	1	1514765247478	8.537289803144109	616735	-1	1641
2018	01	01	00	07	31.847	34.45966360506011	-117.8685773986615	5.542220424725815	2.55	104	0	1	1514765251847	3.2035188586079335	634696	-1	1726
2018	01	01	00	07	43.927	34.26592721787065	-117.43272630695273	8.418167965656222	2.8499999999999996	1504	0	1	1514765263927	1.0044724223902792	599144	-1	1559
2018	01	01	00	07	51.965	34.3377013850055	-117.59221508375583	2.2133734928087505	2.8499999999999996	1214	0	1	1514765271965	0.03878848019786446	598718	-1	1557
2018	01	01	00	07	53.807	34.4367045233835	-117.81650248379627	1.2368253107966583	2.65	1412	0	1	1514765273807	0.13606030508105701	616730	-1	1641
2018	01	01	00	07	56.928	34.470309752058014	-117.73430812849043	10.165916875640384	2.75	1426	0	1	1514765276928	7.75967271143386	635120	-1	1728
2018	01	01	00	08	00.036	34.31484347827171	-117.52851877175883	4.100697378009312	2.8499999999999996	988	0	1	1514765280036	1.2889819152143347	598796	-1	1558
2018	01	01	00	08	03.258	34.35237747379064	-117.64130785138204	8.252410293076736	3.45	568	0	1	1514765283258	0.026655499419493807	598724	-1	1557
2018	01	01	00	08	05.425	34.34411299026492	-117.6167486654639	5.241826476974055	2.9499999999999997	1676	0	1	1514765285425	0.3594561298866397	617113	-1	1643
2018	01	01	00	08	14.432	34.27899214241122	-117.45246181266837	9.329100053616598	4.15	174	0	1	1514765294432	0.018294664498509944	599079	-1	1559
2018	01	01	00	08	21.183	34.3565331550304	-117.65635194354876	11.243945099679573	2.55	1327	0	1	1514765301183	3.287304006946276	598598	-1	1556
2018	01	01	00	08	24.139	34.444348163778336	-117.82469080498808	10.405078110498076	2.9499999999999997	518	0	1	1514765304139	2.7013386230791987	634852	-1	1727
2018	01	01	00	08	30.634	34.36573030081634	-117.63374067639349	11.840392729809173	2.8499999999999996	791	0	1	1514765310634	2.513805121719649	617074	-1	1643
2018	01	01	00	08	35.164	34.40023388868186	-117.92019750892074	6.9353620062232855	2.65	1087	0	1	1514765315164	9.370177321043586	616498	-1	1640
2018	01	01	00	08	38.335	34.299761377723655	-117.5348956910991	7.907653664990697	2.55	1181	0	1	1514765318335	0.3133503486885839	598793	-1	1558
2018	01	01	00	08	39.116	34.3222949640747	-117.55708210341432	12.735339873535997	4.75	956	0	1	1514765319116	0.22221767089574473	598815	-1	1558
2018	01	01	00	08	42.883	34.34283168111338	-117.63066678311658	6.154280922684051	3.05	926	0	1	1514765322883	0.22235459325104825	598681	-1	1557
2018	01	01	00	08	45.958	34.295842091811224	-117.4905160161772	0.06332213750902778	2.55	321	0	1	1514765325958	0.10545624665663031	598832	-1	1558
2018	01	01	00	08	50.530	34.286468584238186	-117.48506194035777	7.080775395185214	2.75	729	0	1	1514765330530	1.6524964060317757	598834	-1	1558
2018	01	01	00	08	59.817	34.43451585478327	-117.84323482337389	12.628032267759993	2.65	1466	0	1	1514765339817	0.6132484303805189	616730	-1	1641
2018	01	01	00	09	02.838	34.2675661526978	-117.44870546003405	10.907067593961242	3.05	1686	0	1	1514765342838	0.043490826203592806	599068	-1	1559
2018	01	01	00	09	07.948	34.43387726224036	-117.86164623310366	7.725191497264071	2.55	365	0	1	1514765347948	1.2146651379806699	616421	-1	1640
2018	01	01	00	09	08.201	34.33710670630764	-117.59307833121075	1.924053415408299	2.55	1737	0	1	1514765348201	1.6304462781043112	598715	-1	1557
2018	01	01	00	09	09.117	34.24436191048287	-117.40282779264678	11.88008370869361	2.65	107	0	1	1514765349117	0.17068192581332295	599064	-1	1559
2018	01	01	00	09	09.850	34.46852898044376	-117.8883779115452	9.11272904742101	2.8499999999999996	1428	0	1	1514765349850	0.3825623316729961	634737	-1	1726
2018	01	01	00	09	13.083	34.264265650004745	-117.45745654370859	12.13083783931672	2.55	18	0	1	1514765353083	1.3092063008024832	598793	-1	1558
2018	01	01	00	09	13.877	34.414979439123314	-117.80325312596511	4.38868088635802	2.55	1491	0	1	1514765353877	0.2766214792816051	616729	-1	1641
2018	01	01	00	09	31.489	34.28540206956445	-117.48806101278635	11.768484247245281	2.8499999999999996	456	0	1	1514765371489	0.014437462324437862	598874	-1	1558
2018	01	01	00	09	36.679	34.34490436934165	-117.59856420282517	2.0422399880149955	3.95	331	0	1	1514765376679	0.45812121383680354	598729	-1	1557
2018	01	01	00	09	40.375	34.47554950790716	-117.90989267099717	8.702613683186435	3.3499999999999996	1013	0	1	1514765380375	0.24979857075517634	634666	-1	1726
2018	01	01	00	09	46.646	34.4161254336506	-117.75157802712427	10.508931047989234	2.55	1783	0	1	1514765386646	2.9376805641141015	616729	-1	1641
2018	01	01	00	09	46.742	34.26319620542641	-117.42744740608919	0.4231330296122259	2.9499999999999997	589	0	1	1514765386742	1.6019844740784805	599145	-1	1559
2018	01	01	00	09	51.035	34.4809584234382	-117.89125044748349	7.327193016750814	2.65	1313	0	1	1514765391035	2.122099762546322	634735	-1	1726
2018	01	01	00	09	53.280	34.3615638172603	-117.6320062967288	4.235841326946599	2.65	175	0	1	1514765393280	1.486898988676737	617110	-1	1643
2018	01	01	00	10	01.411	34.42012992784163	-117.78900584099993	9.832541030648795	2.8499999999999996	1109	0	1	1514765401411	2.8467801797196848	616770	-1	1641
2018	01	01	00	10	06.636	34.44318058067964	-117.8697746317422	4.030126400852161	2.8499999999999996	1260	0	1	1514765406636	3.50510305375705	616462	-1	1640
2018	01	01	00	10	22.533	34.447210849483476	-117.89287773707909	2.3543593702785506	2.8499999999999996	1085	0	1	1514765422533	1.1623862732183674	616424	-1	1640
2018	01	01	00	10	27.307	34.388219564123744	-117.69723761650566	0.6428246239604796	3.65	1462	0	1	1514765427307	0.2492756322535592	616892	-1	1642
2018	01	01	00	10	32.879	34.25137629197806	-117.43971116075402	6.997269297306506	2.75	1443	0	1	1514765432879	1.1348766518400815	599143	-1	1559
2018	01	01	00	10	38.940	34.47749803381909	-117.90600449220152	8.98405278397023	2.55	911	0	1	1514765438940	2.0371971751431186	634734	-1	1726
2018	01	01	00	10	39.838	34.322283463258955	-117.57853576217357	12.157573968555496	3.25	191	0	1	1514765439838	0.0946187948233006	598683	-1	1557
2018	01	01	00	10	43.105	34.37196402333619	-117.70296888602667	12.724337731484647	2.65	1270	0	1	1514765443105	1.888730337073577	616882	-1	1642
2018	01	01	00	10	51.395	34.439866622759155	-117.85414538114385	7.919875444983885	2.55	1047	0	1	1514765451395	0.4755818298195874	616497	-1	1640
2018	01	01	00	11	02.987	34.408612576829896	-117.75971975420387	6.246187917131663	2.65	917	0	1	1514765462987	0.6022033610634208	616692	-1	1641
2018	01	01	00	11	20.410	34.281898814501965	-117.5245667210899	1.872746259769563	2.55	317	0	1	1514765480410	2.127622006314785	598793	-1	1558
2018	01	01	00	11	22.032	34.45240046106365	-117.88630908509083	4.046343334670173	3.05	14	0	1	1514765482032	2.0267028276592085	616426	-1	1640
2018	01	01	00	11	28.444	34.44076050244933	-117.82660982971024	5.459425636974826	3.4499999999999997	597	0	1	1514765488444	0.6709201769584544	616700	-1	1641
2018	01	01	00	11	36.397	34.45674519898108	-117.88418949977613	5.166705449096166	2.55	778	0	1	1514765496397	2.176612487725728	634658	-1	1726
2018	01	01	00	11	40.641	34.46439712207927	-117.88351484504136	9.801894279102385	2.55	1236	0	1	1514765500641	0.46905314172306833	634696	-1	1726
2018	01	01	00	11	40.651	34.339636155041376	-117.62164326000381	10.409284963768911	2.55	351	0	1	1514765500651	0.1614560740063759	598715	-1	1557
2018	01	01	00	11	46.016	34.29595144590884	-117.51444570362929	8.068019176876554	2.8499999999999996	1208	0	1	1514765506016	0.5242546776504919	598796	-1	1558
2018	01	01	00	11	47.109	34.329385991786936	-117.53656111622554	5.541371263515466	2.65	529	0	1	1514765507109	2.929548396809887	598794	-1	1558
2018	01	01	00	11	58.317	34.3032985395137	-117.49153435978387	13.158516370817534	2.75	1344	0	1	1514765518317	1.9205819127343877	598795	-1	1558
