% Year	Month	Day	Hour	Minute	Sec	Lat	Lon	Depth	Magnitude	ID	parID	Gen	OrigTime	distToParent	nthERFIndex	FSS_ID	GridNodeIndex
2013	07	26	08	45	25.307	40.34523661311844	-124.51444200115232	19.38743838570218	2.65	22637	10362	2	1374828325307	0.6362555368474057	1589913	-1	5953
2013	07	26	09	08	38.083	40.34889703713807	-124.51494617409688	19.135753559580223	2.85	22636	10362	2	1374829718083	0.47454176523924135	1589950	-1	5953
2013	07	26	09	36	18.192	32.67522849882891	-116.10987365962316	11.728394184973036	2.8499999999999996	10693	1158	1	1374831378192	0.281822401708054	366485	-1	452
2013	07	26	12	29	30.077	40.34880657505614	-124.51969193571645	19.32476920521912	2.95	22638	10362	2	1374841770077	0.037900240807874824	1589986	-1	5953
2013	07	26	16	00	56.738	34.20280998556083	-118.44091237293931	10.49577081805625	2.8499999999999996	10463	244	1	1374854456738	2.8960876975971	580964	-1	1464
2013	07	26	20	48	00.844	36.621205181946	-121.05921845968648	6.928949846893572	2.65	18709	-1	0	1374871680844	NaN	1027404	-1	3476
2013	07	26	21	03	55.374	36.86222114742633	-121.37135261229928	11.373174017718325	3.35	18158	-1	0	1374872635374	NaN	1080624	-1	3709
2013	07	26	21	06	41.887	36.6207379048166	-121.05727246543533	6.14212193321543	2.9499999999999997	22639	18709	1	1374872801887	0.8074399615344093	1027569	-1	3477
2013	07	27	20	43	22.646	34.4510361263241	-116.62937137032344	11.279638792216499	2.75	19231	-1	0	1374957802646	NaN	637809	-1	1739
2013	07	28	05	04	04.567	31.83437758028061	-115.81741500531118	10.528893389654568	2.8499999999999996	15442	-1	0	1374987844567	NaN	270375	-1	64
2013	07	28	12	09	52.183	39.2048625626436	-120.02356571241363	18.87985420449073	3.95	19641	-1	0	1375013392183	NaN	1451791	-1	5322
2013	07	28	12	39	49.578	33.94973589693096	-117.73225576004188	16.061887052730075	2.8499999999999996	10730	2461	1	1375015189578	0.0780762271398135	548876	-1	1303
2013	07	28	14	44	08.323	34.52486769490599	-116.3000166540925	5.0669826985606345	2.55	10606	551	1	1375022648323	0.21822581649506465	638429	-1	1742
2013	07	29	03	46	38.533	35.183637111678536	-118.44845458815665	9.083565029030781	2.75	14469	-1	0	1375069598533	NaN	763250	-1	2325
2013	07	29	08	12	11.490	39.04734099145325	-123.23674894255907	9.405407885097485	2.55	11508	-1	0	1375085531490	NaN	1415533	-1	5166
2013	07	29	11	51	56.509	35.78252303482441	-119.25677571654127	13.574037231334229	3.05	12559	-1	0	1375098716509	NaN	876336	-1	2832
2013	07	29	20	39	26.097	39.21591509682649	-119.99987235853085	20.081434433625674	2.55	22642	19641	1	1375130366097	2.668582260150816	1451937	-1	5322
2013	07	30	01	04	42.616	39.793656532089294	-120.98191253113885	19.943820474321974	2.75	18755	-1	0	1375146282616	NaN	1529491	-1	5673
2013	07	30	09	10	43.306	41.16248091562027	-124.5320418674598	7.910221239159208	3.45	10178	140	1	1375175443306	0.1628803582329437	1712705	-1	6522
2013	07	30	13	11	08.376	37.41423514779874	-118.83122149233982	13.682734127167603	3.45	17190	-1	0	1375189868376	NaN	1173424	-1	4115
2013	07	30	13	31	59.492	37.41460319777104	-118.83350380906082	13.312939414446655	2.55	22644	17190	1	1375191119492	0.42314691727787346	1173253	-1	4115
2013	07	30	15	55	09.711	38.409813706327036	-118.82193001162788	7.459448537386397	2.75	18983	-1	0	1375199709711	NaN	1336183	-1	4820
2013	07	31	01	11	16.865	41.25081125613349	-119.95646454543969	8.003630976473387	3.55	21840	20792	2	1375233076865	9.991450875448253	1722416	-1	6567
2013	07	31	05	36	05.685	41.22325519077222	-119.99800997309674	5.073922526575968	2.65	22646	21840	3	1375248965685	5.480878580387172	1722389	-1	6567
2013	07	31	07	58	21.650	33.855446149206045	-118.54296316342725	5.0839847180629	2.8499999999999996	13345	-1	0	1375257501650	NaN	532307	-1	1214
2013	07	31	22	39	16.785	37.986806020653596	-118.68616884121347	15.41134127091274	2.65	13395	-1	0	1375310356785	NaN	1271885	-1	4548
2013	08	01	01	31	35.111	33.54335942697621	-117.80610757496017	7.427574441654779	2.8499999999999996	17823	-1	0	1375320695111	NaN	469013	-1	911
2013	08	01	19	44	09.248	37.74883486557133	-122.38413670180832	6.028547782450258	2.75	9958	3	1	1375386249248	4.508730134798624	1214819	-1	4299
2013	08	01	23	18	00.530	37.75037825045799	-122.38557965078563	6.019040325875811	3.25	22648	9958	2	1375399080530	0.21362970521688354	1230607	-1	4370
2013	08	02	01	29	14.105	32.00331747147254	-115.26348987829887	5.824175302397949	3.75	17030	-1	0	1375406954105	NaN	291314	-1	143
2013	08	02	03	44	16.842	37.427662914641	-121.86089628816949	5.451442847452194	2.65	14050	-1	0	1375415056842	NaN	1165723	-1	4084
2013	08	02	07	39	11.205	33.96428378848325	-117.31614384300133	8.590783561031445	2.75	14764	-1	0	1375429151205	NaN	549901	-1	1307
2013	08	03	07	38	19.297	33.94364052879352	-117.73784515385644	17.385715623616182	2.55	22643	10730	2	1375515499297	1.574078850848652	533347	-1	1222
2013	08	03	07	41	24.497	38.83216424629025	-122.66532909039626	9.901896178377198	2.55	11666	-1	0	1375515684497	NaN	1387175	-1	5044
2013	08	03	09	24	45.763	38.86271181775812	-122.7404193026395	7.503270599168904	3.05	22650	11666	1	1375521885763	7.71871735469362	1401839	-1	5108
2013	08	03	11	55	28.479	38.861281913990204	-122.7412678387953	7.579287122927993	2.9499999999999997	22651	22650	2	1375530928479	0.19093617521421316	1401752	-1	5107
2013	08	03	17	26	49.535	34.44727508440098	-116.62571560169509	11.055138260752015	3.25	22640	19231	1	1375550809535	0.5810921417944686	619463	-1	1653
2013	08	03	20	03	10.125	32.16419993990718	-115.35151863123303	7.961353375092558	2.65	12534	-1	0	1375560190125	NaN	312171	-1	226
2013	08	04	16	27	24.350	36.84210216511373	-121.68797293702994	3.8022605548275834	3.05	12196	-1	0	1375633644350	NaN	1062678	-1	3628
2013	08	05	06	22	54.312	33.47409861732906	-118.98773976828697	6.609957804781244	2.55	10186	143	1	1375683774312	17.140300130794095	467210	-1	899
2013	08	05	16	27	20.074	39.48724920121923	-123.23661279613968	6.843837013164694	2.55	18318	-1	0	1375720040074	NaN	1484308	-1	5470
2013	08	05	21	03	52.128	40.5725928861317	-124.63518774011396	17.559783166952162	2.65	17566	-1	0	1375736632128	NaN	1630272	-1	6143
2013	08	06	00	09	30.519	40.39275484775518	-124.25369250456254	14.81700251570021	2.55	22629	15622	1	1375747770519	1.151311940613006	1603312	-1	6019
2013	08	06	17	59	00.500	34.21390612188702	-116.86371103012947	9.474434912958094	2.8499999999999996	10436	224	1	1375811940500	1.3780558807285084	583779	-1	1479
2013	08	07	02	48	08.661	39.34747395379144	-122.86186422141066	20.13783406647904	3.35	14297	-1	0	1375843688661	NaN	1458234	-1	5354
2013	08	07	03	13	48.916	32.699333196330045	-115.90623827636412	7.569714441604781	2.55	11172	7423	1	1375845228916	0.585381111215733	367079	-1	454
2013	08	07	13	09	55.931	37.63833746476343	-118.67280411516347	5.465782921930393	2.8499999999999996	13135	-1	0	1375880995931	NaN	1207578	-1	4263
2013	08	08	02	40	31.937	33.48144087335792	-116.89850877513027	8.433713629873353	2.9499999999999997	12651	-1	0	1375929631937	NaN	471050	-1	920
2013	08	08	04	45	43.406	34.886475914718126	-117.4432728029451	7.9285772351321055	3.05	17229	-1	0	1375937143406	NaN	710065	-1	2076
2013	08	08	13	15	47.104	38.09141386776447	-120.21254743629979	9.990490495004508	2.55	15518	-1	0	1375967747104	NaN	1284258	-1	4602
2013	08	08	22	35	24.740	35.61707523344295	-118.18211781144133	4.442272779092284	2.9499999999999997	16805	-1	0	1376001324740	NaN	840116	-1	2671
2013	08	09	06	09	24.867	32.34571751918518	-115.15317192396935	7.989620042037338	4.05	19819	-1	0	1376028564867	NaN	323711	-1	273
2013	08	09	11	29	34.395	37.58113270337889	-118.73019176743509	8.665603345973341	4.35	19052	-1	0	1376047774395	NaN	1207809	-1	4263
2013	08	09	11	51	19.395	37.57659659925488	-118.7555770488686	9.475687951731265	2.65	22655	19052	1	1376049079395	2.0320759941862256	1207306	-1	4262
2013	08	09	12	25	36.147	37.57490586720757	-118.75272708447994	9.751717219420055	2.95	22654	19052	1	1376051136147	2.1752643936002283	1207699	-1	4263
2013	08	09	19	31	55.650	34.99076978933252	-119.77015632789589	10.044984634806315	2.8499999999999996	12518	-1	0	1376076715650	NaN	722914	-1	2139
2013	08	09	19	40	37.158	35.05378780718231	-119.24589987423523	14.25681911953769	3.05	10037	32	1	1376077237158	1.6555214663773803	742338	-1	2230
2013	08	10	01	55	39.422	37.57952323784573	-118.73285380403435	8.664352654156039	4.15	22653	19052	1	1376099739422	0.6335894807840065	1207751	-1	4263
2013	08	10	03	30	24.127	37.5841031344742	-118.73973682250431	9.442986319671592	4.050000000000001	22658	22653	2	1376105424127	0.9833013391609178	1207590	-1	4263
2013	08	10	03	47	03.159	37.58332021324537	-118.73636906023584	8.988536499348367	2.55	22660	22658	3	1376106423159	0.08861726582107714	1207575	-1	4263
2013	08	10	06	13	39.148	32.11035540063738	-115.30024466833927	9.389287969014934	3.25	11018	4389	1	1376115219148	0.16518596980540126	301716	-1	184
2013	08	10	06	19	49.134	34.37215251237418	-117.00757297496625	20.883023109826777	2.55	18226	-1	0	1376115589134	NaN	618708	-1	1649
2013	08	10	06	56	09.181	35.922013953134	-120.44006314224808	10.12652588913198	2.85	15943	-1	0	1376117769181	NaN	893024	-1	2906
2013	08	10	12	22	51.761	37.58514266350379	-118.73834378488706	9.218957368537346	3.8500000000000005	22661	22658	3	1376137371761	0.1606223389760367	1207588	-1	4263
2013	08	10	13	23	13.784	37.57790217045196	-118.73871485195637	10.079548654231962	2.85	22662	22658	3	1376140993784	0.7975251167295064	1207698	-1	4263
2013	08	11	02	05	02.591	37.939060302765235	-118.94028133752735	7.908611745415752	2.75	22657	22653	2	1376186702591	43.46693869208698	1255329	-1	4476
2013	08	11	05	45	49.660	37.588781642885074	-118.72257489658274	7.938521867261143	3.45	22659	22658	3	1376199949660	2.1114581899445604	1207704	-1	4263
2013	08	11	15	52	52.036	34.84112969182961	-119.89697491432153	6.30123387088513	2.75	13341	-1	0	1376236372036	NaN	685625	-1	1965
2013	08	11	22	06	18.997	35.06675687199907	-121.88650587579755	4.873673847433048	2.8499999999999996	16966	-1	0	1376258778997	NaN	738016	-1	2204
2013	08	12	06	48	38.707	35.85724691071491	-119.38218344004201	9.812025231763846	2.75	17951	-1	0	1376290118707	NaN	895741	-1	2916
2013	08	12	11	17	38.154	33.35619970561563	-116.45721371259845	8.989577306266685	2.55	22107	11193	2	1376306258154	0.11932348081503877	457628	-1	854
2013	08	13	03	46	44.534	40.43522886467326	-124.71683694975262	6.588390901326716	2.85	17231	-1	0	1376365604534	NaN	1602670	-1	6015
2013	08	13	13	02	14.704	41.37133380599076	-120.08509251921511	7.68044049128203	2.65	22334	21086	2	1376398934704	1.3988608071360773	1748207	-1	6692
2013	08	13	17	02	10.592	34.15528272026698	-117.26368488427337	5.887800875983057	2.65	16959	-1	0	1376413330592	NaN	582790	-1	1475
2013	08	14	23	17	43.463	37.625785478040456	-118.74667705583256	7.759765711557108	2.95	22665	22661	4	1376522263463	4.805416569567042	1207699	-1	4263
2013	08	15	09	57	41.703	33.09220789386371	-115.67807396311566	8.273915123824906	2.9499999999999997	13471	-1	0	1376560661703	NaN	417593	-1	668
2013	08	15	12	36	42.949	32.21680540170692	-115.6639264098469	11.990827873069371	2.65	18162	-1	0	1376570202949	NaN	311632	-1	223
2013	08	15	13	06	20.323	32.225239060520906	-115.25963749296635	16.889348985174998	2.65	18889	-1	0	1376571980323	NaN	312441	-1	227
2013	08	15	15	42	31.612	36.01232252032911	-117.3969604514527	5.092132094731491	3.55	10756	3548	1	1376581351612	0.11072022368586759	920956	-1	3021
2013	08	16	10	00	51.171	40.71779785010228	-123.99790013081119	8.63222391167506	3.05	13338	-1	0	1376647251171	NaN	1645066	-1	6212
2013	08	16	15	14	44.820	41.40125021892336	-120.16101144632387	1.6620029368962514	4.05	20854	11792	1	1376666084820	1.7985498976645797	1748167	-1	6691
2013	08	16	17	49	20.775	34.06148234844737	-116.48877251470864	7.8026709220814165	2.55	19441	-1	0	1376675360775	NaN	568142	-1	1398
2013	08	17	01	31	27.209	34.04642291497726	-118.39688966874256	5.542565410177854	2.75	12789	-1	0	1376703087209	NaN	548049	-1	1296
2013	08	17	13	54	17.565	34.06479051917975	-116.77633583162986	10.0838899022848	2.8499999999999996	22470	13883	1	1376747657565	0.03486643511644193	567354	-1	1395
2013	08	17	16	53	30.606	38.42056546894801	-123.00508646670616	5.232113228693428	2.65	19221	-1	0	1376758410606	NaN	1325667	-1	4778
2013	08	18	00	29	52.806	34.01873343390074	-118.64253670129644	1.4738613979515414	2.55	16846	-1	0	1376785792806	NaN	547679	-1	1294
2013	08	18	06	48	42.424	41.2324988319732	-120.08351604371104	5.649339234621995	4.35	21559	21184	2	1376808522424	4.515068454258327	1722136	-1	6566
2013	08	18	07	00	52.513	41.2401649359408	-120.07792719337947	4.683448521801141	2.8499999999999996	22668	21559	3	1376809252513	0.6729423059159692	1722085	-1	6566
2013	08	18	07	44	51.038	40.72570644526324	-119.9582006090604	7.060526109501375	2.55	22667	21559	3	1376811891038	57.568769733093255	1654175	-1	6252
2013	08	18	07	48	44.359	37.58275949390902	-118.7365771472609	10.077682279552398	2.65	22664	22661	4	1376812124359	0.9120666016883997	1207696	-1	4263
2013	08	18	09	11	19.789	35.9219813947912	-120.44035585613277	10.130060654413082	3.15	22663	15943	1	1376817079789	0.026839427487056054	892959	-1	2905
2013	08	18	12	21	47.410	36.02550177383414	-117.55628653844978	7.466934503929417	2.55	19840	-1	0	1376828507410	NaN	920460	-1	3019
2013	08	18	17	43	48.463	40.51077415114696	-121.07008723313864	11.115957372308186	2.55	15343	-1	0	1376847828463	NaN	1623413	-1	6115
2013	08	19	03	05	41.334	40.5229818702175	-124.40972872336673	16.19559770457743	2.75	14064	-1	0	1376881541334	NaN	1616839	-1	6082
2013	08	19	15	20	47.967	41.0297724421666	-124.03923800516807	9.547846098652792	3.35	12368	-1	0	1376925647967	NaN	1686523	-1	6401
2013	08	19	17	32	56.938	33.205259823381496	-116.85950345128445	7.036495939437357	2.8499999999999996	13164	-1	0	1376933576938	NaN	427954	-1	717
2013	08	19	21	44	19.915	35.62132696345952	-117.58806527071194	8.978076464212874	2.75	10671	698	1	1376948659915	0.38039030029936227	841762	-1	2677
2013	08	20	01	20	00.387	39.703988895647726	-120.59839437463471	9.413124234368338	2.65	22364	18989	1	1376961600387	0.24415476594049418	1517065	-1	5616
2013	08	20	04	00	52.395	34.284622419533825	-116.51068233852443	6.94181569641383	2.65	18323	-1	0	1376971252395	NaN	601234	-1	1568
2013	08	20	04	23	27.841	37.64565454146623	-118.74264535938097	6.6261220619156385	2.75	22666	22665	5	1376972607841	2.5084606359300268	1207577	-1	4263
2013	08	20	09	33	15.193	40.2737612830191	-122.67071957470455	9.228471279842388	4.15	19780	-1	0	1376991195193	NaN	1592649	-1	5971
2013	08	20	14	16	51.012	37.76020331924281	-123.10784838871947	6.213784298834866	3.15	9941	3	1	1377008211012	23.34398515358132	1229514	-1	4363
2013	08	20	14	37	03.773	40.32944738275429	-124.64286281839837	17.307707494815094	2.65	10755	3508	1	1377009423773	2.2244825766398857	1589808	-1	5952
2013	08	20	14	45	15.424	33.710397257310255	-116.76528675495705	18.748425785271067	2.65	18452	-1	0	1377009915424	NaN	502907	-1	1072
2013	08	20	15	11	11.183	41.24568246318003	-120.0623030231627	2.294260810571185	2.55	20918	11792	1	1377011471183	1.073982971572837	1735230	-1	6629
2013	08	21	01	33	32.216	40.27281540940996	-122.66763915129711	8.898921475304464	2.8499999999999996	22669	19780	1	1377048812216	0.09305677381708773	1592636	-1	5971
2013	08	21	03	28	56.781	34.602169819780336	-119.05164085098959	7.487107538236844	2.8499999999999996	14110	-1	0	1377055736781	NaN	650411	-1	1800
2013	08	21	06	25	13.196	40.27568259955614	-122.67276687434978	8.572482748787575	2.65	22670	19780	1	1377066313196	0.5944116510963564	1592634	-1	5971
2013	08	22	02	23	54.173	32.1210349112467	-115.18836321039555	14.794267803590989	3.25	11183	7665	1	1377138234173	0.29157761457859066	302134	-1	185
2013	08	22	17	54	47.564	36.79167955108775	-120.46694976280831	10.553852174243183	3.15	11779	-1	0	1377194087564	NaN	1064608	-1	3640
2013	08	22	22	13	02.891	39.57974388064511	-120.02538419353938	6.553100220499988	2.65	15630	-1	0	1377209582891	NaN	1505215	-1	5562
2013	08	23	00	55	06.433	36.795934753553794	-120.46224531102808	9.757506572499539	2.8499999999999996	22673	11779	1	1377219306433	1.0166250163517114	1064659	-1	3640
2013	08	23	03	23	08.870	34.32506032429874	-117.56355477116024	5.956414881504156	2.8499999999999996	13067	-1	0	1377228188870	NaN	598718	-1	1557
2013	08	23	17	04	33.803	40.27373900848274	-122.67267901271791	8.115964590846975	2.8499999999999996	22671	19780	1	1377277473803	0.641458979831743	1592744	-1	5971
2013	08	23	20	00	37.266	40.1823292537527	-123.46190479531172	4.378585915298048	2.65	15951	-1	0	1377288037266	NaN	1578016	-1	5899
2013	08	24	00	15	41.387	32.789800514632596	-115.44226806965932	10.311979732755022	3.15	22502	19749	1	1377303341387	3.5764856564805774	380446	-1	508
2013	08	24	02	11	07.837	41.187185752869425	-120.06312436793769	7.509022714974467	2.55	22136	21593	3	1377310267837	1.4270456865283283	1722082	-1	6566
2013	08	24	04	26	01.381	34.49179760953826	-116.33359976258666	2.537491782363762	3.3499999999999996	12471	-1	0	1377318361381	NaN	638361	-1	1742
2013	08	24	07	07	52.117	37.86829007555276	-118.16460581151792	9.13139720003372	4.05	18666	-1	0	1377328072117	NaN	1257147	-1	4483
2013	08	24	07	10	46.959	37.87597706189816	-118.16633789919875	9.508340257649817	2.55	22674	18666	1	1377328246959	1.2289416652080054	1257132	-1	4483
2013	08	24	20	23	34.348	39.81735669865882	-120.63447328867312	8.63112233437156	2.55	16234	-1	0	1377375814348	NaN	1530387	-1	5677
2013	08	24	22	34	06.431	36.71418160212476	-118.70233385126616	3.78202149190773	2.65	15471	-1	0	1377383646431	NaN	1051541	-1	3579
2013	08	24	23	13	27.963	40.74131514628421	-125.26386575475826	1.1459468996660438	4.05	22592	14240	1	1377386007963	0.3257597061196842	1643003	-1	6199
2013	08	24	23	18	52.245	40.736530936462465	-125.26726192590776	1.294123919657062	2.65	22677	22592	2	1377386332245	0.10334253661671662	1642989	-1	6199
2013	08	24	23	41	26.296	40.74041504948368	-125.26532450222702	1.7465512385191104	2.55	22675	22592	2	1377387686296	0.33428933061235455	1643096	-1	6199
2013	08	25	08	25	13.594	41.256707846503026	-120.04085476085649	5.842273591228409	2.75	21200	11792	1	1377419113594	0.9545892522463485	1735538	-1	6630
2013	08	25	17	58	20.708	37.55136824248245	-118.85126977581672	10.383678795567644	2.65	14450	-1	0	1377453500708	NaN	1207252	-1	4261
2013	08	25	23	43	20.975	36.96835043529562	-121.634559125455	7.874387320062016	2.55	17176	-1	0	1377474200975	NaN	1097896	-1	3784
2013	08	25	23	57	36.079	35.83892968752884	-120.3885472223654	9.420122025197541	2.55	10654	642	1	1377475056079	0.04153695027959317	873898	-1	2821
2013	08	26	09	45	52.533	38.79598267490701	-119.79624918907093	6.242235333491874	3.85	13079	-1	0	1377510352533	NaN	1394659	-1	5073
2013	08	26	12	54	24.019	38.79325355549754	-119.80083376142481	5.593215312474062	3.35	22678	13079	1	1377521664019	0.8192574283882386	1394438	-1	5073
2013	08	27	00	04	20.720	35.787715484115566	-121.10634472110344	4.519494449034383	2.65	10623	602	1	1377561860720	1.7621812781132387	872879	-1	2814
2013	08	27	13	40	18.295	41.42671288299619	-119.97368220869708	7.018282722524349	3.05	21961	20872	2	1377610818295	4.535248018040515	1748643	-1	6693
2013	08	27	20	10	31.327	37.52224387599673	-118.704486497189	6.922698437821397	2.9499999999999997	22507	18016	1	1377634231327	0.5963607460525707	1191057	-1	4190
2013	08	27	22	57	39.060	33.16048064771494	-116.08943651275365	17.923346995583874	4.65	11316	-1	0	1377644259060	NaN	429873	-1	725
2013	08	27	23	40	49.342	33.83798040178722	-118.57091867156163	7.570047940181105	2.75	15092	-1	0	1377646849342	NaN	515594	-1	1133
2013	08	28	02	15	25.344	38.78434928871344	-122.81119243596306	7.191898281887851	2.65	13111	-1	0	1377656125344	NaN	1387065	-1	5043
2013	08	28	02	56	32.734	33.16493450503376	-116.08738021770449	17.65582535834911	2.8499999999999996	22682	11316	1	1377658592734	0.41405298158490805	429894	-1	725
2013	08	28	08	49	36.529	33.15451776201673	-116.09184802217193	18.194838799381166	2.75	22681	11316	1	1377679776529	0.7736442241988265	416644	-1	664
2013	08	28	09	54	38.019	37.130267616247764	-121.46250387832372	6.504448655160128	2.9499999999999997	12334	-1	0	1377683678019	NaN	1115026	-1	3862
2013	08	28	14	24	48.696	38.20068334976309	-123.03088371348336	7.16822544314593	3.15	14644	-1	0	1377699888696	NaN	1294020	-1	4643
2013	08	28	20	08	26.050	37.54231778454888	-118.3941410319071	10.299817054478329	2.9499999999999997	10241	180	1	1377720506050	0.0207592730381755	1191576	-1	4193
2013	08	29	09	43	02.497	34.51627831732803	-118.58894946186412	6.276495096303921	2.55	16393	-1	0	1377769382497	NaN	632928	-1	1719
2013	08	29	21	26	03.215	42.41423920165206	-120.28315690901493	17.44399499555925	2.55	14030	-1	0	1377811563215	NaN	1875913	-1	7313
2013	08	30	10	48	17.597	40.32322251776102	-119.70852083068766	4.453676775994957	2.75	19439	-1	0	1377859697597	NaN	1600044	-1	6001
2013	08	30	11	51	14.058	37.6473356260016	-121.99592932017384	8.011913873999669	3.3499999999999996	19285	-1	0	1377863474058	NaN	1199361	-1	4230
2013	08	31	03	08	42.243	37.63309228723074	-121.9681896806249	4.824092908139893	2.65	22685	19285	1	1377918522243	4.316991655461074	1199316	-1	4230
2013	08	31	18	22	18.640	38.086382812760256	-119.9426465359407	8.404301966722459	2.75	16001	-1	0	1377973338640	NaN	1284908	-1	4605
2013	08	31	19	26	01.164	36.532134837568485	-120.36037382756548	11.932506176069841	2.9499999999999997	14563	-1	0	1377977161164	NaN	1009929	-1	3402
2013	09	01	03	12	11.680	37.10115705761938	-116.51020018487878	12.745584507020402	2.55	16128	-1	0	1378005131680	NaN	1127662	-1	3912
2013	09	01	05	43	48.907	41.106225409887585	-124.69608030240501	4.445509610623036	3.45	10165	140	1	1378014228907	0.4411913527793374	1698955	-1	6457
2013	09	01	06	54	07.045	37.698835068823385	-122.47993487473704	8.70703974442993	2.65	12786	-1	0	1378018447045	NaN	1214672	-1	4298
2013	09	01	07	25	14.728	33.51562548030055	-116.34432629472681	8.68026765405513	2.65	22544	22539	2	1378020314728	2.0018339781529852	472473	-1	926
2013	09	01	23	26	59.364	36.68182081153588	-116.28102643031154	11.830168014220371	3.15	18654	-1	0	1378078019364	NaN	1057621	-1	3603
2013	09	02	01	06	15.469	35.69691417340252	-118.03959631937539	12.862959815571154	2.55	19693	-1	0	1378083975469	NaN	860341	-1	2759
2013	09	02	03	54	41.078	33.69066051804543	-116.69085839085852	7.74222931834532	2.8499999999999996	17727	-1	0	1378094081078	NaN	503109	-1	1073
2013	09	02	04	34	01.432	33.162507884069015	-116.06097424145206	18.41715160781484	2.55	22683	11316	1	1378096441432	2.463218396494354	429852	-1	725
2013	09	02	05	12	23.404	41.34167815953083	-120.11509465841534	3.018713055829258	2.65	21899	20993	2	1378098743404	0.09468280154428632	1735123	-1	6629
2013	09	02	12	51	53.077	34.32763822770821	-117.02711178669959	9.726637984107104	2.55	16861	-1	0	1378126313077	NaN	600003	-1	1563
2013	09	02	15	09	08.084	38.029309051699514	-118.69643986126304	6.969997151974469	4.15	10646	633	1	1378134548084	5.926834949086977	1271900	-1	4548
2013	09	02	20	36	01.009	38.54357883176716	-118.42573893125646	8.045618392989766	2.8499999999999996	19680	-1	0	1378154161009	NaN	1352957	-1	4891
2013	09	02	21	39	47.255	37.51275244358389	-118.4084198898577	13.451097545689983	2.9499999999999997	10243	180	1	1378157987255	1.028044979201057	1191576	-1	4193
2013	09	02	22	09	53.585	37.36520223926527	-121.56228665058455	5.669079896255864	3.05	14280	-1	0	1378159793585	NaN	1166187	-1	4087
2013	09	03	02	53	32.787	34.92844911581394	-116.83407090538051	6.41359174302639	2.65	16029	-1	0	1378176812787	NaN	711190	-1	2082
2013	09	03	08	02	44.638	38.033301648997934	-118.67097976593453	8.264398241892069	3.35	22689	10646	2	1378195364638	2.685782985424528	1271892	-1	4548
2013	09	03	12	41	49.880	40.813348791103515	-123.64165440938157	5.505687856167949	2.8499999999999996	12836	-1	0	1378212109880	NaN	1659620	-1	6279
2013	09	03	16	24	18.208	32.039380601446034	-116.3488129409563	15.63304128052823	3.15	13071	-1	0	1378225458208	NaN	288662	-1	133
2013	09	03	17	14	11.292	32.03937832170848	-116.34824726975313	15.836432912635852	3.15	22693	13071	1	1378228451292	0.21026448547982596	288824	-1	133
2013	09	03	19	14	24.134	33.663651698794254	-118.5545727714691	15.109427950776134	3.15	12068	-1	0	1378235664134	NaN	499264	-1	1054
2013	09	03	20	19	34.289	41.0344570321481	-122.05486345904995	6.590733309535304	2.75	18122	-1	0	1378239574289	NaN	1689943	-1	6420
2013	09	04	17	52	49.390	36.76362363810361	-121.20570710835555	14.598481544579311	2.75	17705	-1	0	1378317169390	NaN	1063200	-1	3633
2013	09	05	06	44	14.541	39.947837088092456	-123.96340918957367	7.115541476947255	2.65	15499	-1	0	1378363454541	NaN	1536342	-1	5705
2013	09	05	12	42	07.469	38.28284768468918	-122.53311984871917	12.873130631086	2.65	14929	-1	0	1378384927469	NaN	1310857	-1	4716
2013	09	06	15	04	11.716	33.8216254984359	-119.11736949324441	3.764300592405551	3.75	16335	-1	0	1378479851716	NaN	514872	-1	1128
2013	09	06	15	42	37.601	37.62519608216272	-118.6993344236877	8.659995582590165	2.85	22656	22653	2	1378482157601	6.461341805516604	1207578	-1	4263
2013	09	06	23	32	55.844	32.75385338097281	-115.48569948743963	7.941024853188546	2.65	15834	-1	0	1378510375844	NaN	380225	-1	507
2013	09	07	00	11	28.367	35.980692949430015	-120.31395407604771	9.271190070433866	2.8499999999999996	16545	-1	0	1378512688367	NaN	913347	-1	2992
2013	09	07	00	44	08.349	33.68916228693644	-115.83331746966937	5.984456232222884	2.65	22581	15999	1	1378514648349	19.119159136423985	505357	-1	1082
2013	09	07	01	42	19.815	33.61584951901497	-116.02447285888049	6.878183311386311	3.85	16186	-1	0	1378518139815	NaN	488867	-1	1003
2013	09	07	01	48	20.576	37.92317957265096	-122.13889752665477	12.49881287424974	2.65	9943	3	1	1378518500576	0.07183658870510223	1247056	-1	4444
2013	09	07	14	18	15.294	32.2259584687093	-115.32769317164578	10.32650176278557	2.55	11104	5294	1	1378563495294	0.640117556224124	312440	-1	227
2013	09	08	05	19	51.839	33.61564678089677	-116.02553088876445	6.801837396475065	2.8499999999999996	22694	16186	1	1378617591839	0.12623662828198134	488857	-1	1003
2013	09	08	08	19	58.835	38.24051930817057	-122.46870145979793	5.991128702642417	2.65	16950	-1	0	1378628398835	NaN	1294681	-1	4648
2013	09	09	11	15	42.941	38.392563102871115	-122.32207001183613	5.50724885867119	2.65	19564	-1	0	1378725342941	NaN	1326768	-1	4785
2013	09	09	13	48	04.420	36.073688522531974	-115.30989053126599	13.364726079967275	2.55	14133	-1	0	1378734484420	NaN	946283	-1	3125
2013	09	09	17	24	21.703	32.52289712242744	-115.45938697151641	17.159799025136962	2.9499999999999997	11405	-1	0	1378747461703	NaN	345374	-1	363
