% Year	Month	Day	Hour	Minute	Sec	Lat	Lon	Depth	Magnitude	ID	parID	Gen	OrigTime	distToParent	nthERFIndex	FSS_ID	GridNodeIndex
2019	07	06	06	10	04.748	35.63146	-117.45096	12.927124	2.55	1599	226	1	1562393404748	0.5092882	842030	-1	2678
2019	07	06	06	10	32.573	35.733658	-117.52057	5.6981144	2.65	1450	226	1	1562393432573	2.434794	861336	-1	2764
2019	07	06	06	11	55.326	35.64521	-117.47796	4.9041185	2.85	1244	226	1	1562393515326	0.5109383	841925	-1	2678
2019	07	06	06	12	11.518	35.800613	-117.62901	5.3937445	2.85	2588	226	1	1562393531518	0.045700334	880629	-1	2849
2019	07	06	06	12	24.212	35.633617	-117.44652	12.117382	2.85	684	226	1	1562393544212	0.3899968	842195	-1	2679
2019	07	06	06	12	36.987	35.733944	-117.58512	7.705073	2.65	1592	226	1	1562393556987	0.34479454	861066	-1	2763
2019	07	06	06	12	37.683	35.632633	-117.4515	3.9675343	2.85	2685	1821	2	1562393557683	0.23497616	841925	-1	2678
2019	07	06	06	12	40.412	35.82126	-117.65493	15.137671	2.75	1665	226	1	1562393560412	0.71407795	880433	-1	2848
2019	07	06	06	13	07.038	35.74519	-117.57137	6.2552786	3.15	1959	226	1	1562393587038	2.6887133	861071	-1	2763
2019	07	06	06	14	40.042	35.585823	-118.40568	6.1833544	3.15	1085	226	1	1562393680042	86.84016	839806	-1	2669
2019	07	06	06	14	52.077	35.72033	-117.52452	3.150372	3.25	1951	226	1	1562393692077	1.3560088	861450	-1	2764
2019	07	06	06	15	38.694	35.664734	-117.528625	8.272417	2.95	718	226	1	1562393738694	8.720577	861447	-1	2764
2019	07	06	06	15	48.169	35.77804	-117.64472	4.514617	2.55	1441	226	1	1562393748169	7.398587	880665	-1	2849
2019	07	06	06	16	09.006	35.901596	-117.74761	12.006544	2.65	1247	226	1	1562393769006	3.0802362	900002	-1	2933
2019	07	06	06	17	39.454	35.87576	-117.69733	10.217932	2.55	2928	2915	3	1562393859454	3.4959867	900040	-1	2933
2019	07	06	06	18	46.871	35.878105	-117.69936	12.750537	2.65	558	226	1	1562393926871	1.8439765	900119	-1	2933
2019	07	06	06	19	18.150	35.64216	-117.50086	3.6540809	3.35	2639	1550	2	1562393958150	3.5290809	841930	-1	2678
2019	07	06	06	19	21.999	35.777172	-117.61006	3.539153	2.55	1008	226	1	1562393961999	1.5894368	880782	-1	2849
2019	07	06	06	20	15.007	35.73418	-117.52844	5.7134686	2.75	2801	902	2	1562394015007	0.8183987	861499	-1	2764
2019	07	06	06	21	00.951	35.59958	-117.397575	9.950782	2.55	1582	226	1	1562394060951	1.9753768	842192	-1	2679
2019	07	06	06	22	44.352	35.80283	-117.605354	15.138069	2.75	1101	226	1	1562394164352	3.6628022	880784	-1	2849
2019	07	06	06	23	32.085	35.723747	-117.546585	8.738048	2.75	686	226	1	1562394212085	0.24514547	861454	-1	2764
2019	07	06	06	23	45.710	35.6764	-117.5257	3.5516179	3.75	559	226	1	1562394225710	0.5331767	861509	-1	2764
2019	07	06	06	24	05.994	35.714603	-117.53146	1.0739889	2.75	1490	226	1	1562394245994	0.016982729	861337	-1	2764
2019	07	06	06	24	16.496	35.89724	-117.71717	7.337347	3.65	2596	226	1	1562394256496	0.22550707	900129	-1	2933
2019	07	06	06	25	35.609	35.709385	-117.55718	2.9360871	2.95	1249	226	1	1562394335609	0.8758572	861225	-1	2763
2019	07	06	06	27	41.793	35.89409	-117.72084	6.6214123	3.15	2196	226	1	1562394461793	0.41432565	900007	-1	2933
2019	07	06	06	29	09.329	35.816875	-117.62556	3.8045347	4.45	1440	226	1	1562394549329	1.9096133	880645	-1	2849
2019	07	06	06	30	20.389	35.862217	-117.55384	6.305652	2.65	2649	1081	2	1562394620389	2.3420813	900197	-1	2934
2019	07	06	06	30	34.641	35.820477	-117.61928	3.2565024	2.65	2954	1440	2	1562394634641	0.06750266	880744	-1	2849
2019	07	06	06	30	37.959	35.90585	-117.724266	13.559913	3.75	2437	226	1	1562394637959	0.62511045	900013	-1	2933
2019	07	06	06	31	15.396	35.80217	-117.60443	4.223303	3.25	1418	226	1	1562394675396	1.6036128	880672	-1	2849
2019	07	06	06	32	38.721	35.889095	-117.55299	12.556115	3.75	922	226	1	1562394758721	15.781149	900478	-1	2935
2019	07	06	06	33	34.791	35.823696	-117.67365	3.4234421	3.45	2952	1440	2	1562394814791	4.2812705	880440	-1	2848
2019	07	06	06	34	04.106	35.68392	-117.531876	11.858267	2.65	2813	1648	2	1562394844106	0.25387654	861336	-1	2764
2019	07	06	06	34	30.555	35.75596	-117.59736	7.5689235	2.75	2573	226	1	1562394870555	0.19882132	861223	-1	2763
2019	07	06	06	34	50.875	35.789696	-117.65763	1.6295695	2.75	1766	226	1	1562394890875	2.7895346	880433	-1	2848
2019	07	06	06	34	55.937	35.63867	-117.464775	14.9027605	2.95	541	226	1	1562394895937	0.28655156	842034	-1	2678
2019	07	06	06	35	43.976	35.858734	-117.40157	12.280025	2.55	2875	1547	2	1562394943976	0.10254816	900790	-1	2936
2019	07	06	06	35	55.644	35.83322	-117.64513	2.2069738	3.35	2487	226	1	1562394955644	0.3262397	880673	-1	2849
2019	07	06	06	36	30.347	35.78065	-117.600945	8.222867	3.65	1752	226	1	1562394990347	0.9272566	880637	-1	2849
2019	07	06	06	36	44.396	35.891396	-117.71416	0.6067435	3.45	969	226	1	1562395004396	0.6247817	900166	-1	2933
2019	07	06	06	38	09.991	35.80274	-117.60214	4.36316	2.75	2956	1418	2	1562395089991	0.2571347	880784	-1	2849
2019	07	06	06	38	13.080	35.564705	-117.36861	5.0627975	3.25	964	226	1	1562395093080	2.1757689	842347	-1	2679
2019	07	06	06	38	14.959	35.93237	-117.68804	3.7123816	3.45	2949	2596	2	1562395094959	5.9402194	900010	-1	2933
2019	07	06	06	38	52.614	35.87347	-117.695	14.96029	2.65	984	226	1	1562395132614	0.12545365	900002	-1	2933
2019	07	06	06	38	59.440	35.842377	-117.66333	7.6826687	3.05	2041	226	1	1562395139440	0.6881059	880553	-1	2848
2019	07	06	06	39	47.736	35.676662	-117.522156	14.907808	2.65	2866	543	2	1562395187736	0.263099	861453	-1	2764
2019	07	06	06	40	52.582	35.583305	-117.7678	8.96728	3.15	1215	226	1	1562395252582	24.556574	841278	-1	2675
2019	07	06	06	41	26.884	35.831387	-117.64083	7.6373396	2.55	2071	226	1	1562395286884	0.17636257	880665	-1	2849
2019	07	06	06	42	48.441	35.70095	-117.55443	10.616214	2.85	2010	226	1	1562395368441	0.09826071	861224	-1	2763
2019	07	06	06	43	38.304	35.7127	-117.528046	5.4012885	2.95	1840	226	1	1562395418304	0.09279474	861339	-1	2764
2019	07	06	06	43	38.927	35.9057	-117.65832	6.2483773	2.55	2936	2888	3	1562395418927	4.5643663	900040	-1	2933
2019	07	06	06	44	49.489	35.578304	-117.37965	4.631954	3.45	2269	226	1	1562395489489	0.4224885	842201	-1	2679
2019	07	06	06	45	13.302	35.74445	-117.5902	14.890052	2.75	631	226	1	1562395513302	0.32994393	861067	-1	2763
2019	07	06	06	45	31.131	35.628223	-117.43331	4.559397	2.75	986	226	1	1562395531131	0.5228959	842342	-1	2679
2019	07	06	06	46	45.038	35.78561	-117.66264	7.8222027	3.25	2865	1078	2	1562395605038	0.91114646	880438	-1	2848
2019	07	06	06	47	26.410	35.902905	-117.72181	13.471975	2.65	2955	2437	2	1562395646410	0.40491235	900002	-1	2933
2019	07	06	06	48	10.417	35.638973	-117.445175	11.455378	3.55	2280	226	1	1562395690417	0.58508193	842202	-1	2679
2019	07	06	06	48	19.885	35.798542	-117.65932	4.081137	2.65	724	226	1	1562395699885	4.570329	880432	-1	2848
2019	07	06	06	49	28.925	35.854954	-117.672165	4.296796	2.95	1645	226	1	1562395768925	0.037515253	900005	-1	2933
2019	07	06	06	49	29.419	35.714397	-117.58051	4.853297	3.15	1169	226	1	1562395769419	2.0165763	861227	-1	2763
2019	07	06	06	50	24.289	35.640293	-117.73544	6.7338557	2.65	2338	226	1	1562395824289	21.347616	841539	-1	2676
2019	07	06	06	50	40.408	35.798515	-117.61717	13.984267	2.55	2136	226	1	1562395840408	0.0913828	880782	-1	2849
2019	07	06	06	52	29.735	35.87064	-117.70858	11.869027	2.55	1688	226	1	1562395949735	1.8650237	900079	-1	2933
2019	07	06	06	52	33.547	35.64194	-117.421265	13.028953	3.05	2165	226	1	1562395953547	2.239208	842251	-1	2679
2019	07	06	06	52	35.528	35.825634	-117.62881	8.357923	3.35	1866	226	1	1562395955528	0.8637397	880751	-1	2849
2019	07	06	06	52	59.206	35.09437	-117.05525	2.1738424	2.55	2942	2322	2	1562395979206	85.96067	747959	-1	2253
2019	07	06	06	54	02.117	35.63679	-117.44927	5.272423	3.65	2455	226	1	1562396042117	0.16803282	842203	-1	2679
2019	07	06	06	56	03.945	35.84734	-117.66121	7.3665195	3.25	1531	226	1	1562396163945	0.40140226	900164	-1	2933
2019	07	06	06	57	26.574	35.624943	-117.481255	11.475554	3.05	995	226	1	1562396246574	4.320945	842089	-1	2678
2019	07	06	06	59	11.443	35.754772	-117.58842	8.259403	3.15	1131	226	1	1562396351443	0.6678447	880749	-1	2849
2019	07	06	07	01	30.646	35.632584	-117.428955	7.552642	2.75	1022	226	1	1562396490646	1.3506616	842194	-1	2679
2019	07	06	07	01	36.088	35.788784	-117.62847	6.536812	3.05	2523	226	1	1562396496088	2.4098341	880787	-1	2849
2019	07	06	07	01	52.560	35.797523	-117.632576	13.224937	2.75	1145	226	1	1562396512560	2.3090818	880745	-1	2849
2019	07	06	07	02	25.610	35.795433	-117.64368	9.55896	2.85	1894	226	1	1562396545610	2.818058	880551	-1	2848
2019	07	06	07	02	28.227	35.800987	-117.637375	0.4815629	2.85	2029	226	1	1562396548227	0.68209004	880629	-1	2849
2019	07	06	07	02	33.862	35.63903	-117.42385	13.026075	2.85	2969	2165	2	1562396553862	0.39924607	842195	-1	2679
2019	07	06	07	05	02.615	35.71417	-117.54918	9.923123	2.85	2790	2022	2	1562396702615	0.27292463	861185	-1	2763
2019	07	06	07	05	08.338	35.783634	-117.61012	1.091137	2.65	2403	226	1	1562396708338	0.16736497	880666	-1	2849
2019	07	06	07	05	59.169	35.76062	-117.59619	14.728917	2.95	2386	226	1	1562396759169	0.4367955	880630	-1	2849
2019	07	06	07	06	40.639	35.71363	-117.53074	2.149256	2.85	1630	226	1	1562396800639	0.1334718	861500	-1	2764
2019	07	06	07	07	16.372	35.75202	-117.58581	8.205512	2.85	2973	1131	2	1562396836372	0.38970187	861068	-1	2763
2019	07	06	07	09	21.022	35.67243	-117.51501	4.5807705	2.65	1259	226	1	1562396961022	4.1367693	861390	-1	2764
2019	07	06	07	09	54.895	35.67977	-117.52379	14.817536	4.05	1568	226	1	1562396994895	0.18958989	861428	-1	2764
2019	07	06	07	10	31.921	35.837875	-117.64743	9.589667	2.55	2602	2465	2	1562397031921	1.04228	880665	-1	2849
2019	07	06	07	10	59.532	35.86516	-117.68658	11.29751	2.65	1718	226	1	1562397059532	0.6559353	900080	-1	2933
2019	07	06	07	11	59.564	35.561245	-117.38434	4.9427385	3.15	2965	2269	2	1562397119564	1.9682472	842198	-1	2679
2019	07	06	07	12	49.364	35.75783	-117.61769	7.4795604	2.85	2854	1149	2	1562397169364	0.71249807	861068	-1	2763
2019	07	06	07	13	01.112	35.869625	-117.71607	15.343268	3.45	2070	226	1	1562397181112	2.345589	900088	-1	2933
2019	07	06	07	13	06.626	35.656284	-117.461914	5.4957323	3.15	2679	1821	2	1562397186626	0.326053	861341	-1	2764
2019	07	06	07	15	27.396	35.849995	-117.66944	9.722565	2.85	580	226	1	1562397327396	0.2491623	880434	-1	2848
2019	07	06	07	16	48.306	35.84683	-117.6658	14.964966	3.35	2579	226	1	1562397408306	0.087305635	900165	-1	2933
2019	07	06	07	16	50.286	35.758354	-117.593636	8.726483	2.55	2441	226	1	1562397410286	4.1298122	880665	-1	2849
2019	07	06	07	18	30.922	35.689198	-117.51584	14.977868	2.65	2977	1568	2	1562397510922	1.1369839	861552	-1	2764
2019	07	06	07	19	38.977	35.657486	-117.485466	13.226888	3.75	2578	226	1	1562397578977	0.66143626	861455	-1	2764
2019	07	06	07	19	58.966	35.83283	-117.56297	6.019974	2.65	2841	2184	2	1562397598966	3.4724884	880843	-1	2849
2019	07	06	07	20	14.029	35.67467	-117.24863	6.7921805	2.65	2979	2977	3	1562397614029	25.535639	862183	-1	2767
2019	07	06	07	20	39.281	35.754803	-117.59136	4.1973314	2.75	2417	226	1	1562397639281	0.5930662	861067	-1	2763
2019	07	06	07	21	42.589	35.68904	-117.5156	4.535738	2.55	2948	559	2	1562397702589	1.943238	861335	-1	2764
2019	07	06	07	23	45.188	35.60391	-117.35316	3.5261633	2.95	2373	226	1	1562397825188	5.166834	842196	-1	2679
2019	07	06	07	23	59.622	35.897495	-117.73658	15.119679	2.75	2811	1726	2	1562397839622	0.9381548	900120	-1	2933
2019	07	06	07	25	08.204	35.628204	-117.44352	13.789437	2.55	2116	226	1	1562397908204	0.53748316	842192	-1	2679
2019	07	06	07	25	16.432	35.740143	-117.57194	11.941557	2.65	2863	2718	3	1562397916432	0.6656512	861066	-1	2763
2019	07	06	07	28	01.925	35.313156	-117.4661	6.811819	2.65	2678	1821	2	1562398081925	34.472744	784767	-1	2420
2019	07	06	07	29	30.076	35.596375	-117.41106	5.403161	2.65	1481	226	1	1562398170076	0.66243976	842193	-1	2679
2019	07	06	07	31	48.193	35.903675	-117.72648	8.083035	3.35	860	226	1	1562398308193	0.690484	900048	-1	2933
2019	07	06	07	33	01.461	35.67187	-117.53749	7.7337484	2.75	1549	226	1	1562398381461	2.7695382	861337	-1	2764
2019	07	06	07	33	46.458	35.64843	-117.47547	3.2490728	4.25	712	226	1	1562398426458	0.19393907	861568	-1	2764
2019	07	06	07	34	35.770	35.83474	-117.64169	0.04090505	2.55	2555	226	1	1562398475770	0.42469543	880782	-1	2849
2019	07	06	07	34	47.596	35.873917	-117.69477	14.876667	2.55	1066	226	1	1562398487596	0.13971522	900040	-1	2933
2019	07	06	07	37	25.087	35.630165	-117.75853	6.5785956	2.55	448	47	1	1562398645087	24.968237	841232	-1	2675
2019	07	06	07	38	11.548	35.758533	-117.54285	6.18776	2.75	2835	2184	2	1562398691548	7.7519145	880898	-1	2850
2019	07	06	07	38	20.970	35.74395	-117.581505	3.3451135	2.55	1005	226	1	1562398700970	0.53544414	861104	-1	2763
2019	07	06	07	38	31.599	35.636	-117.44732	5.204354	4.75	2568	226	1	1562398711599	0.18281648	842214	-1	2679
2019	07	06	07	40	05.380	35.811893	-117.70104	6.362581	3.75	2967	724	2	1562398805380	4.644097	880443	-1	2848
2019	07	06	07	42	36.114	35.57471	-117.53284	11.381599	2.75	676	226	1	1562398956114	23.315811	842072	-1	2678
2019	07	06	07	46	20.939	35.66444	-117.5176	7.7359776	2.75	2737	2674	3	1562399180939	8.978619	861391	-1	2764
2019	07	06	07	49	32.159	35.65109	-117.427704	3.3241715	2.55	797	226	1	1562399372159	2.83416	861605	-1	2765
2019	07	06	07	50	05.047	35.750427	-117.5938	14.985516	2.65	2128	226	1	1562399405047	0.2843356	880627	-1	2849
2019	07	06	07	52	31.836	35.833397	-117.66291	6.060384	3.75	2206	226	1	1562399551836	0.74202603	880560	-1	2848
2019	07	06	07	56	12.434	35.62069	-117.45666	13.798891	2.55	2056	226	1	1562399772434	2.0556638	841922	-1	2678
2019	07	06	07	56	32.541	35.31976	-118.14296	9.744354	3.05	2612	1274	2	1562399792541	0.30722675	782735	-1	2413
2019	07	06	07	58	51.912	35.542862	-116.251816	6.9117904	2.85	2763	2022	2	1562399931912	119.15667	825468	-1	2604
2019	07	06	07	59	11.529	35.852962	-117.67894	8.147745	2.65	1088	226	1	1562399951529	2.6348834	880510	-1	2848
2019	07	06	07	59	49.629	35.798115	-117.61984	8.348219	3.35	908	226	1	1562399989629	0.9100818	880634	-1	2849
2019	07	06	08	00	11.546	35.637012	-117.44687	5.715049	3.15	2997	2568	2	1562400011546	0.14044659	842198	-1	2679
2019	07	06	08	00	15.645	35.59246	-117.15597	11.096329	2.75	1427	226	1	1562400015645	24.172642	842771	-1	2681
2019	07	06	08	00	29.602	35.67826	-117.52331	5.3066754	2.85	1442	226	1	1562400029602	0.15262575	861338	-1	2764
2019	07	06	08	02	42.819	35.646893	-117.47965	7.3390136	3.05	2576	226	1	1562400162819	5.5720854	841927	-1	2678
2019	07	06	08	03	02.706	35.64363	-117.47104	1.135886	2.95	1820	226	1	1562400182706	0.08615559	841926	-1	2678
2019	07	06	08	03	09.078	35.573277	-117.33481	1.8471916	2.75	2707	1212	2	1562400189078	0.040064048	842538	-1	2680
2019	07	06	08	03	57.049	35.68767	-117.37567	5.5256495	2.75	989	226	1	1562400237049	10.062845	861823	-1	2765
2019	07	06	08	04	30.003	35.57815	-117.37109	13.604002	4.45	1580	226	1	1562400270003	0.54721504	842211	-1	2679
2019	07	06	08	05	57.863	35.632557	-117.42937	8.174663	2.85	2743	2674	3	1562400357863	0.109756626	842195	-1	2679
2019	07	06	08	07	39.575	35.640606	-117.46249	6.4320083	2.75	748	226	1	1562400459575	0.21726267	842140	-1	2678
2019	07	06	08	09	20.702	35.737057	-117.59108	7.3724027	2.95	2946	1592	2	1562400560702	0.7206891	861108	-1	2763
2019	07	06	08	11	19.768	35.845463	-117.67186	6.574555	2.75	1349	226	1	1562400679768	1.0328557	880433	-1	2848
2019	07	06	08	12	04.738	35.904594	-117.72837	4.487595	4.45	1469	226	1	1562400724738	0.23020245	900137	-1	2933
2019	07	06	08	13	14.906	35.728798	-117.580864	8.685994	3.15	1093	226	1	1562400794906	0.35490623	861188	-1	2763
2019	07	06	08	14	04.927	35.51735	-117.38315	9.170322	2.75	2574	226	1	1562400844927	9.518142	823288	-1	2593
2019	07	06	08	14	43.014	35.806637	-117.743614	3.93444	2.85	743	226	1	1562400883014	8.522002	880434	-1	2848
2019	07	06	08	15	30.853	35.829666	-117.63884	11.462579	2.65	880	226	1	1562400930853	1.0145067	880783	-1	2849
2019	07	06	08	18	53.559	35.869194	-117.713875	13.630646	3.05	2913	1861	2	1562401133559	0.28154942	900006	-1	2933
2019	07	06	08	19	35.189	35.631535	-117.450775	6.245747	2.65	1046	226	1	1562401175189	1.0415626	842409	-1	2679
2019	07	06	08	19	47.332	35.640114	-117.44416	5.0362086	2.55	813	226	1	1562401187332	0.9852171	842192	-1	2679
2019	07	06	08	19	49.318	35.688538	-117.54114	1.667197	2.65	603	226	1	1562401189318	0.52522516	861414	-1	2764
2019	07	06	08	22	53.664	35.576336	-117.3624	9.176071	2.75	1843	226	1	1562401373664	0.9985068	842231	-1	2679
2019	07	06	08	23	10.598	35.87045	-117.6992	13.30745	2.95	2908	1861	2	1562401390598	0.20059553	900005	-1	2933
2019	07	06	08	23	44.274	35.869022	-117.68155	7.8174057	2.95	2713	1474	2	1562401424274	0.5909107	900122	-1	2933
2019	07	06	08	24	18.027	35.77727	-118.04394	9.377498	2.85	3016	1469	2	1562401458027	31.903913	879694	-1	2845
2019	07	06	08	24	31.105	35.781296	-117.56524	6.720753	2.75	1905	226	1	1562401471105	3.9632328	880790	-1	2849
2019	07	06	08	25	50.362	35.839767	-117.654434	0.92592967	2.65	1302	226	1	1562401550362	1.0149368	880744	-1	2849
2019	07	06	08	26	39.617	35.82616	-117.65787	13.436417	2.65	2927	1583	2	1562401599617	1.7947099	880549	-1	2848
2019	07	06	08	28	12.922	35.75653	-117.7443	7.515954	3.45	632	226	1	1562401692922	17.374466	880596	-1	2848
2019	07	06	08	28	23.476	35.64531	-117.47009	15.070601	2.55	1740	226	1	1562401703476	0.16462477	861335	-1	2764
2019	07	06	08	29	09.455	35.62437	-117.4628	6.3151217	2.85	2682	1821	2	1562401749455	0.27437884	842087	-1	2678
2019	07	06	08	29	15.651	35.891422	-117.90027	9.974243	2.55	2530	226	1	1562401755651	19.589844	899531	-1	2931
2019	07	06	08	29	27.830	35.775387	-117.6073	2.3372116	2.55	725	226	1	1562401767830	0.5951847	880626	-1	2849
2019	07	06	08	30	33.601	35.703407	-117.560234	2.2624414	2.55	2804	1056	2	1562401833601	2.1968446	861104	-1	2763
2019	07	06	08	30	52.349	35.836994	-117.65668	6.4345913	2.85	2638	1456	2	1562401852349	0.048254196	880512	-1	2848
2019	07	06	08	31	46.658	35.831207	-117.634346	4.9099283	2.55	2922	566	2	1562401906658	0.08080981	880626	-1	2849
2019	07	06	08	32	20.186	35.712227	-117.51597	11.90577	2.55	948	226	1	1562401940186	1.7252958	861443	-1	2764
2019	07	06	08	32	43.309	35.68794	-117.55124	9.61084	2.55	1778	226	1	1562401963309	1.1012176	861413	-1	2764
2019	07	06	08	32	45.827	35.84269	-117.66683	8.125941	2.75	2892	651	2	1562401965827	0.043105967	900081	-1	2933
2019	07	06	08	34	00.403	35.892124	-117.68174	4.615594	4.15	1700	226	1	1562402040403	3.566689	900017	-1	2933
2019	07	06	08	36	18.973	35.635235	-117.437454	5.4329453	2.65	2991	2568	2	1562402178973	0.051595498	842193	-1	2679
2019	07	06	08	38	17.565	35.79	-117.61535	7.5811653	2.85	611	226	1	1562402297565	0.47028208	880707	-1	2849
2019	07	06	08	39	27.199	35.552227	-117.36205	10.615335	2.55	3008	1580	2	1562402367199	3.9000947	823175	-1	2593
2019	07	06	08	41	26.847	35.669876	-117.503456	4.5179086	3.85	1850	226	1	1562402486847	1.7579304	861456	-1	2764
2019	07	06	08	42	58.994	35.747097	-117.57305	9.775104	2.55	2775	2022	2	1562402578994	1.0112122	861065	-1	2763
2019	07	06	08	43	03.310	35.84633	-117.66155	8.550591	2.65	2159	226	1	1562402583310	0.090615116	880432	-1	2848
2019	07	06	08	43	42.869	35.67124	-117.50113	4.782009	4.45	3024	1850	2	1562402622869	0.37002414	861354	-1	2764
2019	07	06	08	44	37.667	35.608143	-117.41381	2.1294694	2.75	1269	226	1	1562402677667	0.032141417	842194	-1	2679
2019	07	06	08	45	45.670	35.67452	-117.5153	13.941541	2.95	2000	226	1	1562402745670	0.015593251	861501	-1	2764
2019	07	06	08	47	48.733	35.65048	-117.47007	3.6040945	3.15	2986	712	2	1562402868733	0.5771892	861395	-1	2764
2019	07	06	08	48	34.692	35.832527	-117.63932	4.602224	2.95	1952	226	1	1562402914692	1.8453699	880747	-1	2849
2019	07	06	08	49	12.243	35.812397	-117.6274	8.318801	2.95	2227	226	1	1562402952243	3.8995743	880669	-1	2849
2019	07	06	08	49	20.549	35.902607	-117.51235	13.471959	2.65	1994	226	1	1562402960549	15.044642	900467	-1	2935
2019	07	06	08	50	03.709	35.745907	-117.59561	6.8889885	3.25	2005	226	1	1562403003709	0.9177586	861072	-1	2763
2019	07	06	08	52	12.409	35.62038	-117.56332	1.4484262	2.55	323	1	1	1562403132409	0.5424372	841868	-1	2677
2019	07	06	08	56	18.525	35.65162	-117.44648	5.182266	2.55	2675	1821	2	1562403378525	0.06776954	842138	-1	2678
2019	07	06	08	57	22.241	35.872818	-117.696625	10.623576	4.25	1865	226	1	1562403442241	0.2845411	900174	-1	2933
2019	07	06	08	57	46.302	35.81568	-117.640816	10.140898	2.95	1499	226	1	1562403466302	0.73932207	880708	-1	2849
2019	07	06	09	01	23.812	35.593693	-117.393234	9.474991	3.05	979	226	1	1562403683812	1.2452391	842271	-1	2679
2019	07	06	09	04	01.368	35.800655	-117.580696	3.903229	2.65	2840	2184	2	1562403841368	0.42512506	880744	-1	2849
2019	07	06	09	06	18.162	35.716705	-117.57455	7.764595	2.85	1202	226	1	1562403978162	1.884384	861068	-1	2763
2019	07	06	09	08	37.966	35.731655	-117.53465	5.722791	2.65	2802	902	2	1562404117966	0.30212113	861336	-1	2764
2019	07	06	09	09	32.256	35.684467	-117.413956	11.02642	3.35	2618	763	2	1562404172256	1.1315844	861613	-1	2765
2019	07	06	09	10	00.070	35.608585	-117.58091	6.602144	3.05	328	1	1	1562404200070	0.32005763	841657	-1	2677
2019	07	06	09	10	15.026	35.76077	-117.58007	4.1399527	2.85	2547	226	1	1562404215026	1.8119714	880746	-1	2849
2019	07	06	09	11	19.203	35.598972	-117.411644	10.653273	3.55	1276	226	1	1562404279203	0.5519605	842239	-1	2679
2019	07	06	09	11	43.578	35.811733	-117.72985	8.082715	3.25	2945	750	2	1562404303578	2.039586	880438	-1	2848
2019	07	06	09	13	40.873	35.598595	-117.360405	10.182218	2.65	3011	1580	2	1562404420873	3.5125866	842267	-1	2679
2019	07	06	09	15	53.450	35.841362	-117.64488	10.77457	3.45	1656	226	1	1562404553450	1.524822	880518	-1	2848
2019	07	06	09	20	38.624	35.68436	-117.53116	2.1967816	2.75	625	226	1	1562404838624	0.064765334	861445	-1	2764
2019	07	06	09	23	35.860	35.68733	-117.50687	1.5579332	2.85	439	13	1	1562405015860	0.037900735	861554	-1	2764
2019	07	06	09	24	48.741	35.67797	-117.513626	5.178803	2.65	3029	3024	3	1562405088741	1.1081859	861336	-1	2764
2019	07	06	09	26	38.871	35.564743	-117.37242	10.089997	2.55	1790	226	1	1562405198871	1.1523206	842192	-1	2679
2019	07	06	09	31	16.499	35.646324	-117.4575	6.9707394	3.25	3007	2997	3	1562405476499	1.8898869	841929	-1	2678
2019	07	06	09	34	43.853	35.854477	-117.66895	5.3470683	2.55	2794	1287	2	1562405683853	0.36266804	900040	-1	2933
2019	07	06	09	37	05.972	35.633175	-117.44971	5.8969474	2.65	2994	2568	2	1562405825972	0.2809165	842193	-1	2679
2019	07	06	09	37	28.401	35.689117	-117.53961	9.677959	3.35	1871	226	1	1562405848401	0.094274566	861343	-1	2764
2019	07	06	09	37	29.009	35.58759	-117.41247	5.9899206	2.65	1968	226	1	1562405849009	1.5481702	842193	-1	2679
2019	07	06	09	40	43.115	35.337715	-117.60659	8.608644	3.05	2037	226	1	1562406043115	43.814	784285	-1	2419
2019	07	06	09	41	07.034	35.87533	-117.69466	0.12097755	2.65	1031	226	1	1562406067034	0.1607543	900080	-1	2933
2019	07	06	09	42	22.224	35.676414	-117.51931	8.195658	2.75	1756	226	1	1562406142224	0.62647426	861445	-1	2764
2019	07	06	09	43	24.449	35.575497	-117.36378	9.727357	3.45	1625	226	1	1562406204449	0.65514	842275	-1	2679
2019	07	06	09	44	54.285	35.397842	-117.49389	6.2373943	2.55	2347	226	1	1562406294285	27.38166	803772	-1	2506
2019	07	06	09	45	08.874	35.771477	-117.604065	9.5671625	2.65	887	226	1	1562406308874	0.09557181	880783	-1	2849
2019	07	06	09	45	31.799	34.69743	-116.90367	9.46445	2.75	2012	226	1	1562406331799	139.18613	674063	-1	1909
2019	07	06	09	48	25.626	35.67124	-117.50823	5.356827	2.85	3027	3024	3	1562406505626	0.11839722	861338	-1	2764
2019	07	06	09	49	17.792	35.907387	-117.72817	14.878761	2.95	2800	610	2	1562406557792	0.6417802	900044	-1	2933
2019	07	06	09	49	22.280	35.80263	-117.63392	11.099533	3.05	733	226	1	1562406562280	0.7196756	880631	-1	2849
2019	07	06	09	49	54.455	35.73511	-117.56305	12.428554	3.25	2039	226	1	1562406594455	0.6755622	861072	-1	2763
2019	07	06	09	51	52.883	35.682804	-117.623634	3.8535116	2.95	700	226	1	1562406712883	7.0930133	861147	-1	2763
2019	07	06	09	52	22.265	35.64166	-117.454895	6.0544944	2.85	2992	2568	2	1562406742265	0.018880822	861338	-1	2764
2019	07	06	09	52	37.984	35.85789	-117.66806	1.1732821	2.75	1579	226	1	1562406757984	0.70062137	900159	-1	2933
2019	07	06	09	56	38.569	35.630558	-117.43186	6.8366795	2.85	2667	1821	2	1562406998569	0.038162924	842195	-1	2679
2019	07	06	10	01	18.588	35.616245	-117.421364	14.999471	4.15	1902	226	1	1562407278588	0.07697011	842262	-1	2679
