% Year	Month	Day	Hour	Minute	Sec	Lat	Lon	Depth	Magnitude	ID	parID	Gen	OrigTime	distToParent	nthERFIndex	FSS_ID	GridNodeIndex
2013	10	02	16	47	10.188	37.48788902352815	-118.3506214944971	9.526545230547505	4.05	21293	10214	2	1380732430188	2.46185776364985	1191587	-1	4193
2013	10	02	18	03	21.304	37.48757364244252	-118.35349394851141	9.407521635544327	2.55	21346	21293	3	1380737001304	0.10057923143773746	1191728	-1	4193
2013	10	02	21	10	52.708	37.48735327169712	-118.34668781733919	9.634111519845877	3.55	21347	21293	3	1380748252708	0.17195240099893327	1191738	-1	4193
2013	10	02	23	03	34.259	33.30102489514118	-116.44435697502199	7.207922887764948	2.65	21342	16951	1	1380755014259	0.020326168993836956	442751	-1	785
2013	10	03	02	23	48.906	36.36764747416664	-120.66291892827884	7.494521566036528	2.55	14001	-1	0	1380767028906	NaN	990216	-1	3318
2013	10	03	06	22	55.437	35.866001922394965	-118.61916303793498	6.207846995240117	2.8499999999999996	10692	2999	1	1380781375437	91.21991390981276	897794	-1	2924
2013	10	03	09	05	59.292	41.06031048428165	-124.4458178216363	6.315211893915055	2.8499999999999996	21327	21325	3	1380791159292	0.674414957895475	1699305	-1	6459
2013	10	03	11	08	44.613	32.51555808626156	-116.36233419375633	6.811890863643587	2.75	21343	21341	2	1380798524613	2.2419048696312007	342975	-1	354
2013	10	03	15	46	03.458	35.92726843237811	-117.65578710525098	11.249986565395877	2.8499999999999996	21299	21298	2	1380815163458	0.6255032486203885	900355	-1	2934
2013	10	03	23	09	29.913	35.29873255342043	-116.19203456890783	6.993362596584026	2.55	21247	21246	2	1380841769913	2.189159818840754	787485	-1	2433
2013	10	04	08	05	55.462	36.16328318682062	-119.24158013287808	4.662765216100005	3.35	15182	-1	0	1380873955462	NaN	955456	-1	3169
2013	10	04	09	38	45.211	37.9557534624379	-121.938991049389	10.725511901430735	2.65	21331	20489	2	1380879525211	0.13374598597160597	1247294	-1	4446
2013	10	04	13	04	47.028	32.289013145026516	-115.21687970913996	6.257033580815135	2.55	10626	704	1	1380891887028	1.4220726938713872	323618	-1	273
2013	10	04	17	54	54.702	40.784854046219124	-125.13819153424129	23.204323504971033	3.05	11126	8038	1	1380909294702	1.1060700576526599	1657312	-1	6264
2013	10	05	03	33	22.583	37.15298759805665	-121.80152892096915	16.26878657991149	2.8499999999999996	10240	202	1	1380944002583	1.4678264801582674	1114758	-1	3859
2013	10	05	07	36	34.637	32.44619254312452	-115.61524304605321	15.304662599177806	2.55	9913	2	1	1380958594637	19.96987936765611	333979	-1	315
2013	10	05	07	40	44.581	36.472225715320384	-120.9692725809618	6.518301340500604	2.8499999999999996	17622	-1	0	1380958844581	NaN	1008632	-1	3396
2013	10	05	10	05	21.129	34.635705353987476	-116.29731034483491	4.3399578440516855	3.05	10507	396	1	1380967521129	0.3692446376363089	657065	-1	1828
2013	10	05	10	31	29.098	39.61613247092376	-120.12664796728119	7.496330128334214	2.65	15651	-1	0	1380969089098	NaN	1505161	-1	5561
2013	10	05	13	50	15.129	39.34313690243056	-121.17024513635208	5.530542532795448	2.55	19288	-1	0	1380981015129	NaN	1462417	-1	5371
2013	10	05	20	35	46.915	38.41681393106054	-118.75334997526015	2.7159091660510795	3.6500000000000004	11178	9087	1	1381005346915	0.18784098205392505	1336462	-1	4821
2013	10	05	20	36	14.357	38.41720924246886	-118.75422144957389	2.716081203362371	2.65	21348	11178	2	1381005374357	0.08773143220885656	1336020	-1	4820
2013	10	06	01	30	52.394	40.33754597018682	-125.10635023473367	6.689223305221911	2.65	14880	-1	0	1381023052394	NaN	1588998	-1	5947
2013	10	06	08	47	03.559	37.451111407061696	-117.51863685596217	5.219456166408375	2.65	11095	7394	1	1381049223559	0.3037975338224316	1193860	-1	4202
2013	10	06	12	02	02.482	38.64021838349594	-119.74573079251223	11.35325961234657	2.8499999999999996	18409	-1	0	1381060922482	NaN	1364881	-1	4944
2013	10	06	13	05	35.104	38.413040510801885	-118.75387746374264	2.4564564432007128	3.85	21350	21348	3	1381064735104	0.5321416087130236	1336302	-1	4821
2013	10	06	21	23	17.183	39.513984468805056	-120.41506491850429	12.015042256649076	4.45	15396	-1	0	1381094597183	NaN	1491248	-1	5498
2013	10	06	21	23	55.468	39.521054326848635	-120.42760593853689	11.358824963645965	2.55	21353	15396	1	1381094635468	0.683204540044553	1491181	-1	5498
2013	10	06	21	25	12.489	39.51916417247799	-120.41354572225828	12.105305744048938	2.65	21356	15396	1	1381094712489	1.3148454092646253	1491068	-1	5498
2013	10	06	22	17	35.359	39.517243954131516	-120.41871245076626	11.438123935294163	3.25	21351	15396	1	1381097855359	0.28917177508620784	1491074	-1	5498
2013	10	07	15	03	57.260	32.601147064195395	-116.21673824066723	7.829582746264233	2.55	21232	17491	1	1381158237260	0.11732599935597814	354768	-1	403
2013	10	07	17	01	24.093	39.50522395816222	-120.42385548097849	10.582283657046625	2.9499999999999997	21355	15396	1	1381165284093	1.285158648500913	1491071	-1	5498
2013	10	08	10	01	08.915	36.678799008535684	-121.28050239938524	10.31104798210194	2.75	13517	-1	0	1381226468915	NaN	1045254	-1	3553
2013	10	08	15	30	43.196	34.845867220548996	-119.02274971613477	16.63822192328641	2.55	10011	32	1	1381246243196	1.1262059164565335	687500	-1	1974
2013	10	08	15	41	06.992	41.052257081846	-124.44065534206969	6.77170137837727	2.8499999999999996	21335	21334	4	1381246866992	0.5260661018724972	1685855	-1	6397
2013	10	08	23	17	57.388	35.752230095072505	-121.09984685478624	19.54999210321634	3.15	10593	602	1	1381274277388	4.444310533358511	853270	-1	2728
2013	10	09	01	10	23.800	40.59822710607538	-123.40076119877811	4.500242976079237	2.65	21097	21080	2	1381281023800	3.722478898192503	1632081	-1	6155
2013	10	09	05	31	26.731	33.45252078877774	-116.64530372124075	8.077768138006	2.95	21330	18916	1	1381296686731	0.21537444044805734	471536	-1	922
2013	10	09	18	06	38.770	39.52460482685584	-120.41033012366971	11.852836994066722	3.05	21352	15396	1	1381341998770	0.8806626543381414	1491072	-1	5498
2013	10	09	19	42	12.666	39.52428298132929	-120.41279264907801	11.626133861253878	2.75	21358	21352	2	1381347732666	0.31190663404352875	1491069	-1	5498
2013	10	10	08	47	05.150	35.79395737900138	-118.35845161702443	7.338148806893806	2.55	12423	-1	0	1381394825150	NaN	878761	-1	2841
2013	10	10	09	37	15.000	34.51421751759736	-116.15175197199635	11.929016794001575	3.8499999999999996	10525	396	1	1381397835000	0.5133979826576563	638746	-1	1744
2013	10	10	10	38	28.610	34.558740919707546	-116.14728498140308	4.00365990924685	3.15	21359	10525	2	1381401508610	9.35355251859784	657370	-1	1830
2013	10	10	12	55	36.446	35.05994614612168	-119.63160451400583	5.4399038199217715	2.8499999999999996	18087	-1	0	1381409736446	NaN	741601	-1	2227
2013	10	10	14	03	15.160	36.12877946617525	-120.17677706770264	17.10654155079408	2.65	16938	-1	0	1381413795160	NaN	933222	-1	3076
2013	10	10	14	11	33.937	34.863941456728874	-118.9188162815727	5.365756139540089	4.65	14003	-1	0	1381414293937	NaN	706161	-1	2061
2013	10	10	14	29	31.413	34.85714478015385	-118.92168259386597	4.629531285228191	2.75	21362	14003	1	1381415371413	0.1347231902730476	687622	-1	1975
2013	10	10	14	54	56.236	34.89231052897419	-118.91498996656995	8.063959583443536	2.95	21366	14003	1	1381416896236	3.4820172618245375	706170	-1	2061
2013	10	10	15	01	07.782	34.62356811034028	-119.10948359306158	17.23858391520684	2.65	21365	14003	1	1381417267782	33.168533026567104	650325	-1	1800
2013	10	10	16	12	34.962	40.44967578128643	-124.6628170263917	18.320851985749936	3.45	10310	215	1	1381421554962	0.7009317939429393	1602676	-1	6015
2013	10	10	16	49	58.623	40.60124443493301	-123.40064132668137	3.291623450829838	2.75	21357	21097	3	1381423798623	1.254365142438917	1632082	-1	6155
2013	10	10	20	29	02.137	34.866289240884726	-118.90598029218086	5.38777429260754	2.65	21368	14003	1	1381436942137	0.08042860133366672	706087	-1	2061
2013	10	11	01	02	45.241	34.86851295615853	-118.92653590552302	5.752937270779725	2.65	21361	14003	1	1381453365241	0.11911597926807602	706127	-1	2061
2013	10	11	03	27	11.373	38.6540563143851	-119.54373413021573	10.400454301986876	2.75	19961	-1	0	1381462031373	NaN	1380559	-1	5011
2013	10	11	14	57	44.384	31.86802378885644	-116.46656389690625	7.53344402857649	2.65	15739	-1	0	1381503464384	NaN	278211	-1	93
2013	10	11	15	50	14.403	33.623154633809044	-117.75821612485692	5.175929026596557	2.55	17002	-1	0	1381506614403	NaN	484250	-1	985
2013	10	11	15	55	55.376	34.8652791528225	-118.91919153799931	5.628816861160457	4.3500000000000005	21367	14003	1	1381506955376	0.17857902771990528	706104	-1	2061
2013	10	11	17	43	45.229	34.86634828715164	-118.90618891391999	6.249769552632226	2.75	21369	21367	2	1381513425229	1.005579194609333	706088	-1	2061
2013	10	11	20	10	00.909	34.85836871891376	-118.91723788881156	5.914965517074567	3.05	21371	21367	2	1381522200909	0.8658168450563827	706091	-1	2061
2013	10	11	20	43	11.492	34.8737517382021	-118.94724916962589	11.349835958389603	2.85	21372	21367	2	1381524191492	5.841580366939041	705819	-1	2060
2013	10	11	20	56	51.853	34.8685140542202	-118.91395006047357	5.39591479203268	3.15	21374	21367	2	1381525011853	0.027598605564889862	706092	-1	2061
2013	10	12	06	53	36.041	41.08076207476589	-121.4927213162197	7.791440231614862	2.65	20730	20726	3	1381560816041	0.06951947175505793	1705049	-1	6489
2013	10	12	11	13	20.726	33.46999853316138	-116.63593190857864	15.761239173613447	2.65	21292	19031	1	1381576400726	10.749405014531376	471803	-1	923
2013	10	12	16	02	59.855	32.964379705327694	-116.48647383320692	6.4058925932108455	3.45	11750	-1	0	1381593779855	NaN	402718	-1	602
2013	10	13	15	46	07.227	32.35982241921562	-115.21361214657229	16.33073716599094	2.75	10774	4389	1	1381679167227	0.6848424658234603	334757	-1	319
2013	10	13	23	02	23.703	40.595721420514835	-123.36059956945219	3.8647854755305366	3.15	21121	21080	2	1381705343703	0.15590170189079505	1632140	-1	6155
2013	10	14	01	49	21.941	36.57109403682266	-121.34029921053249	11.025174015678974	2.65	11706	-1	0	1381715361941	NaN	1027128	-1	3474
2013	10	14	07	30	59.144	36.57561706158555	-121.35089154716152	10.668402362333776	2.8499999999999996	21376	11706	1	1381735859144	1.1291387272491957	1026968	-1	3473
2013	10	14	07	39	11.627	40.14804951380755	-123.41841278956973	14.879339372210557	2.55	14100	-1	0	1381736351627	NaN	1564423	-1	5836
2013	10	14	08	12	06.596	38.773247354942015	-119.75733809541475	0.7522647849475332	2.55	19754	-1	0	1381738326596	NaN	1394592	-1	5073
2013	10	14	11	04	57.403	34.87077044334819	-118.90741596014733	5.772634552425926	2.65	21363	14003	1	1381748697403	0.3817172589060915	706087	-1	2061
2013	10	14	15	54	25.151	40.36029504327272	-124.09813828183331	5.212709672269482	2.55	10269	214	1	1381766065151	0.4802585058416367	1603582	-1	6021
2013	10	14	17	41	03.916	40.789820034276275	-124.8506121366437	12.693328916275764	2.55	16937	-1	0	1381772463916	NaN	1657631	-1	6266
2013	10	14	22	29	13.720	36.77578552954653	-121.52733461655647	6.46999082883384	2.65	18071	-1	0	1381789753720	NaN	1062842	-1	3630
2013	10	14	22	51	48.819	34.860272038687235	-118.94229070208976	3.8097582092822977	3.45	21370	21367	2	1381791108819	2.5955789587228355	705825	-1	2060
2013	10	15	00	39	21.283	39.518574978276455	-120.42292942587609	12.084049900639446	3.15	21354	15396	1	1381797561283	0.01592798602002719	1491073	-1	5498
2013	10	15	03	59	40.936	39.52950897955425	-120.43902467898384	10.24903283119959	2.9499999999999997	21379	21354	2	1381809580936	2.5983220107778804	1491071	-1	5498
2013	10	15	06	11	38.561	35.10623475687732	-119.68639005824569	9.97457849779577	2.55	15052	-1	0	1381817498561	NaN	741442	-1	2226
2013	10	15	07	39	20.033	37.47602144031205	-118.34702055666973	10.056222968634827	2.8499999999999996	21344	21293	3	1381822760033	1.5871356225967954	1191926	-1	4194
2013	10	15	19	52	40.899	35.9110317116134	-120.96996582386222	18.97694499780372	2.55	12659	-1	0	1381866760899	NaN	892169	-1	2900
2013	10	15	20	13	33.899	37.53918114706576	-118.84589300398204	12.98516432350018	3.25	20564	20554	3	1381868013899	7.2949724900411885	1190574	-1	4189
2013	10	15	20	51	06.666	33.48197793766544	-116.61582155814703	13.115196921563928	2.65	21375	21292	2	1381870266666	3.500710856940802	471883	-1	923
2013	10	15	20	54	22.878	40.94866279925142	-123.86710785770882	3.4536467221196605	2.75	18138	-1	0	1381870462878	NaN	1672876	-1	6339
2013	10	16	00	36	30.740	33.43545411155252	-116.6422265329513	9.215463435346201	3.35	21329	18916	1	1381883790740	2.0650874767911476	457088	-1	852
2013	10	16	09	20	31.682	34.097815941820656	-116.68421369174197	9.931242187126273	2.8499999999999996	12268	-1	0	1381915231682	NaN	567583	-1	1396
2013	10	16	10	44	00.893	32.260135292973345	-116.61266464447591	6.002571432151821	2.55	12658	-1	0	1381920240893	NaN	320023	-1	259
2013	10	16	19	38	03.090	37.413956005632826	-118.73044714972905	23.408447398881282	2.8499999999999996	16545	-1	0	1381952283090	NaN	1173526	-1	4116
2013	10	17	06	07	39.403	31.64480482502776	-116.56141921251071	6.425414188645046	2.8499999999999996	21186	11636	1	1381990059403	0.6700297325566631	255283	-1	6
2013	10	17	08	26	39.817	38.05550473643052	-118.87457306312162	8.546957382645878	2.8499999999999996	11949	-1	0	1381998399817	NaN	1287609	-1	4615
2013	10	17	09	30	56.413	34.36069872534599	-117.26898097702782	12.32614232821511	2.55	16554	-1	0	1382002256413	NaN	617935	-1	1646
2013	10	17	09	39	39.491	36.30775907823821	-120.26525630959483	7.722632318419174	2.9499999999999997	18612	-1	0	1382002779491	NaN	972224	-1	3241
2013	10	17	11	57	03.426	34.425646996248865	-116.89393597976208	11.011023804127229	2.8499999999999996	14859	-1	0	1382011023426	NaN	618916	-1	1650
2013	10	17	14	19	09.185	32.18996290775005	-115.36798736301188	3.3001440258977666	2.75	10880	4389	1	1382019549185	0.5724107999198481	312172	-1	226
2013	10	17	17	10	53.382	37.12201761096998	-117.7916002824695	5.178325597409877	2.9499999999999997	21274	18227	1	1382029853382	3.0830062104271083	1124488	-1	3899
2013	10	18	02	22	27.474	38.201182095314394	-118.33265862464575	15.072299924368004	3.15	19116	-1	0	1382062947474	NaN	1305599	-1	4690
2013	10	18	19	48	07.477	38.80929341725688	-119.49906652151763	3.5250830436511524	2.9499999999999997	18562	-1	0	1382125687477	NaN	1395406	-1	5076
2013	10	18	22	07	46.937	37.96772181433791	-122.10146121835353	8.985746683274206	3.45	21332	20489	2	1382134066937	14.297052411140843	1262928	-1	4514
2013	10	19	09	59	31.729	33.52917788347696	-116.39262142350688	11.35266587822347	2.55	17068	-1	0	1382176771729	NaN	472256	-1	925
2013	10	20	04	15	04.974	32.17596479235089	-115.44117047092912	4.856471057219829	3.05	10775	4389	1	1382242504974	3.588497920491467	312175	-1	226
2013	10	20	15	58	54.831	40.2926505021257	-122.02206368826235	8.64197141670971	2.8499999999999996	12048	-1	0	1382284734831	NaN	1594418	-1	5978
2013	10	21	09	56	58.966	35.41810841385854	-114.5028493562241	5.619761156640871	2.55	15694	-1	0	1382349418966	NaN	811145	-1	2536
2013	10	21	11	18	52.252	37.77864457840283	-117.52120293740167	6.083068388398134	2.8499999999999996	11783	-1	0	1382354332252	NaN	1242736	-1	4419
2013	10	21	18	20	09.299	36.82232896091642	-121.32262276828227	7.675257918923737	2.55	17818	-1	0	1382379609299	NaN	1063084	-1	3632
2013	10	21	19	36	59.494	36.89488338296	-118.29071823581117	15.218475159474977	2.8499999999999996	19571	-1	0	1382384219494	NaN	1088482	-1	3740
2013	10	22	01	47	24.145	37.42726461400884	-122.15874916809942	6.395067735624666	2.8499999999999996	17198	-1	0	1382406444145	NaN	1165285	-1	4081
2013	10	22	09	44	50.047	34.3159361840027	-118.65307901687086	4.327229608622378	3.05	16265	-1	0	1382435090047	NaN	597103	-1	1546
2013	10	22	10	56	19.460	32.04432331728212	-115.29337236882982	16.94247784033513	2.65	10934	4389	1	1382439379460	0.5671848191046412	301710	-1	184
2013	10	23	19	14	20.281	34.86298608923466	-118.92743400191473	7.289621058161939	2.75	21373	21367	2	1382555660281	1.5005597315560033	706168	-1	2061
2013	10	23	22	25	18.009	35.826585927477076	-118.75212309801528	8.608374260982666	2.65	17034	-1	0	1382567118009	NaN	877682	-1	2837
2013	10	24	04	22	01.579	35.93947792182217	-120.3461307042143	14.43055938618522	3.15	11312	-1	0	1382588521579	NaN	893360	-1	2907
2013	10	24	09	38	48.700	35.638791223245015	-117.68688653232229	14.565612924633312	3.05	14301	-1	0	1382607528700	NaN	841495	-1	2676
2013	10	24	21	46	16.939	33.890375172675235	-116.45787772676621	6.071250269530211	2.75	17805	-1	0	1382651176939	NaN	536481	-1	1234
2013	10	25	08	49	05.184	40.30591578038525	-124.01010220958734	7.980487683616523	5.25	15281	-1	0	1382690945184	NaN	1590602	-1	5958
2013	10	25	08	49	27.961	40.309647493007866	-124.02252307350908	7.555858586346477	2.65	21395	15281	1	1382690967961	1.2602956151949165	1590658	-1	5958
2013	10	25	08	55	35.852	40.28892306343947	-124.03429656940548	5.682487580682069	3.6500000000000004	21384	15281	1	1382691335852	4.487557828679708	1590627	-1	5958
2013	10	25	08	59	37.774	40.32058667295291	-124.05239510104305	11.536978750052983	2.9499999999999997	21409	15281	1	1382691577774	6.964773521633814	1590538	-1	5957
2013	10	25	09	14	23.207	40.332883224349196	-124.01763411787208	6.909580557888871	2.55	21403	15281	1	1382692463207	2.4544541377730136	1590575	-1	5958
2013	10	25	09	20	46.778	40.309740952039384	-124.02337024690173	7.363803773051627	3.25	21390	15281	1	1382692846778	0.161631445238284	1590582	-1	5958
2013	10	25	09	45	44.681	40.30521454161086	-124.01871815734836	10.241130532829837	3.85	21408	15281	1	1382694344681	0.3092580987188503	1590588	-1	5958
2013	10	25	09	47	26.729	40.30249171093893	-124.01407772661811	6.0322839280536815	2.8499999999999996	21400	15281	1	1382694446729	0.4595493974571977	1590619	-1	5958
2013	10	25	09	51	01.336	40.3194533502299	-124.0608165552055	6.095840098871956	2.75	21417	21400	2	1382694661336	4.3894089752415955	1590454	-1	5957
2013	10	25	09	54	34.327	40.286900265964846	-123.99031439009924	6.58721261518369	2.8499999999999996	21386	15281	1	1382694874327	1.3427927498260448	1590578	-1	5958
2013	10	25	09	59	30.873	36.958884732527295	-121.51732298178186	11.245954354814156	2.8499999999999996	19161	-1	0	1382695170873	NaN	1098055	-1	3785
2013	10	25	10	21	21.154	40.2913488969739	-123.82601085454915	4.723233907472832	2.75	21383	15281	1	1382696481154	15.596524204577182	1590901	-1	5960
2013	10	25	11	24	33.379	40.29318061513213	-123.7797306566425	19.186935383863613	2.75	21411	15281	1	1382700273379	23.917968353807005	1590901	-1	5960
2013	10	25	11	53	17.888	40.29141231276094	-124.01304437371495	8.873775034137841	2.9499999999999997	21401	15281	1	1382701997888	0.0432798141024533	1590620	-1	5958
2013	10	25	13	22	18.157	40.31277170836205	-124.0167442772846	8.068673184354655	2.9499999999999997	21398	15281	1	1382707338157	1.0852663136265308	1590620	-1	5958
2013	10	25	13	30	19.807	40.306484251127344	-123.99771925366355	6.404667602207941	2.8499999999999996	21385	15281	1	1382707819807	0.1979998425159876	1590578	-1	5958
2013	10	25	13	44	41.006	40.49073854655777	-124.00493708131674	23.091575184866738	3.15	21406	15281	1	1382708681006	25.166899453639083	1617305	-1	6086
2013	10	25	15	47	58.297	35.67642765093742	-117.32823423620083	7.700803289662485	3.25	13281	-1	0	1382716078297	NaN	861936	-1	2766
2013	10	25	20	32	12.463	40.3093536899209	-124.02262899006517	7.526578412918601	3.55	21413	21395	2	1382733132463	0.04478034810723679	1590585	-1	5958
2013	10	25	20	53	25.807	40.29886643368406	-124.02549977456495	6.802426491067926	2.65	21405	15281	1	1382734405807	0.5961060117248175	1590576	-1	5958
2013	10	25	21	19	09.628	40.31133598536043	-124.02094223680517	7.858826640296639	2.75	21418	21413	3	1382735949628	0.42359191280510355	1590577	-1	5958
2013	10	25	23	47	55.016	40.35844726636295	-124.97477878237312	7.143600937309712	2.55	19081	-1	0	1382744875016	NaN	1602352	-1	6012
2013	10	26	00	57	49.756	36.66600011790598	-118.60721585165298	9.60279482332718	2.75	12245	-1	0	1382749069756	NaN	1052028	-1	3580
2013	10	26	05	58	16.764	38.10680084533923	-119.54523682064571	10.623045659245655	3.15	14649	-1	0	1382767096764	NaN	1286208	-1	4609
2013	10	26	19	40	32.390	32.06280578906095	-115.29958902109708	5.245943403409446	2.55	10976	4389	1	1382816432390	6.624158846703339	301709	-1	184
2013	10	26	22	07	51.832	32.74911407062716	-115.91083673236517	0.9646397801273034	3.95	15181	-1	0	1382825271832	NaN	367090	-1	454
2013	10	26	23	07	30.938	32.750137550279725	-115.91306728934974	1.3397440946014534	2.55	21421	15181	1	1382828850938	0.44403769454833114	379036	-1	503
2013	10	27	00	09	21.999	32.7508431780306	-115.9116700098958	1.1905666964133892	4.35	21422	15181	1	1382832561999	0.3067290999415009	379054	-1	503
2013	10	27	01	14	11.761	32.755425930657445	-115.88953108585638	4.240866906157646	3.05	21428	21422	2	1382836451761	3.3881011588491883	379095	-1	503
2013	10	27	03	25	32.454	33.52253766380074	-116.27888000137943	0.80469728072097	3.25	19423	-1	0	1382844332454	NaN	472533	-1	926
2013	10	27	04	47	36.395	40.34323294179835	-123.99370144528913	8.85961073514375	4.05	21399	15281	1	1382849256395	3.9470399673784557	1603800	-1	6022
2013	10	27	06	57	47.119	32.744823054916054	-115.90766285222124	1.1282501986805218	2.75	21424	21422	2	1382857067119	0.12148561911534289	367024	-1	454
2013	10	27	13	07	44.512	40.3053763769711	-124.01331397725178	10.089951123361674	3.45	21416	21408	2	1382879264512	0.4828934695700916	1590584	-1	5958
2013	10	27	13	10	28.646	40.30722099319527	-124.01062811471135	10.066124442491846	2.65	21431	21416	3	1382879428646	0.3074251760093769	1590576	-1	5958
2013	10	27	14	34	40.915	35.981167334459364	-118.0080191642015	4.6030823975378885	2.75	14890	-1	0	1382884480915	NaN	919403	-1	3015
2013	10	28	01	05	59.533	36.81341565150414	-121.57236362689768	11.140693095777173	2.75	15498	-1	0	1382922359533	NaN	1062759	-1	3629
2013	10	28	04	50	09.459	40.420014849516875	-122.32292123189337	5.196221562377333	3.45	16190	-1	0	1382935809459	NaN	1606588	-1	6039
2013	10	28	09	44	23.461	33.65754025883225	-120.90524580461118	6.476017652158837	2.65	16268	-1	0	1382953463461	NaN	495569	-1	1031
2013	10	28	10	03	09.968	40.29848974623696	-124.00168328941507	9.94727104699819	2.65	21391	15281	1	1382954589968	0.7024809752359602	1590576	-1	5958
2013	10	28	10	30	28.048	40.29294033009974	-124.00139689997181	7.495966739126337	2.8499999999999996	21402	15281	1	1382956228048	0.8304348606059709	1590660	-1	5958
2013	10	28	23	01	34.717	37.57557159074972	-118.67626599036258	8.571009100882558	3.05	16747	-1	0	1383001294717	NaN	1207742	-1	4263
2013	10	29	01	09	13.997	36.687387558610794	-116.31903476345903	3.6896465953525115	2.55	13502	-1	0	1383008953997	NaN	1057615	-1	3603
2013	10	29	08	18	46.894	31.603144187430026	-116.84289248537658	8.132512306386506	3.15	14062	-1	0	1383034726894	NaN	254778	-1	4
2013	10	29	10	31	13.449	32.74734235229195	-115.91096227236979	0.7275534020405104	3.35	21427	21422	2	1383042673449	0.0916180147575168	379044	-1	503
2013	10	29	10	31	54.481	32.750303317070944	-115.90782739087915	0.7896981540557442	3.05	21432	21427	3	1383042714481	0.44521476655693676	379095	-1	503
2013	10	29	10	38	34.393	34.56919668366239	-116.55677161732858	16.068809245161596	5.15	17758	-1	0	1383043114393	NaN	656425	-1	1825
2013	10	29	10	39	05.423	34.563477357030706	-116.5591595130581	16.051066443136584	2.9499999999999997	21438	17758	1	1383043145423	0.5865478378843667	656403	-1	1825
2013	10	29	10	39	36.511	34.56554475342815	-116.56640906177952	16.86343348078173	2.55	21437	17758	1	1383043176511	0.6470403808373019	656477	-1	1825
2013	10	29	10	50	12.831	34.564474564476264	-116.54594626309495	14.46985246465033	2.75	21450	17758	1	1383043812831	0.8215562180374759	656674	-1	1826
2013	10	29	10	50	56.098	34.579794714044105	-116.55014155555922	14.764173832979061	4.95	21457	17758	1	1383043856098	0.28722416139941	656423	-1	1825
2013	10	29	10	52	48.567	34.986988272040776	-116.38407490661339	8.893287750600873	3.25	21456	17758	1	1383043968567	49.13197166431684	730661	-1	2173
2013	10	29	10	52	52.286	34.57957353814899	-116.53862323398725	13.598934605910488	2.55	21468	21457	2	1383043972286	0.16121606669075667	656672	-1	1826
2013	10	29	10	59	46.065	34.58309224315273	-116.56054933223095	15.304676525376165	2.8499999999999996	21471	21457	2	1383044386065	0.1425836974416571	656402	-1	1825
2013	10	29	11	04	18.257	34.55856723268764	-116.55112576102346	11.936502434742504	2.65	21484	21457	2	1383044658257	3.18283981299642	656400	-1	1825
2013	10	29	11	08	48.936	34.59940609095232	-116.49561795219515	9.862681216875941	2.65	21454	17758	1	1383044928936	9.345880387776088	656673	-1	1826
2013	10	29	11	11	19.646	34.57545563419499	-116.53666204537943	16.973563124720513	3.55	21452	17758	1	1383045079646	1.314548031852793	656604	-1	1826
2013	10	29	11	30	38.638	34.5752062071612	-116.53571750803103	17.100067421226406	3.35	21490	21452	2	1383046238638	0.15572733821400866	656680	-1	1826
2013	10	29	11	33	47.225	34.580346597710225	-116.5516268576749	13.274101739046928	2.8499999999999996	21477	21457	2	1383046427225	0.5401968461068608	656636	-1	1826
2013	10	29	11	54	32.042	34.92924637385596	-116.79738307544372	9.018297658806857	2.55	21447	17758	1	1383047672042	45.05862699936215	711111	-1	2082
2013	10	29	12	03	19.214	34.5787846841427	-116.54405076883535	13.28738795326981	2.75	21480	21457	2	1383048199214	0.027514522463090028	656440	-1	1825
2013	10	29	12	13	04.706	34.560396275364766	-116.57043500130516	15.552943822678488	2.8499999999999996	21458	17758	1	1383048784706	0.7899445653006004	656480	-1	1825
2013	10	29	12	46	54.737	34.58471482584611	-116.56072663389826	15.995044296598463	4.35	21479	21457	2	1383050814737	1.0606479477294213	656456	-1	1825
2013	10	29	12	56	08.611	34.585944553479486	-116.5787026953878	16.39274866334209	2.75	21435	17758	1	1383051368611	1.5668902275648138	656479	-1	1825
2013	10	29	13	01	40.023	34.6084174812567	-116.58930636214836	6.634169047016737	2.65	21493	21479	3	1383051700023	10.585851774512035	656439	-1	1825
2013	10	29	13	21	13.210	34.48615727644734	-116.58094316321923	12.936232449942054	3.15	21469	21457	2	1383052873210	9.952050043095038	637774	-1	1739
2013	10	29	15	22	48.902	34.57961866209355	-116.54491433127339	16.89444972685022	2.65	21489	21452	2	1383060168902	0.8895847921615591	656634	-1	1826
2013	10	29	15	39	47.196	34.591264339218775	-116.55707813756159	14.12211509256881	2.75	21465	21457	2	1383061187196	0.051383781310325616	656635	-1	1826
2013	10	29	15	44	13.815	34.60425130679893	-116.59637767940724	15.20350604869096	2.55	21441	17758	1	1383061453815	5.400381965202731	656477	-1	1825
2013	10	29	17	21	44.120	34.57242179517206	-116.55372352414912	14.811957589425221	3.05	21445	17758	1	1383067304120	1.5050788576487717	656482	-1	1825
2013	10	29	17	22	50.911	34.532054116761856	-116.54933903512672	11.685465958334099	3.05	21436	17758	1	1383067370911	5.133429940015249	637812	-1	1739
2013	10	29	18	17	13.691	34.58794315383172	-116.50718963184516	11.067330652013975	2.55	21487	21468	3	1383070633691	3.9441035033221956	656672	-1	1826
2013	10	29	19	35	45.061	38.828596600096155	-119.6086352233264	19.447430492086994	3.15	12951	-1	0	1383075345061	NaN	1394976	-1	5075
