% Year	Month	Day	Hour	Minute	Sec	Lat	Lon	Depth	Magnitude	ID	parID	Gen	OrigTime	distToParent	nthERFIndex	FSS_ID	GridNodeIndex
2013	04	17	04	05	08.340	31.946898171674544	-115.54677274076609	7.874562425398346	2.9499999999999997	12815	-1	0	1366171508340	NaN	280806	-1	103
2013	04	17	05	07	29.867	39.234237436613505	-123.17611253322708	8.999440696975324	2.75	21517	21278	2	1366175249867	4.918499421064571	1443985	-1	5290
2013	04	17	09	09	48.824	39.89583886961078	-122.36999582384875	6.645527924506242	3.15	15566	-1	0	1366189788824	NaN	1538903	-1	5721
2013	04	17	09	46	33.009	34.56469616744883	-115.92199215045713	12.216800385966591	2.65	21508	21479	4	1366191993009	0.12909934915741594	657740	-1	1832
2013	04	17	13	59	26.708	35.971976248013014	-117.8114901166959	4.5303267414898905	2.8499999999999996	18068	-1	0	1366207166708	NaN	920106	-1	3017
2013	04	17	16	23	13.896	32.710332622648444	-115.35345952922157	9.345690232693622	2.8499999999999996	16769	-1	0	1366215793896	NaN	368438	-1	459
2013	04	18	04	50	30.330	34.34129199597526	-116.41631822275524	5.40973456135798	2.65	21181	21177	6	1366260630330	0.44654490323753754	601483	-1	1569
2013	04	18	09	19	08.709	40.76244196605572	-125.16292547999402	11.522250249558859	2.55	19648	-1	0	1366276748709	NaN	1657091	-1	6263
2013	04	19	12	10	37.571	36.20293090690417	-120.85969937849327	11.546860787395591	2.55	11918	-1	0	1366373437571	NaN	951359	-1	3152
2013	04	19	12	38	08.933	36.653929229744726	-116.30592523156432	8.780483563272218	2.8499999999999996	16150	-1	0	1366375088933	NaN	1057618	-1	3603
2013	04	19	14	10	50.338	40.91074297258615	-125.12462288745934	16.525333153132504	2.55	12747	-1	0	1366380650338	NaN	1671029	-1	6327
2013	04	19	19	59	22.748	37.018107055441824	-121.99274530171625	21.562067842755905	2.55	10236	202	1	1366401562748	0.47587756641681317	1097401	-1	3780
2013	04	19	22	58	59.974	37.57488798295546	-122.90537657961995	5.451334721295585	2.55	9931	3	1	1366412339974	1.1688406652910666	1198017	-1	4221
2013	04	20	00	40	56.040	39.4095734026919	-122.78260934231427	8.575024434069622	3.55	18491	-1	0	1366418456040	NaN	1471994	-1	5415
2013	04	20	01	16	00.605	39.403376488695706	-123.39113594756881	8.847359949435905	2.9499999999999997	21496	21472	4	1366420560605	0.3718402933214332	1470953	-1	5409
2013	04	20	06	25	33.790	39.206050794229334	-123.16057151305445	3.996187261855768	2.55	21358	21274	2	1366439133790	2.0819789063015306	1443983	-1	5290
2013	04	20	09	45	40.025	32.20799613278589	-115.14296934264624	18.734056395405847	2.65	10870	4389	1	1366451140025	0.4724477077387464	312867	-1	228
2013	04	20	11	01	28.203	36.33801119437079	-121.15451615363062	6.920117797057991	4.65	13292	-1	0	1366455688203	NaN	970300	-1	3232
2013	04	20	11	21	56.505	36.375597549081355	-121.19843898589623	5.428825011641483	2.65	21526	13292	1	1366456916505	5.642993836288481	989401	-1	3313
2013	04	20	11	41	29.204	36.33342801394777	-121.15601856653109	6.462907014701189	2.55	21522	13292	1	1366458089204	0.17037747298747077	970279	-1	3232
2013	04	20	12	17	35.673	36.33143226500877	-121.14834951013454	6.791534250610423	3.05	21523	13292	1	1366460255673	0.014445117109299268	970284	-1	3232
2013	04	20	19	48	33.742	39.14972819163022	-123.1516247500294	7.825880644671147	2.55	21367	21274	2	1366487313742	4.935492818852165	1444145	-1	5291
2013	04	20	20	01	06.426	38.70833601393009	-119.48529055337355	6.962427301359328	2.9499999999999997	13044	-1	0	1366488066426	NaN	1380444	-1	5011
2013	04	20	21	39	07.360	32.65300674374009	-116.11386176904726	4.750161212345146	2.65	17192	-1	0	1366493947360	NaN	366645	-1	452
2013	04	21	00	20	03.258	34.57440297036439	-115.92193193449624	11.865485269858835	2.55	21509	21479	4	1366503603258	0.04624531839874535	657775	-1	1832
2013	04	21	13	00	36.933	36.33983596391695	-121.1806005119992	8.0298857010314	2.75	21521	13292	1	1366549236933	2.705771292245161	970281	-1	3232
2013	04	21	14	02	12.209	38.02411190023786	-118.5123779366071	3.935740603070786	3.35	14124	-1	0	1366552932209	NaN	1272648	-1	4550
2013	04	21	19	02	23.419	32.14276600862451	-115.29286128867558	8.532670887074048	2.65	20578	11146	2	1366570943419	2.2663597309454815	301839	-1	184
2013	04	21	20	15	09.987	34.01771045071324	-118.53535335579629	11.7989212431406	3.15	18950	-1	0	1366575309987	NaN	547823	-1	1295
2013	04	21	21	23	23.262	38.801523767262324	-122.91939691725797	5.950864792626378	3.35	13009	-1	0	1366579403262	NaN	1386998	-1	5042
2013	04	21	22	53	40.503	39.26076530620553	-123.1912555649885	6.551219883893552	2.8499999999999996	21354	21253	2	1366584820503	0.8801997217176881	1457704	-1	5351
2013	04	22	05	38	16.443	39.40957611997336	-122.78184412064502	8.589933451868692	2.65	21519	18491	1	1366609096443	0.06741201706577966	1471955	-1	5415
2013	04	22	08	57	11.903	32.475676761297116	-115.15086454663539	6.911732231871555	2.8499999999999996	10894	4389	1	1366621031903	23.16689119400469	346111	-1	367
2013	04	22	09	40	40.717	33.03805977400341	-115.55131351165315	14.13842669514722	2.55	11483	-1	0	1366623640717	NaN	404904	-1	611
2013	04	22	09	49	24.989	33.04530245223869	-115.55404831709856	13.035003570009035	4.35	21528	11483	1	1366624164989	1.3896451415754	405070	-1	611
2013	04	22	13	32	06.906	32.44345521487834	-115.18355841544366	5.505350179836435	2.75	10741	3955	1	1366637526906	4.2572995147693184	334796	-1	319
2013	04	22	15	16	47.736	38.02760198601164	-118.5087344208431	4.077967320699313	2.9499999999999997	21527	14124	1	1366643807736	0.5221942817446957	1272590	-1	4550
2013	04	23	07	43	13.093	40.06505780927824	-121.78311714820445	6.658780220478704	2.8499999999999996	17136	-1	0	1366702993093	NaN	1567738	-1	5852
2013	04	23	10	06	33.490	40.26293778995519	-121.03535272580524	5.560062433621903	3.15	15224	-1	0	1366711593490	NaN	1596928	-1	5988
2013	04	23	15	42	08.508	34.57658446125447	-115.91785070118121	10.092544069682523	2.55	21511	21479	4	1366731728508	2.226580501868603	657811	-1	1832
2013	04	23	16	00	08.308	40.743337633095166	-125.13126950767113	20.230403697150688	3.35	11182	8038	1	1366732808308	5.08235164512905	1643374	-1	6201
2013	04	23	22	24	43.919	32.28264821201094	-115.37369764845754	7.6907072458442	3.15	11125	7007	1	1366755883919	0.2707185682915942	323214	-1	271
2013	04	24	02	36	01.090	32.282866635971196	-115.37270008739164	7.821530858966074	2.55	21534	11125	2	1366770961090	0.16278493254588347	323337	-1	271
2013	04	24	04	24	07.825	38.02971272270203	-118.76206828705132	5.510219038211877	2.55	14910	-1	0	1366777447825	NaN	1271614	-1	4547
2013	04	24	06	10	36.520	40.209427349373485	-125.44788476604134	9.221116674118274	2.9499999999999997	13031	-1	0	1366783836520	NaN	1575163	-1	5880
2013	04	24	12	12	37.138	32.13837429261853	-115.40240642696511	4.634737975021321	2.75	15293	-1	0	1366805557138	NaN	301441	-1	183
2013	04	24	18	45	03.931	32.17119327587198	-115.32392625967263	12.13292253059331	2.8499999999999996	20604	11146	2	1366829103931	0.48566532565841686	312560	-1	227
2013	04	24	19	14	35.213	33.14181086325808	-116.19230374355705	9.214422462041568	2.55	14677	-1	0	1366830875213	NaN	416372	-1	663
2013	04	24	20	02	11.066	39.87092559458163	-120.92557654193021	9.356569069339272	2.55	13620	-1	0	1366833731066	NaN	1543163	-1	5736
2013	04	24	20	31	23.242	34.66630908946625	-118.59457200612447	7.923469768899003	2.9499999999999997	14579	-1	0	1366835483242	NaN	669875	-1	1892
2013	04	25	09	19	44.795	35.54441674749174	-121.08188077811322	0.7356772308447452	3.25	18164	-1	0	1366881584795	NaN	815077	-1	2556
2013	04	25	10	14	09.649	34.2794656051328	-118.5860577442724	8.293114656861732	2.65	18792	-1	0	1366884849649	NaN	597261	-1	1547
2013	04	25	13	20	19.674	35.08755136318227	-118.61715757992373	4.298958088256489	2.55	17199	-1	0	1366896019674	NaN	744223	-1	2237
2013	04	25	15	23	24.330	37.1118737350628	-120.53080606059538	8.74036715234009	2.65	18881	-1	0	1366903404330	NaN	1117271	-1	3872
2013	04	25	22	08	42.819	35.85742802481126	-117.80170200987088	12.001258606884782	2.65	13914	-1	0	1366927722819	NaN	899802	-1	2932
2013	04	26	12	54	42.912	37.39543096120245	-121.66069612740671	6.72899348728826	3.45	13683	-1	0	1366980882912	NaN	1166029	-1	4086
2013	04	26	15	35	18.579	31.890167741092778	-115.5818196060056	6.515612527369346	2.9499999999999997	16076	-1	0	1366990518579	NaN	280698	-1	102
2013	04	26	16	32	08.281	33.051097909238145	-115.55479748697542	13.366187956475764	3.6500000000000004	21530	21528	2	1366993928281	0.15924828380198738	404915	-1	611
2013	04	26	21	19	39.382	38.619831370658524	-118.19107843222561	2.551675719776682	2.75	15635	-1	0	1367011179382	NaN	1369017	-1	4959
2013	04	27	08	09	58.486	35.80843072052009	-120.35859214844723	9.296483826160431	5.990578545682482	17751	-1	0	1367050198486	NaN	31657	31657	-1
2013	04	27	08	10	12.705	35.928311398942554	-120.48301957989523	1.5246294847782957	3.55	21620	17751	1	1367050212705	0.11659686706211665	892929	-1	2905
2013	04	27	08	10	49.985	35.870632550264524	-120.41253512791533	4.20121863152438	2.55	21578	17751	1	1367050249985	0.056681169328505414	893021	-1	2906
2013	04	27	08	11	56.421	35.93062077507932	-120.49732030979925	9.23793814186106	2.55	21633	17751	1	1367050316421	0.15476998274609483	892953	-1	2905
2013	04	27	08	12	06.819	35.849195415056144	-120.35652181722378	7.4283860541679285	3.45	21577	17751	1	1367050326819	7.015434074016859	893255	-1	2907
2013	04	27	08	13	09.488	35.79829951394236	-120.35552668580159	6.367396058908832	2.9499999999999997	21537	17751	1	1367050389488	0.7969783077757098	873902	-1	2821
2013	04	27	08	13	51.578	35.890101208113265	-120.44061929069335	5.818993843385604	2.55	21568	17751	1	1367050431578	0.4113532640460259	893021	-1	2906
2013	04	27	08	14	22.559	35.795184801118126	-120.3526299613291	5.476218825001323	3.25	21669	17751	1	1367050462559	0.5622491361244162	874016	-1	2822
2013	04	27	08	16	43.971	35.83502256397043	-120.39763320052555	7.9642943553112	3.25	21691	17751	1	1367050603971	0.11256497524459091	873905	-1	2821
2013	04	27	08	17	44.836	35.94354417072507	-120.51384577590227	3.37666636126067	2.65	21622	17751	1	1367050664836	1.0830027062736127	892920	-1	2905
2013	04	27	08	17	48.038	35.83667703221058	-120.3950771623252	7.996039936597256	3.25	21701	21691	2	1367050668038	0.2965528078753107	873905	-1	2821
2013	04	27	08	19	39.946	35.83150279560206	-120.47428360618918	4.693422805381674	2.75	21693	17751	1	1367050779946	7.2116779671672875	873812	-1	2820
2013	04	27	08	20	07.442	35.91225327552218	-120.4754661503898	7.615897698749199	3.05	21613	17751	1	1367050807442	0.14286702974691587	892992	-1	2905
2013	04	27	08	20	23.031	35.785413698772906	-120.32820086626568	6.581415790933914	2.75	21554	17751	1	1367050823031	0.5863834163658329	874011	-1	2822
2013	04	27	08	22	32.681	35.92646759694228	-120.48018304481653	4.079540623516652	2.55	21690	17751	1	1367050952681	1.0100436115526332	892919	-1	2905
2013	04	27	08	22	52.650	35.890819138810336	-120.44952202483479	9.287077818230479	2.75	21681	17751	1	1367050972650	0.5310197467786367	892921	-1	2905
2013	04	27	08	24	57.865	35.885141292110234	-120.45145456392869	9.866071396844479	2.75	21565	17751	1	1367051097865	0.2272582664652473	892921	-1	2905
2013	04	27	08	25	44.237	35.881930689551204	-120.42645540174107	2.046794786241513	3.75	21563	17751	1	1367051144237	0.17024463349422328	893033	-1	2906
2013	04	27	08	26	18.222	35.98126735673667	-120.50064974496085	1.9099973228384433	2.95	21541	17751	1	1367051178222	3.4656579085417625	912700	-1	2990
2013	04	27	08	26	30.405	35.963508493950066	-120.5211533425755	4.0528120560386816	2.65	21600	17751	1	1367051190405	0.131548612717563	912697	-1	2990
2013	04	27	08	27	42.062	35.79473329003879	-120.40991989066994	8.666595168270668	2.9499999999999997	21663	17751	1	1367051262062	5.669821841455513	873976	-1	2821
2013	04	27	08	28	32.702	35.79784575522512	-120.32952292419732	5.336636803645847	2.65	21642	17751	1	1367051312702	8.658846342166239	874010	-1	2822
2013	04	27	08	29	09.149	35.94111753699881	-120.50387997140817	5.5539579430052	3.05	21615	17751	1	1367051349149	2.3208692030372435	892958	-1	2905
2013	04	27	08	29	41.806	35.90224758366321	-120.45562238067507	2.695058745627149	3.05	21604	17751	1	1367051381806	0.08873025854046342	893116	-1	2906
2013	04	27	08	30	06.269	35.946834990759854	-120.50258564989147	2.7672877279650554	2.65	21586	17751	1	1367051406269	1.5200314960637034	892988	-1	2905
2013	04	27	08	33	33.422	36.060880103802276	-120.48030115126167	6.173546751653217	2.75	21609	17751	1	1367051613422	11.456416880569837	932413	-1	3073
2013	04	27	08	35	38.766	35.883515370593116	-120.42981590489637	5.952093012819264	2.55	21668	17751	1	1367051738766	0.48701904633490833	893021	-1	2906
2013	04	27	08	38	10.327	35.89236509086953	-120.46108767363681	4.959381421235798	2.65	21675	17751	1	1367051890327	0.717578683105144	892954	-1	2905
2013	04	27	08	38	38.178	35.80096542944578	-120.35576494780905	2.1074406841084397	3.15	21662	17751	1	1367051918178	0.7450401916597815	873904	-1	2821
2013	04	27	08	38	54.143	35.90194831899095	-120.44259982385057	6.496845874028539	2.55	21638	17751	1	1367051934143	1.6325391090012065	892919	-1	2905
2013	04	27	08	39	36.689	35.81378786263341	-120.35584207642336	1.1555055772282152	3.45	21549	17751	1	1367051976689	0.7288086220124189	873944	-1	2821
2013	04	27	08	41	45.762	35.92238787442514	-120.4752804195202	2.862399392373634	2.8499999999999996	21536	17751	1	1367052105762	2.0986395603261383	892922	-1	2905
2013	04	27	08	45	20.753	35.96057490586739	-120.51454422533091	6.826494503196765	2.65	21639	17751	1	1367052320753	0.28698239612182125	912697	-1	2990
2013	04	27	08	45	54.904	35.865099229945734	-120.4169289794694	5.10749303816407	2.55	21654	17751	1	1367052354904	0.15039325781678917	893021	-1	2906
2013	04	27	08	49	42.434	35.88416872716781	-120.42477789463922	2.794200562600428	2.75	21664	17751	1	1367052582434	0.21770923712473778	893023	-1	2906
2013	04	27	08	50	23.206	35.89312785311525	-120.43892191758127	5.994812898754178	2.55	21566	17751	1	1367052623206	0.2478180682410362	893021	-1	2906
2013	04	27	08	50	51.148	35.82897615696804	-120.40951734178802	5.679057969631657	2.8499999999999996	21704	21662	2	1367052651148	6.7785792497971	873901	-1	2821
2013	04	27	08	56	06.619	35.869728185259284	-120.42477295418354	2.155536098766037	2.65	21567	17751	1	1367052966619	0.2935802018696434	893112	-1	2906
2013	04	27	08	58	40.523	35.91760970066049	-120.46184299553205	4.786757097958651	4.95	21551	17751	1	1367053120523	0.09074047019011001	892943	-1	2905
2013	04	27	09	01	19.358	35.87205038020487	-120.4121775422452	3.213024791229568	2.85	21556	17751	1	1367053279358	0.48390769769142084	893024	-1	2906
2013	04	27	09	01	46.299	35.855159117896605	-120.40425954704371	4.855561875420474	2.55	21603	17751	1	1367053306299	0.3301765555502722	873898	-1	2821
2013	04	27	09	03	07.683	35.936189747281766	-120.47781936341441	1.9065238590079518	3.15	21677	17751	1	1367053387683	0.43731029087220397	892925	-1	2905
2013	04	27	09	03	56.008	35.87328676273447	-120.42304962668493	5.166464551867599	2.55	21702	21563	2	1367053436008	3.27876972649518	893021	-1	2906
2013	04	27	09	05	43.096	35.79551943893076	-120.34480788499165	4.877586441097084	3.05	21700	21669	2	1367053543096	0.9259885431165544	874014	-1	2822
2013	04	27	09	07	49.438	35.92450402792442	-120.47970345605806	5.069536303638736	2.9499999999999997	21546	17751	1	1367053669438	0.13793077284798008	892923	-1	2905
2013	04	27	09	13	32.412	35.90114423086135	-120.44346594713073	4.2329040187826426	3.15	21703	21563	2	1367054012412	3.4192961866286713	893117	-1	2906
2013	04	27	09	16	15.786	35.91147603599882	-120.46772658884056	5.2355602664978065	2.55	21714	21551	2	1367054175786	0.5810394812054572	892919	-1	2905
2013	04	27	09	17	30.109	35.82514452215038	-120.36423719196279	8.128200062212553	2.65	21598	17751	1	1367054250109	0.20971032507325457	873899	-1	2821
2013	04	27	09	24	56.909	35.842864069072796	-120.41409359732849	7.9165521987820044	3.6500000000000004	21695	17751	1	1367054696909	0.7977623381269745	873909	-1	2821
2013	04	27	09	29	08.746	35.955841431579344	-120.51008169704232	5.313971330655143	2.9499999999999997	21547	17751	1	1367054948746	1.4171363252732152	892957	-1	2905
2013	04	27	09	31	43.292	36.293303120376926	-121.20080287810971	10.935824399464591	2.9499999999999997	21618	17751	1	1367055103292	73.7102884417267	970283	-1	3232
2013	04	27	09	35	19.049	35.922285116604094	-120.47051718181574	2.3683355313895738	2.65	21591	17751	1	1367055319049	0.4550939868474042	892920	-1	2905
2013	04	27	09	42	48.639	36.05637908066964	-120.64231425304523	2.8011987875076447	2.55	21608	17751	1	1367055768639	21.613970294009334	912534	-1	2989
2013	04	27	09	55	07.713	35.96028255009591	-120.52629683390258	6.563057061284658	3.15	21625	17751	1	1367056507713	0.0779556014058967	912702	-1	2990
2013	04	27	09	59	17.664	35.92577708531037	-120.46069001518505	4.673975827562155	2.55	21708	21551	2	1367056757664	0.36600228735287565	892919	-1	2905
2013	04	27	10	09	41.053	35.91767991334964	-120.47216344894696	4.969211129122752	3.25	21717	21551	2	1367057381053	0.4324689261929155	892926	-1	2905
2013	04	27	10	21	55.193	35.89944747860775	-120.4490428175032	2.379576755454804	2.75	21646	17751	1	1367058115193	0.388272344075562	893023	-1	2906
2013	04	27	10	39	29.990	35.77853657297089	-120.33723364865784	2.4055340780142185	2.55	21580	17751	1	1367059169990	0.08450013802236178	874009	-1	2822
2013	04	27	10	41	13.645	35.900806687120685	-120.45320744180293	10.179676151801893	3.25	21602	17751	1	1367059273645	0.24551477166040261	892926	-1	2905
2013	04	27	10	42	53.388	35.87749154684491	-120.43059799999902	9.481740868625197	2.55	21626	17751	1	1367059373388	0.05802506163534929	893111	-1	2906
2013	04	27	10	43	11.809	35.94669614519365	-120.57743035732402	10.001644549625874	2.85	21725	21646	2	1367059391809	14.810514006955625	892760	-1	2904
2013	04	27	10	43	31.276	35.81176473194568	-120.34945319734886	2.6447550736833603	2.75	21596	17751	1	1367059411276	0.5926579905510493	873900	-1	2821
2013	04	27	10	49	12.193	35.8180705381734	-120.32222976430141	7.3977529583308925	2.55	21644	17751	1	1367059752193	2.7678514410339767	874054	-1	2822
2013	04	27	10	49	55.491	35.85400681651217	-120.3888401749025	7.761762600650532	2.55	21539	17751	1	1367059795491	6.144143435524979	893021	-1	2906
2013	04	27	10	51	38.516	35.81465437633313	-120.31479956858739	1.4035548155894233	2.65	21658	17751	1	1367059898516	5.133286596817941	874010	-1	2822
2013	04	27	10	58	18.482	35.862099693174265	-120.41781012921996	5.373761259060096	3.05	21657	17751	1	1367060298482	0.8886361442609915	893026	-1	2906
2013	04	27	11	06	33.519	35.78992508039938	-120.34713838492455	6.845886589279904	2.55	21590	17751	1	1367060793519	0.1923307501972819	874009	-1	2822
2013	04	27	11	10	16.559	35.92085678523956	-120.47171546963902	5.162794923832025	3.15	21723	21717	3	1367061016559	0.4048324998690751	892925	-1	2905
2013	04	27	11	21	34.863	35.926784258285664	-120.48726628315119	2.73565281472537	3.95	21667	17751	1	1367061694863	0.5862139507400369	892933	-1	2905
2013	04	27	11	26	02.090	35.823466428578	-120.34051727015678	2.4439078846094646	3.6500000000000004	21649	17751	1	1367061962090	3.1796730494030623	874020	-1	2822
2013	04	27	11	45	11.201	35.94291722051989	-120.51411915061736	1.924831635231209	3.35	21610	17751	1	1367063111201	0.4392067371038999	892927	-1	2905
2013	04	27	11	49	29.041	35.87843820487863	-120.43001015207629	3.261653686882817	3.45	21659	17751	1	1367063369041	0.10015618924733792	893030	-1	2906
2013	04	27	12	00	01.689	35.86571473948674	-120.39956049196324	4.596974799422069	3.25	21647	17751	1	1367064001689	1.7058248060374677	893118	-1	2906
2013	04	27	12	04	46.730	35.93279744783021	-120.48851406655129	7.031690934930379	3.15	21559	17751	1	1367064286730	0.030271078671324145	892925	-1	2905
2013	04	27	12	05	57.126	35.85227978195595	-120.40120465239382	6.430801204158188	2.55	21599	17751	1	1367064357126	1.068392194131069	893066	-1	2906
2013	04	27	12	14	08.420	35.909373023849355	-120.44714658658708	4.672114282664126	3.05	21713	21551	2	1367064848420	0.09468225015325722	892958	-1	2905
2013	04	27	12	18	58.319	35.9104910701558	-120.45954287109916	0.025138328678586563	3.95	21679	17751	1	1367065138319	0.4150722783603948	892933	-1	2905
2013	04	27	12	23	40.348	35.87300632567983	-120.40723063405218	3.6233190302903377	2.95	21721	21556	2	1367065420348	0.6150776451410472	893025	-1	2906
2013	04	27	12	39	24.866	35.884119176889975	-120.42350441463064	0.15810904243324386	3.25	21593	17751	1	1367066364866	0.2967637349983412	893028	-1	2906
2013	04	27	13	37	25.936	35.926717040857234	-120.4799897741517	4.370016830170014	2.9499999999999997	21616	17751	1	1367069845936	0.16132538065624624	892991	-1	2905
2013	04	27	14	02	49.428	35.901166479039155	-120.45336886040573	10.154779969236142	2.55	21726	21602	2	1367071369428	0.04931303320603609	892919	-1	2905
2013	04	27	14	21	05.728	35.87119692638524	-120.44130230676076	4.945157677658173	2.85	21584	17751	1	1367072465728	0.5193243992373486	893024	-1	2906
2013	04	27	15	27	24.131	35.869351679430025	-120.43346722577186	1.7923848207629034	2.65	21676	17751	1	1367076444131	0.4064947550318179	893067	-1	2906
2013	04	27	15	30	30.526	35.978460726982036	-120.51290181127561	7.356503337486755	3.5500000000000003	21579	17751	1	1367076630526	1.2238120074069654	912706	-1	2990
2013	04	27	15	39	09.232	35.79391214665499	-120.3429412954706	0.2292025391073686	2.95	21627	17751	1	1367077149232	0.13478603321890872	874013	-1	2822
2013	04	27	16	10	44.862	35.77832852830078	-120.23968026959479	5.2324562299764645	3.15	21632	17751	1	1367079044862	8.773573840838107	874195	-1	2823
2013	04	27	16	31	37.581	35.927828232156585	-120.48152624268113	1.8630046723395042	2.65	21699	21620	2	1367080297581	0.3680543531083746	892920	-1	2905
2013	04	27	16	34	30.619	35.9081745834015	-120.47484496969713	6.383846864998826	2.55	21709	21551	2	1367080470619	3.289980737690538	892919	-1	2905
2013	04	27	16	56	17.831	35.85949002733476	-120.41253957816986	7.802518385156359	2.95	21592	17751	1	1367081777831	0.06723061613735531	893025	-1	2906
2013	04	27	17	49	45.403	35.91728415024173	-120.48727360740655	9.26071985722136	2.9499999999999997	21670	17751	1	1367084985403	0.43626538251229363	892923	-1	2905
2013	04	27	18	42	28.091	35.9513173053641	-120.52510613289746	2.1905692920200024	3.25	21607	17751	1	1367088148091	0.9027047817953555	912703	-1	2990
2013	04	27	19	08	18.885	35.80902327991106	-120.36946823087919	6.830224838197295	3.35	21635	17751	1	1367089698885	0.25309539790554664	873943	-1	2821
2013	04	27	19	37	28.896	35.895734087147424	-120.45732490074677	4.707261363190955	2.55	21689	17751	1	1367091448896	1.1315211942918084	893111	-1	2906
2013	04	27	19	45	46.894	35.924784132424875	-120.45176057682578	3.832005608028382	3.25	21720	21551	2	1367091946894	0.9305052085155618	893028	-1	2906
2013	04	27	20	35	44.060	35.81083705824999	-120.37014040464209	2.5358185419655968	2.75	21542	17751	1	1367094944060	0.6835929856109924	873900	-1	2821
2013	04	27	21	04	58.402	35.932258118361865	-120.52851489722579	6.847825012299559	3.05	21682	17751	1	1367096698402	2.746683614343848	892924	-1	2905
2013	04	27	21	52	31.381	35.85153289630335	-120.71411450880333	7.031581077912968	3.25	21718	21551	2	1367099551381	24.572626132059295	892602	-1	2903
2013	04	27	21	58	48.469	35.81073093418024	-120.35533490448789	5.06971095111976	2.85	21624	17751	1	1367099928469	7.4809098735774375	874012	-1	2822
2013	04	27	22	08	14.408	35.810614612746114	-120.35575084143842	5.04264347210799	3.25	21733	21624	2	1367100494408	0.04802815751133809	873905	-1	2821
2013	04	27	22	47	15.073	35.77885276984427	-120.33796234047138	5.212283057934127	2.65	21575	17751	1	1367102835073	0.022580508314167802	874010	-1	2822
2013	04	27	22	51	26.048	35.81898555799417	-120.3848764623863	5.774761702631264	2.75	21623	17751	1	1367103086048	0.9862222148418007	873900	-1	2821
2013	04	27	23	08	34.197	35.81875288884978	-120.37984892637233	4.606485869951868	2.55	21734	21623	2	1367104114197	1.253405386719934	873898	-1	2821
2013	04	27	23	48	02.636	35.9096370097401	-120.44642338907124	4.570027347889542	3.25	21729	21713	3	1367106482636	0.12460190312871093	893028	-1	2906
2013	04	28	00	04	31.226	35.924768015457445	-120.45181872681113	3.853936046620176	2.65	21732	21720	3	1367107471226	0.022617966472765153	892920	-1	2905
2013	04	28	04	24	58.743	35.82022159485324	-120.37019768957688	10.209527119160816	2.65	21648	17751	1	1367123098743	0.0989761854474586	873899	-1	2821
2013	04	28	05	20	28.150	35.950150491826676	-120.50029637702711	0.6980157489565226	2.65	21560	17751	1	1367126428150	0.587218275625141	892920	-1	2905
2013	04	28	05	59	26.436	35.910017972339325	-120.474249864142	2.648419068500685	2.55	21655	17751	1	1367128766436	0.09877688550652547	892919	-1	2905
2013	04	28	09	41	57.489	35.782563850319	-120.3500110491924	8.231720443684315	2.65	21581	17751	1	1367142117489	0.5796461077320234	873899	-1	2821
2013	04	28	11	49	32.290	35.95736620526943	-120.49693736215234	4.6822367536534975	3.05	21661	17751	1	1367149772290	0.5942387740066525	912701	-1	2990
2013	04	28	11	55	04.344	35.873500733524615	-120.38615301221569	3.3775200098742504	2.85	21585	17751	1	1367150104344	3.19755890483806	893024	-1	2906
2013	04	28	13	26	16.810	36.39292563517351	-120.64891123182457	7.8435738522328124	3.25	13803	-1	0	1367155576810	NaN	990547	-1	3319
2013	04	28	13	59	07.626	35.80984446731352	-120.36869031786856	0.8364739288492797	3.05	21573	17751	1	1367157547626	0.1383184174558415	873903	-1	2821
2013	04	28	15	37	21.781	37.45163938056221	-123.57539591417641	12.504357596864853	2.9499999999999997	13760	-1	0	1367163441781	NaN	1179897	-1	4141
2013	04	28	16	12	54.422	35.895195102706744	-120.45563637607144	0.6406011388692877	2.55	21687	17751	1	1367165574422	0.38041473986626817	892919	-1	2905
2013	04	28	19	01	05.364	35.97573051896365	-120.45655674167863	7.063513793816875	2.75	21629	17751	1	1367175665364	5.916495920003692	912698	-1	2990
2013	04	28	19	14	21.569	38.81190472653463	-119.62768888405381	8.933237517888697	2.65	12751	-1	0	1367176461569	NaN	1395133	-1	5075
2013	04	28	20	34	22.920	35.94341609052006	-120.50992801985183	7.174072579084096	3.15	21548	17751	1	1367181262920	1.2427707127200396	912737	-1	2990
2013	04	28	21	29	53.662	40.16814905216079	-119.88985526122435	20.13479331702272	2.55	19214	-1	0	1367184593662	NaN	1586081	-1	5935
2013	04	28	22	04	59.735	35.81174906965181	-120.36483373141503	4.792283468029575	2.75	21587	17751	1	1367186699735	0.38657702927979015	873900	-1	2821
2013	04	29	00	21	57.236	35.846563890416384	-120.39603042591678	9.914708039527724	2.85	21601	17751	1	1367194917236	0.1972747390133124	893024	-1	2906
2013	04	29	09	36	47.932	40.74014489471883	-125.12956931087203	20.310244573637952	3.25	21532	11182	2	1367228207932	0.3910608357125124	1643373	-1	6201
2013	04	29	11	18	20.758	40.7439279656735	-125.13307506997836	19.889838895383757	4.15	21533	11182	2	1367234300758	0.3787227118823756	1657215	-1	6264
2013	04	29	12	56	25.506	35.790736110036875	-120.42394304970108	11.33053839476078	2.9499999999999997	21698	17751	1	1367240185506	7.27618903564579	873902	-1	2821
2013	04	29	13	00	21.631	35.870575293680204	-120.40504082390972	3.1605587287089483	2.95	21731	21593	2	1367240421631	3.7483521158302366	893070	-1	2906
