% Year	Month	Day	Hour	Minute	Sec	Lat	Lon	Depth	Magnitude	ID	parID	Gen	OrigTime	distToParent	nthERFIndex	FSS_ID	GridNodeIndex
2013	10	19	08	40	50.248	37.62380996869221	-117.11337400617752	4.519097637622929	2.65	15763	-1	0	1382172050248	NaN	1211566	-1	4279
2013	10	19	14	11	53.182	33.866543684549725	-118.61181967935914	8.003366033416622	2.75	21444	11120	2	1382191913182	0.6257103087581678	532122	-1	1213
2013	10	20	01	33	51.849	37.47572069881284	-118.77800953150265	3.6215784959855064	2.65	13238	-1	0	1382232831849	NaN	1190568	-1	4189
2013	10	20	01	37	45.404	37.476486043610635	-118.7742795255226	4.1101539391379704	2.65	21532	13238	1	1382233065404	0.5952238918378878	1190784	-1	4189
2013	10	20	03	47	47.649	32.222614236922766	-115.81575405011705	6.14538399640164	2.9499999999999997	14687	-1	0	1382240867649	NaN	311311	-1	222
2013	10	20	05	01	57.717	33.244853206077	-116.01929402040793	8.272776313880676	2.65	17706	-1	0	1382245317717	NaN	430177	-1	726
2013	10	20	08	11	18.981	40.406150894412924	-124.22585138908721	19.198079499818473	2.75	10304	214	1	1382256678981	2.617515746420332	1603476	-1	6020
2013	10	20	08	24	49.573	39.25283123464113	-122.70749919546972	5.333346463585172	2.75	16278	-1	0	1382257489573	NaN	1458423	-1	5356
2013	10	20	08	45	29.323	35.36338966877176	-121.77573661095369	6.957889228598051	2.55	18109	-1	0	1382258729323	NaN	794744	-1	2463
2013	10	20	08	56	01.628	40.4320863335007	-124.66026098055347	3.6210377305803876	2.85	14966	-1	0	1382259361628	NaN	1602705	-1	6015
2013	10	20	09	30	39.408	35.43617974307787	-117.97712552862208	8.719606691970226	3.05	16511	-1	0	1382261439408	NaN	802700	-1	2501
2013	10	20	12	11	12.854	32.2969119801054	-115.32614402970877	10.045004304109893	2.75	11045	5139	1	1382271072854	0.09759087565616106	323542	-1	272
2013	10	22	06	14	31.047	32.48935920617233	-115.60562374969652	14.456411890474824	2.65	11083	6421	1	1382422471047	0.15748662292679202	345137	-1	362
2013	10	22	15	09	40.071	36.83997696936371	-119.06314764139046	8.94191515437299	2.55	15369	-1	0	1382454580071	NaN	1068598	-1	3654
2013	10	22	18	15	16.950	33.87680236223313	-118.62523346053602	9.191133112671752	2.65	21459	21455	3	1382465716950	0.24265985730972062	532213	-1	1213
2013	10	22	19	06	33.828	33.860242796795845	-116.80499176706725	11.717104656141643	2.65	15362	-1	0	1382468793828	NaN	535670	-1	1231
2013	10	23	00	13	13.599	41.82383640383452	-120.1613624296849	8.9859555841129	2.8499999999999996	19121	-1	0	1382487193599	NaN	1800193	-1	6942
2013	10	23	00	19	26.546	31.65643730363022	-114.80184755162183	4.471231462074195	2.65	12194	-1	0	1382487566546	NaN	264795	-1	42
2013	10	23	04	17	50.144	36.85853766121111	-119.04531740796897	7.942862498651767	2.55	21533	15369	1	1382501870144	2.788316157269343	1068382	-1	3654
2013	10	23	12	18	42.694	34.164726600860995	-116.37732800622071	5.906235568491813	2.65	11720	-1	0	1382530722694	NaN	585091	-1	1484
2013	10	24	01	42	01.834	35.624795020820166	-114.28624115279788	9.04856857775336	2.65	12669	-1	0	1382578921834	NaN	850184	-1	2710
2013	10	24	08	38	49.470	35.48819523746945	-118.24618245885915	16.716965948135343	2.55	18483	-1	0	1382603929470	NaN	821347	-1	2585
2013	10	24	22	05	56.099	36.679786791327636	-116.43589262063306	8.910147247669832	2.9499999999999997	14542	-1	0	1382652356099	NaN	1057565	-1	3602
2013	10	25	15	08	12.367	39.4262263153881	-124.7614391000894	10.409778351039181	3.05	21123	11760	1	1382713692367	1.3632028271765286	1468794	-1	5395
2013	10	25	16	58	24.906	39.725953413736924	-120.29117198385202	6.083957144024472	3.15	12771	-1	0	1382720304906	NaN	1517714	-1	5619
2013	10	25	23	10	23.963	40.457893523406135	-122.89007859242693	10.261245017372476	2.9499999999999997	15786	-1	0	1382742623963	NaN	1618989	-1	6097
2013	10	25	23	46	33.704	33.73537675513154	-118.97528067824344	6.357032888351127	2.65	18532	-1	0	1382744793704	NaN	498665	-1	1050
2013	10	26	06	35	25.011	35.65689204825957	-121.28269844337593	7.880681668421426	2.9499999999999997	16300	-1	0	1382769325011	NaN	852961	-1	2726
2013	10	26	07	54	10.300	32.512903928349544	-115.59189100946905	22.129988861033798	2.65	17794	-1	0	1382774050300	NaN	345059	-1	362
2013	10	27	00	12	52.815	37.716118159235826	-118.72909151469625	8.8471396568265	2.8499999999999996	21521	17837	1	1382832772815	0.06154278840007377	1223847	-1	4336
2013	10	27	03	21	24.732	40.30010912748392	-125.11560742372394	9.101216369792423	3.15	16849	-1	0	1382844084732	NaN	1589111	-1	5947
2013	10	27	09	45	05.562	39.35931103499291	-123.01739457592149	4.332326098989757	2.9499999999999997	11709	-1	0	1382867105562	NaN	1471601	-1	5413
2013	10	27	18	41	17.004	36.14287345428219	-115.39263625329598	7.326422019475187	2.55	19791	-1	0	1382899277004	NaN	946067	-1	3124
2013	10	27	19	01	13.486	39.35889480469921	-123.01863424469397	4.380371259676251	2.9499999999999997	21534	11709	1	1382900473486	0.12573666052852323	1458068	-1	5353
2013	10	28	08	35	31.983	33.04134082322661	-117.58215893035087	8.184317054177427	2.75	19629	-1	0	1382949331983	NaN	399841	-1	591
2013	10	28	14	53	26.110	39.531268487312694	-119.9335873861366	0.6763070870447258	2.65	10679	2162	1	1382972006110	0.7331568637093272	1492343	-1	5503
2013	10	28	18	40	15.398	31.77176154410174	-115.08884442870342	5.800198862906124	3.15	11167	8006	1	1382985615398	2.9798626186119135	272484	-1	71
2013	10	29	07	47	07.287	38.821215319274025	-122.69955526947919	14.783389400075373	2.85	14110	-1	0	1383032827287	NaN	1387178	-1	5044
2013	10	29	14	31	19.407	39.66938146404124	-121.04638089629887	5.525983523980069	2.8499999999999996	21491	21490	2	1383057079407	5.404965218906122	1516089	-1	5612
2013	10	29	19	20	36.800	36.844022194511005	-121.81379969400444	15.290368390143088	2.9499999999999997	11388	-1	0	1383074436800	NaN	1062467	-1	3627
2013	10	29	21	28	08.634	40.36373070966223	-123.98535030476081	7.97144200966427	2.75	10311	214	1	1383082088634	3.2672137594214004	1603828	-1	6022
2013	10	30	07	36	43.204	40.12808204047605	-120.7815768123707	12.548100401838886	5.45	12962	-1	0	1383118603204	NaN	1570410	-1	5862
2013	10	30	07	37	33.559	40.112027187600624	-120.76530959366264	12.838465323947228	2.65	21538	12962	1	1383118653559	1.5578859884721956	1570544	-1	5862
2013	10	30	07	38	47.200	40.12474717125431	-120.77070690058666	12.223143081414463	3.05	21580	12962	1	1383118727200	0.06419485794766282	1570386	-1	5862
2013	10	30	07	40	53.432	40.11926094134019	-120.76954247528317	13.454068632109237	2.65	21553	12962	1	1383118853432	0.9731454292966406	1570382	-1	5862
2013	10	30	07	46	29.772	40.11595043332388	-120.78143235288064	13.631305610135687	2.8499999999999996	21535	12962	1	1383119189772	0.7045234002671292	1570384	-1	5862
2013	10	30	07	56	12.216	40.142418185248125	-120.79413826768779	9.3039474297225	3.35	21557	12962	1	1383119772216	4.6430467702391125	1570494	-1	5862
2013	10	30	08	13	54.906	42.245732947259995	-122.7681844988218	8.961127415547006	2.65	21577	12962	1	1383120834906	287.2266125453705	1844908	-1	7164
2013	10	30	08	26	24.512	40.10214381575625	-120.80306723318617	12.877525019054259	3.35	21548	12962	1	1383121584512	1.456470510582981	1570605	-1	5862
2013	10	30	08	29	41.956	40.1092092759539	-120.78806091382695	11.009484297968486	3.15	21567	12962	1	1383121781956	0.07658749713456596	1570549	-1	5862
2013	10	30	09	22	02.881	40.10583169451872	-120.77820174558242	10.076280942711719	2.8499999999999996	21582	21567	2	1383124922881	1.309571014707086	1570492	-1	5862
2013	10	30	12	16	30.701	40.11571294387348	-120.77034862325159	13.663260789027532	2.55	21552	12962	1	1383135390701	0.24101515860759956	1570597	-1	5862
2013	10	30	12	17	36.245	40.12626030954189	-120.77656872500359	10.871772212066052	2.55	21575	12962	1	1383135456245	1.8335908570942672	1570543	-1	5862
2013	10	30	15	00	09.312	40.014575748704075	-121.12576225279831	5.485566197552861	2.55	21555	12962	1	1383145209312	31.505328864691776	1556086	-1	5796
2013	10	30	16	01	22.497	40.117277969899106	-120.76845735450983	14.034496728802312	2.8499999999999996	21543	12962	1	1383148882497	0.6681058698799359	1570438	-1	5862
2013	10	30	16	04	49.851	40.110960962587406	-120.77058620904842	12.545989045060768	2.55	21565	12962	1	1383149089851	1.1404517311199591	1570543	-1	5862
2013	10	30	16	44	26.885	40.10824169845935	-120.80476117372962	14.08624714223005	2.65	21563	12962	1	1383151466885	0.4969456169112027	1570490	-1	5862
2013	10	30	18	35	33.094	40.12400885780187	-120.78113705791155	12.252947770686216	2.9499999999999997	21556	12962	1	1383158133094	0.7828775121166438	1570547	-1	5862
2013	10	30	19	55	01.894	40.117515067083716	-120.76799089234572	14.036234251869624	3.35	21583	21543	2	1383162901894	0.04765915121624451	1570389	-1	5862
2013	10	30	20	01	53.941	40.12221138582948	-120.78697465740233	10.535715761437634	3.15	21558	12962	1	1383163313941	0.3046896994443764	1570603	-1	5862
2013	10	30	20	02	59.346	40.12513462015969	-120.80523314418258	15.651024246723875	2.55	21584	21583	3	1383163379346	3.65419677409127	1570597	-1	5862
2013	10	30	20	59	59.366	40.115946919213016	-120.76860837113927	13.781368585366405	3.35	21585	21583	3	1383166799366	0.31323871545661397	1570605	-1	5862
2013	10	31	05	52	29.127	32.17024483725476	-115.04685408121156	2.709445927623024	2.55	15278	-1	0	1383198749127	NaN	313100	-1	230
2013	10	31	13	48	00.275	40.03901308302965	-120.76040199570137	8.24068887431511	2.75	21573	12962	1	1383227280275	9.813309292059422	1556990	-1	5799
2013	10	31	14	41	36.777	37.952276263438726	-118.4974652565411	8.648453245238047	2.55	17507	-1	0	1383230496777	NaN	1272586	-1	4550
2013	10	31	17	01	52.064	37.8441832805166	-118.31095200553355	15.559203947781814	3.85	13237	-1	0	1383238912064	NaN	1240802	-1	4411
2013	10	31	22	50	46.411	36.767787994084685	-121.27838904419256	3.0516399571362047	2.55	21433	21431	2	1383259846411	1.043758995804132	1063084	-1	3632
2013	11	01	03	44	06.112	36.30644358300085	-120.46028575515614	6.759067040111497	2.65	11829	-1	0	1383277446112	NaN	971681	-1	3239
2013	11	01	04	50	58.314	32.084060097551536	-115.24586141785461	5.382242496950427	3.6500000000000004	10994	4389	1	1383281458314	3.997966107954897	301990	-1	185
2013	11	01	20	16	26.097	34.323406396953224	-117.40242908181989	5.9292437321614235	2.65	17998	-1	0	1383336986097	NaN	599142	-1	1559
2013	11	02	00	34	40.764	33.30237542983974	-116.35345985448836	15.09359140124543	2.75	17816	-1	0	1383352480764	NaN	443076	-1	786
2013	11	02	01	52	45.132	38.80038936733529	-119.55721578937833	10.887464101849234	2.65	14783	-1	0	1383357165132	NaN	1395133	-1	5075
2013	11	02	07	02	49.570	40.35137720737862	-120.73138881743014	3.8887666776479115	2.55	21571	12962	1	1383375769570	26.17020601527943	1610519	-1	6055
2013	11	02	10	56	00.959	40.14873666568336	-120.78723601737339	12.186499097903459	2.75	21566	12962	1	1383389760959	0.6654826544590564	1583843	-1	5926
2013	11	02	12	56	54.753	35.75695893765096	-117.69559079427674	6.120897393394778	2.65	15231	-1	0	1383397014753	NaN	880471	-1	2848
2013	11	02	15	21	38.450	40.09413492900143	-120.82500764349325	10.021527533266967	2.55	21562	12962	1	1383405698450	4.818645330476231	1570381	-1	5862
2013	11	02	18	09	22.107	37.0586488035932	-121.38099858174428	5.321802748084398	2.65	13766	-1	0	1383415762107	NaN	1115185	-1	3863
2013	11	02	18	42	42.932	33.4670537568269	-116.48220268754429	3.188530548021963	6.150000000000001	12724	-1	0	1383417762932	NaN	472078	-1	924
2013	11	02	18	43	02.237	33.468860413924844	-116.44321891238026	4.889838855793472	2.55	21794	12724	1	1383417782237	0.042032987917078615	472202	-1	925
2013	11	02	18	43	31.033	33.482048852224494	-116.4190805597914	5.206165084556333	3.75	21799	12724	1	1383417811033	0.12220588299347815	472214	-1	925
2013	11	02	18	43	57.682	33.42487649142632	-116.49624975679401	6.061375751428055	2.55	21713	12724	1	1383417837682	0.0340869325023228	457430	-1	853
2013	11	02	18	44	01.901	33.42513755129332	-116.4477031715445	3.9706906024941384	3.15	21808	12724	1	1383417841901	3.7801413491889324	457556	-1	854
2013	11	02	18	44	03.058	33.4296150322883	-116.4913855073133	2.689079498435839	2.65	21688	12724	1	1383417843058	0.7604171788233686	457431	-1	853
2013	11	02	18	44	25.580	37.346448800247956	-116.92675586982782	7.308241915420306	3.05	21616	12724	1	1383417865580	432.1090057782068	1160958	-1	4059
2013	11	02	18	45	12.284	33.35147747210888	-116.26221743602362	7.182021838709051	2.65	21705	12724	1	1383417912284	21.131561726605963	443330	-1	787
2013	11	02	18	46	02.367	33.418591957324054	-116.46490239377007	7.1357464947618405	3.05	21821	12724	1	1383417962367	1.234094126868023	457355	-1	853
2013	11	02	18	46	02.920	33.47718820503661	-116.55701048166682	1.8549502290482138	3.05	21675	12724	1	1383417962920	1.1541282180911878	471807	-1	923
2013	11	02	18	46	14.713	33.4854311752758	-116.46985003552392	0.5163374512057358	2.55	21687	12724	1	1383417974713	0.5754670112935106	472002	-1	924
2013	11	02	18	46	45.751	33.44169553548412	-116.48021458771964	8.069618867840123	2.55	21798	12724	1	1383418005751	0.01820166513030477	457390	-1	853
2013	11	02	18	47	35.618	33.47335655583947	-116.41948097418181	3.6770612825146176	2.75	21742	12724	1	1383418055618	0.42855754144481945	472204	-1	925
2013	11	02	18	47	53.568	33.45264383437913	-116.56093613503042	4.338971919565662	2.65	21659	12724	1	1383418073568	5.004880730161495	471803	-1	923
2013	11	02	18	48	32.825	33.487028814157085	-116.53223674757365	6.158383405762284	2.55	21777	12724	1	1383418112825	0.23372789642762704	472082	-1	924
2013	11	02	18	49	25.166	33.407110969348764	-116.42720736441466	3.37706907146684	2.55	21774	12724	1	1383418165166	4.559807652904011	457589	-1	854
2013	11	02	18	49	50.268	33.493167572438395	-116.50646307570156	2.548880122065916	3.15	21805	12724	1	1383418190268	1.754436742660423	472008	-1	924
2013	11	02	18	50	39.947	33.453853461796655	-116.47188097448364	7.864181689166726	2.65	21607	12724	1	1383418239947	0.595068038435595	472123	-1	924
2013	11	02	18	50	52.801	33.473746761502895	-116.51274932380473	1.911829320195515	3.35	21689	12724	1	1383418252801	2.0056936585820604	472090	-1	924
2013	11	02	18	52	53.219	33.47489748967997	-116.55864898661856	9.783010003763744	2.55	21708	12724	1	1383418373219	6.874100557412405	471882	-1	923
2013	11	02	18	53	22.404	33.453901206011345	-116.43389838437979	5.394222284613465	2.65	21660	12724	1	1383418402404	0.30798097368204747	457551	-1	854
2013	11	02	18	53	29.361	33.491041943080084	-116.55447438200315	3.801043564429017	2.65	21673	12724	1	1383418409361	1.9009692344416382	471803	-1	923
2013	11	02	18	54	54.494	33.455758516825824	-116.45242448895041	4.348846587891877	3.25	21608	12724	1	1383418494494	3.6653816743476653	457397	-1	853
2013	11	02	18	55	47.647	33.452856888480405	-116.54480751549451	3.3395973846163027	2.75	21605	12724	1	1383418547647	0.1739977183871962	457082	-1	852
2013	11	02	18	55	50.000	33.42511215691035	-116.46047966882533	7.071936863480113	2.55	21676	12724	1	1383418550000	0.9136977706078019	457430	-1	853
2013	11	02	18	56	32.694	33.432497285411536	-116.47077167871231	7.602135495733794	2.55	21715	12724	1	1383418592694	0.6032604463068427	457350	-1	853
2013	11	02	18	56	53.776	33.44336314457235	-116.52861596154625	0.8801427477366576	2.75	21748	12724	1	1383418613776	0.14301697037193387	457392	-1	853
2013	11	02	18	58	33.789	33.44764798254731	-116.48688978541439	2.4076444062769835	3.25	21596	12724	1	1383418713789	0.3388921621651124	472049	-1	924
2013	11	02	18	59	43.787	33.49769482858905	-116.49016272725898	6.948970654061672	2.95	21760	12724	1	1383418783787	0.5922147173368476	472006	-1	924
2013	11	02	19	00	38.433	33.47201382792637	-116.41696368164865	4.818640020809406	3.05	21811	12724	1	1383418838433	6.609272862698533	472207	-1	925
2013	11	02	19	01	43.650	33.487145884821075	-116.52894577059897	6.4511504267767545	2.55	21743	12724	1	1383418903650	1.493726972068172	472002	-1	924
2013	11	02	19	02	06.810	33.45350006269504	-116.49223294783265	8.114864064388184	3.05	21707	12724	1	1383418926810	0.09691368740008749	457395	-1	853
2013	11	02	19	03	19.767	33.40766434448523	-116.45933631925772	3.5861123999634885	2.75	21663	12724	1	1383418999767	0.3657184442911438	457432	-1	853
2013	11	02	19	07	11.734	33.45350500404329	-116.53709953203271	5.825527635672073	2.55	21615	12724	1	1383419231734	0.06641010990149786	457430	-1	853
2013	11	02	19	13	49.465	33.4964611121252	-116.53309346770952	6.084440695415142	3.25	21586	12724	1	1383419629465	0.045692032947771945	472049	-1	924
2013	11	02	19	16	08.311	33.5305636009169	-116.53385228023608	5.324527431129262	2.55	21612	12724	1	1383419768311	2.7013769551438727	472002	-1	924
2013	11	02	19	18	48.550	33.43608320209179	-116.45030111035439	0.8986494180327952	3.45	21721	12724	1	1383419928550	0.05550456849584432	457559	-1	854
2013	11	02	19	22	50.568	33.467171140993905	-116.52802590468065	0.6632775667370814	2.55	21619	12724	1	1383420170568	0.37910386546378827	472042	-1	924
2013	11	02	19	23	00.245	33.47659588717344	-116.4841273321589	5.343785696947425	3.05	21820	12724	1	1383420180245	3.474982278235128	472047	-1	924
2013	11	02	19	25	38.896	33.47402593156504	-116.47074673104943	5.181353279931386	2.85	21800	12724	1	1383420338896	2.514088335366214	472085	-1	924
2013	11	02	19	30	16.481	33.468239031846146	-116.47090742192844	3.7047912256220696	2.55	21677	12724	1	1383420616481	0.508933799491907	472042	-1	924
2013	11	02	19	30	17.682	33.439018055261535	-116.47774241665451	5.590203162651699	2.55	21792	12724	1	1383420617682	5.482988092885138	457430	-1	853
2013	11	02	19	31	49.243	33.41151195318803	-116.52106486423705	6.850832152740145	2.75	21604	12724	1	1383420709243	4.245604701887231	457432	-1	853
2013	11	02	19	34	09.189	33.44641599495705	-116.49203934100778	8.79662175860789	3.05	21803	12724	1	1383420849189	0.09626392551721501	457395	-1	853
2013	11	02	19	37	08.578	33.494239619848685	-116.46266970730608	7.726216679173611	2.55	21717	12724	1	1383421028578	0.04562623794729652	472002	-1	924
2013	11	02	19	39	11.806	33.41886360663094	-116.4308129460413	3.103513620124958	2.8499999999999996	21641	12724	1	1383421151806	1.3799909969969788	457553	-1	854
2013	11	02	19	41	16.650	33.449634004689365	-116.4903986729183	10.699193573327115	3.25	21781	12724	1	1383421276650	9.970604241704338	457397	-1	853
2013	11	02	19	42	04.150	33.41764088966338	-116.50541710039347	2.7157136746075463	2.55	21779	12724	1	1383421324150	0.17976989908951355	457430	-1	853
2013	11	02	19	46	01.758	33.511062460282304	-116.48511957497604	4.917716253660932	3.15	21670	12724	1	1383421561758	0.502389290215933	472088	-1	924
2013	11	02	19	46	04.997	33.768908643990564	-116.19256870482741	7.607173251558346	2.55	21697	12724	1	1383421564997	41.41667393339031	520675	-1	1157
2013	11	02	19	46	23.767	33.45955564123	-116.42661357132965	6.413129919416476	2.55	21773	12724	1	1383421583767	6.287607458515767	472202	-1	925
2013	11	02	19	48	00.137	33.489054930699766	-116.42881878346358	1.4736537937169856	3.15	21624	12724	1	1383421680137	0.24932415509442266	472208	-1	925
2013	11	02	19	48	01.853	33.52734269357465	-116.49366261991761	2.9117771176151486	3.45	21620	12724	1	1383421681853	1.7516933565927897	472011	-1	924
2013	11	02	19	52	09.890	33.42073963000312	-116.47095597142973	6.669524406661495	2.55	21666	12724	1	1383421929890	7.203745324192806	457390	-1	853
2013	11	02	19	52	33.343	33.47004546785258	-116.4902558612593	2.519868817843251	2.55	21669	12724	1	1383421953343	1.3850510014849018	472082	-1	924
2013	11	02	19	53	14.556	33.47914372872503	-116.42750013693413	6.609206462615566	5.3500000000000005	21736	12724	1	1383421994556	0.07659217749032406	472308	-1	925
2013	11	02	19	54	07.982	33.46255253739743	-116.43640382333473	8.967871232840116	3.25	21853	21736	2	1383422047982	0.5323111434548334	472209	-1	925
2013	11	02	19	55	05.043	33.46670992428466	-116.40734249973355	6.198383381203878	2.65	21872	21736	2	1383422105043	0.01787511102802648	472203	-1	925
2013	11	02	19	55	31.478	33.48146051312756	-116.42974521766652	7.388960146862	2.65	21862	21736	2	1383422131478	1.8938004618428097	472242	-1	925
2013	11	02	19	58	17.427	33.48879609032213	-116.41642899584465	6.9416522260706595	2.8499999999999996	21861	21736	2	1383422297427	0.44363257423075697	472205	-1	925
2013	11	02	19	59	53.721	33.48263205388262	-116.41924796688313	5.31782851517471	3.05	21825	21799	2	1383422393721	0.13005838518292442	472246	-1	925
2013	11	02	20	00	04.595	33.47304875906797	-116.41958897716526	5.565390408036734	3.75	21864	21736	2	1383422404595	0.02474423341258813	472292	-1	925
2013	11	02	20	03	17.136	33.52619898906977	-116.49448314905491	2.8183631794190664	3.05	21841	21620	2	1383422597136	0.17516980892781361	472007	-1	924
2013	11	02	20	03	41.471	33.4607661485398	-116.41956535284707	3.2980014237986413	2.55	21762	12724	1	1383422621471	0.18296011235605839	472202	-1	925
2013	11	02	20	04	43.920	33.428677001719876	-116.46911965842547	5.0354094058528	2.85	21726	12724	1	1383422683920	0.5237818307239795	457353	-1	853
2013	11	02	20	06	02.929	33.466376731445834	-116.41930870722257	6.629068393926953	2.75	21866	21736	2	1383422762929	0.3585200263523312	472282	-1	925
2013	11	02	20	07	14.666	33.41572544445965	-116.5108302172921	3.902778214439212	2.65	21765	12724	1	1383422834666	0.38765590797009986	457391	-1	853
2013	11	02	20	12	32.687	33.49157241459407	-116.50387089020434	1.8633737808792679	3.05	21819	12724	1	1383423152687	2.049829278246897	472047	-1	924
2013	11	02	20	18	07.028	33.475114706710535	-116.39029853430013	5.696649378916359	3.95	21850	21736	2	1383423487028	3.73445217206048	472216	-1	925
2013	11	02	20	19	47.699	33.31220207892556	-116.42543192240527	8.145103107350849	2.8499999999999996	21880	21850	3	1383423587699	18.56851353236843	443101	-1	786
2013	11	02	20	20	57.392	33.44581853195441	-116.5287759134173	3.7873537504590464	3.05	21654	12724	1	1383423657392	0.032920894635618224	457395	-1	853
2013	11	02	20	25	05.858	33.42589686215212	-116.55569931805294	4.671460693027916	2.75	21764	12724	1	1383423905858	2.612226089072772	457162	-1	852
2013	11	02	20	32	07.560	33.46813983348642	-116.42519728237829	4.894632013131979	2.9499999999999997	21694	12724	1	1383424327560	0.1670043064906766	472206	-1	925
2013	11	02	20	33	31.825	33.480829529892084	-116.41316217849418	5.964128209703107	3.25	21846	21736	2	1383424411825	0.40467579904977835	472209	-1	925
2013	11	02	20	34	09.862	33.449977820045255	-116.4840771451845	6.464961666541166	2.55	21682	12724	1	1383424449862	0.6366063088492195	457350	-1	853
2013	11	02	20	39	59.685	33.43553523766029	-116.43326038961382	5.12521535699471	2.55	21668	12724	1	1383424799685	0.688206443368628	457589	-1	854
2013	11	02	20	40	33.023	33.280639306820866	-116.55105843735737	4.769081164339566	2.8499999999999996	21603	12724	1	1383424833023	19.56975081492952	442483	-1	784
2013	11	02	20	40	40.925	33.505123488244294	-116.41948085727196	1.518164579896538	2.55	21840	21624	2	1383424840925	1.9859964063884514	472241	-1	925
2013	11	02	20	43	53.573	33.442371140641676	-116.45942621407507	4.634634815192417	2.85	21802	12724	1	1383425033573	1.6742983922920056	457353	-1	853
2013	11	02	20	47	59.402	33.48506883292138	-116.53859316551788	5.666653077801657	3.25	21639	12724	1	1383425279402	0.36042719369268456	472009	-1	924
2013	11	02	20	50	56.206	33.39828228485769	-116.83262648660559	6.488429125502459	3.6500000000000004	21690	12724	1	1383425456206	32.56085664157363	456592	-1	850
2013	11	02	20	55	17.107	33.45904114816524	-116.46315710858985	4.120941464455148	2.75	21822	12724	1	1383425717107	0.011937695859139156	457352	-1	853
2013	11	02	21	00	36.520	33.46009432068463	-116.46438706731898	6.491498083302772	2.75	21633	12724	1	1383426036520	1.67845499608077	472044	-1	924
2013	11	02	21	03	35.073	33.45906411052116	-116.42497298329901	7.041120313636371	3.55	21868	21736	2	1383426215073	0.14848206649763987	472290	-1	925
2013	11	02	21	05	25.049	33.45247496674228	-116.47799070893474	4.737942468520698	3.5500000000000003	21684	12724	1	1383426325049	0.18924412189616022	472092	-1	924
2013	11	02	21	14	48.901	33.413888010887376	-116.49119733709419	2.920785406929264	3.05	21587	12724	1	1383426888901	3.9134038834459672	457435	-1	853
2013	11	02	21	23	13.392	33.48443347871609	-116.41071858754651	7.595806434149106	2.9499999999999997	21859	21736	2	1383427393392	0.2537047954800111	472284	-1	925
2013	11	02	21	26	50.363	33.490546129844226	-116.46040696529467	0.2575513319139646	3.25	21680	12724	1	1383427610363	0.05908065906410298	472009	-1	924
2013	11	02	21	27	38.611	33.45686949880857	-116.55432495840151	2.0406991263349585	3.05	21656	12724	1	1383427658611	1.921368772014174	471847	-1	923
2013	11	02	21	30	14.301	33.45778689776156	-116.49486658798084	6.7443962348252855	3.05	21637	12724	1	1383427814301	1.8022226417449196	472087	-1	924
2013	11	02	21	31	54.533	33.65870600896257	-115.95223583283676	6.2412856937442776	2.75	21685	12724	1	1383427914533	56.947522521578605	488928	-1	1003
2013	11	02	21	32	43.707	33.424203174809854	-116.500558367584	6.245889017993348	3.05	21885	21684	2	1383427963707	4.067149314909	457355	-1	853
2013	11	02	21	32	48.880	33.47416404442215	-116.39474147522613	5.842001628656613	2.9499999999999997	21882	21850	3	1383427968880	0.4495753756757472	472284	-1	925
2013	11	02	21	35	06.998	33.386931587304076	-116.51994443022284	8.293529690131223	2.65	21734	12724	1	1383428106998	11.2574795053433	457351	-1	853
2013	11	02	21	40	17.154	33.47240305768401	-116.40303065248752	3.640448942753456	2.8499999999999996	21878	21850	3	1383428417154	2.3902870797545708	472244	-1	925
2013	11	02	21	41	58.778	33.4735420156453	-116.44309886159506	5.305521498549635	2.9499999999999997	21849	21736	2	1383428518778	0.5815981511367098	472206	-1	925
2013	11	02	21	42	17.821	33.472598803641894	-116.40289497150145	3.648812494608933	2.8499999999999996	21886	21878	4	1383428537821	0.026496906864595313	472244	-1	925
2013	11	02	21	43	16.335	33.464631189495215	-116.46127927207058	8.003296209928202	2.95	21728	12724	1	1383428596335	0.6381965903374412	472046	-1	924
2013	11	02	21	43	45.795	33.46133184948621	-116.4540413920853	6.786293285337128	2.8499999999999996	21649	12724	1	1383428625795	0.24835751907311285	472283	-1	925
2013	11	02	21	44	44.776	33.46469840295005	-116.46098162804535	7.993099780352911	2.55	21887	21728	2	1383428684776	0.030366707521737996	472042	-1	924
2013	11	02	21	54	19.357	33.47957237033874	-116.34554210622164	4.280104492441346	2.9499999999999997	21879	21850	3	1383429259357	4.414040384731923	472515	-1	926
2013	11	02	22	00	21.355	33.473248159377384	-116.45157159005527	6.649283919036767	2.8499999999999996	21786	12724	1	1383429621355	1.854425624488036	472244	-1	925
2013	11	02	22	02	58.004	33.43991206133181	-116.53761302664618	2.5991283526201	2.85	21642	12724	1	1383429778004	0.07199216449677824	457353	-1	853
2013	11	02	22	10	46.585	33.44313054226426	-116.44907373152667	0.7591124835631293	2.55	21617	12724	1	1383430246585	0.07671425767892402	472082	-1	924
2013	11	02	22	13	38.932	33.48657228429416	-116.5470271126741	4.196511138104897	2.75	21626	12724	1	1383430418932	3.1863849529775465	472084	-1	924
2013	11	02	22	22	52.866	33.430847959699214	-116.4688482840242	0.6271943375285016	2.85	21613	12724	1	1383430972866	0.10003120058203474	457353	-1	853
2013	11	02	22	26	28.968	33.48426837961575	-116.42326655286355	7.212821779522342	2.55	21845	21736	2	1383431188968	0.2103291025534457	472280	-1	925
