% Year	Month	Day	Hour	Minute	Sec	Lat	Lon	Depth	Magnitude	ID	parID	Gen	OrigTime	distToParent	nthERFIndex	FSS_ID	GridNodeIndex
2019	07	06	04	49	31.284	35.90195	-117.71335	8.461814	2.55	2195	226	1	1562388571284	1.2323792	900001	-1	2933
2019	07	06	04	49	43.132	35.872753	-117.6931	2.2335129	3.25	2576	226	1	1562388583132	0.23503375	900008	-1	2933
2019	07	06	04	49	50.582	35.893826	-117.699455	8.12574	3.55	2145	226	1	1562388590582	2.2941694	900011	-1	2933
2019	07	06	04	49	53.847	35.67987	-117.39555	4.8591075	2.55	2100	226	1	1562388593847	11.424515	861605	-1	2765
2019	07	06	04	49	57.642	35.81714	-117.63021	11.5562935	2.65	1082	226	1	1562388597642	0.4659167	880705	-1	2849
2019	07	06	04	50	33.356	35.64484	-117.50773	5.545997	3.75	628	226	1	1562388633356	2.5954416	841934	-1	2678
2019	07	06	04	51	04.096	35.72731	-117.58085	11.404836	2.65	2325	226	1	1562388664096	0.521704	861066	-1	2763
2019	07	06	04	51	28.397	35.8394	-117.64646	5.69194	2.85	2296	226	1	1562388688397	0.5076163	880434	-1	2848
2019	07	06	04	52	08.910	35.9084	-117.74255	7.3092365	2.55	1642	226	1	1562388728910	0.6180427	900001	-1	2933
2019	07	06	04	53	44.728	35.80832	-117.63975	2.1503754	3.25	1910	226	1	1562388824728	0.014461539	880789	-1	2849
2019	07	06	04	53	48.737	35.920795	-117.21691	7.8001795	2.55	1890	226	1	1562388828737	38.933517	901313	-1	2938
2019	07	06	04	54	15.400	35.781216	-117.60721	11.831087	2.55	1114	226	1	1562388855400	0.07734844	880665	-1	2849
2019	07	06	04	54	23.428	35.675117	-117.446144	5.047737	2.65	1752	226	1	1562388863428	9.153406	861336	-1	2764
2019	07	06	04	55	09.391	35.776466	-117.613625	8.526813	2.75	1835	226	1	1562388909391	1.0787424	880628	-1	2849
2019	07	06	04	57	56.750	35.725372	-117.56404	1.0205193	4.55	806	226	1	1562389076750	1.7547463	861202	-1	2763
2019	07	06	04	58	03.835	35.693176	-117.536705	11.62045	3.45	1500	226	1	1562389083835	0.46662992	861344	-1	2764
2019	07	06	04	58	30.510	35.665024	-117.4973	2.1343591	4.45	2372	226	1	1562389110510	0.28087983	861570	-1	2764
2019	07	06	04	58	32.444	35.830307	-117.64562	8.613961	2.75	2708	651	2	1562389112444	2.8167174	880628	-1	2849
2019	07	06	04	58	59.399	35.695774	-117.54857	6.3606625	3.05	1373	226	1	1562389139399	0.78613424	861340	-1	2764
2019	07	06	04	59	03.199	35.92895	-117.677505	17.535862	2.75	1707	226	1	1562389143199	18.354069	900003	-1	2933
2019	07	06	04	59	11.576	35.907574	-117.736244	4.2983966	2.65	1820	226	1	1562389151576	0.026390627	900002	-1	2933
2019	07	06	04	59	17.502	35.72387	-117.58795	0.7966535	3.05	1459	226	1	1562389157502	1.5872195	861070	-1	2763
2019	07	06	05	00	05.163	35.48192	-117.28434	8.956032	3.45	1011	226	1	1562389205163	17.269676	823369	-1	2594
2019	07	06	05	00	24.185	35.832436	-117.66031	13.416889	2.75	1588	226	1	1562389224185	0.84458435	880550	-1	2848
2019	07	06	05	01	02.651	35.77276	-117.60185	7.2549806	2.55	1386	226	1	1562389262651	0.71159184	880626	-1	2849
2019	07	06	05	01	17.684	35.810772	-117.64038	9.530747	2.75	1002	226	1	1562389277684	0.2122114	880784	-1	2849
2019	07	06	05	01	58.237	35.648403	-117.446465	5.5827894	2.75	1605	226	1	1562389318237	1.3864766	842356	-1	2679
2019	07	06	05	02	05.246	35.84673	-117.66176	5.4212003	2.55	2137	226	1	1562389325246	0.12806295	900001	-1	2933
2019	07	06	05	02	12.162	35.60326	-117.42409	12.3820915	2.75	749	226	1	1562389332162	1.2003809	842194	-1	2679
2019	07	06	05	02	44.983	35.794147	-117.641426	8.582245	2.95	1765	226	1	1562389364983	5.7601705	880786	-1	2849
2019	07	06	05	03	17.952	35.88491	-117.708496	0.009750933	2.65	1271	226	1	1562389397952	0.031762842	900002	-1	2933
2019	07	06	05	03	26.049	35.7427	-117.58255	9.584915	3.25	2212	226	1	1562389406049	0.11123184	880633	-1	2849
2019	07	06	05	04	09.923	35.579464	-117.47734	10.237072	3.25	2359	226	1	1562389449923	10.102328	841929	-1	2678
2019	07	06	05	04	19.024	35.889458	-117.693054	8.929515	2.75	728	226	1	1562389459024	2.0793788	900003	-1	2933
2019	07	06	05	04	36.989	35.85186	-117.64069	12.658643	2.95	1579	226	1	1562389476989	1.6565374	900200	-1	2934
2019	07	06	05	05	26.755	35.718857	-117.57013	6.353227	3.35	1129	226	1	1562389526755	2.092706	861073	-1	2763
2019	07	06	05	06	30.678	35.799614	-117.61598	3.7530782	2.75	1005	226	1	1562389590678	0.54645854	880745	-1	2849
2019	07	06	05	06	57.212	35.648056	-117.49015	0.89136565	2.55	1349	226	1	1562389617212	1.1449984	842030	-1	2678
2019	07	06	05	07	39.423	35.859047	-117.688705	10.035073	3.05	2683	539	2	1562389659423	0.4441849	900045	-1	2933
2019	07	06	05	08	38.974	35.729084	-117.56207	2.0970924	2.95	499	225	1	1562389718974	0.107743815	861225	-1	2763
2019	07	06	05	09	18.035	35.755253	-117.60516	12.154537	2.55	2800	629	2	1562389758035	0.07480534	861182	-1	2763
2019	07	06	05	09	36.384	35.757042	-117.60157	8.80275	2.75	2814	2640	3	1562389776384	0.7315834	880706	-1	2849
2019	07	06	05	09	38.601	35.842754	-117.6637	3.9029543	2.65	1256	226	1	1562389778601	2.104166	880432	-1	2848
2019	07	06	05	10	11.703	35.682884	-117.52949	12.276499	2.95	1645	226	1	1562389811703	0.6352344	861555	-1	2764
2019	07	06	05	10	15.452	35.95757	-118.063446	17.235298	2.85	1965	226	1	1562389815452	54.48297	919188	-1	3014
2019	07	06	05	10	24.005	35.66077	-117.49562	7.352817	3.45	2812	1388	2	1562389824005	0.06347089	861506	-1	2764
2019	07	06	05	10	40.930	35.86026	-117.653984	9.35676	2.85	2833	2466	2	1562389840930	3.2311869	900082	-1	2933
2019	07	06	05	11	32.569	35.807716	-117.63742	6.6450195	3.35	2083	226	1	1562389892569	0.31772262	880751	-1	2849
2019	07	06	05	11	40.232	35.86887	-117.68632	7.4834766	2.95	1435	226	1	1562389900232	0.08977748	900005	-1	2933
2019	07	06	05	12	08.455	35.82005	-117.62675	11.672529	2.85	2298	226	1	1562389928455	0.9896426	880746	-1	2849
2019	07	06	05	12	26.160	35.83103	-117.61434	11.22369	2.55	1484	226	1	1562389946160	1.8845389	880626	-1	2849
2019	07	06	05	12	51.262	35.987747	-117.50782	7.519762	2.65	809	226	1	1562389971262	30.847305	920785	-1	3020
2019	07	06	05	13	21.369	35.724144	-117.550064	3.7287483	3.85	2357	226	1	1562390001369	3.597076	861426	-1	2764
2019	07	06	05	13	37.939	35.6681	-117.41431	11.229384	2.75	1610	226	1	1562390017939	5.0055156	861607	-1	2765
2019	07	06	05	13	51.738	35.71132	-117.52736	10.442002	2.75	1285	226	1	1562390031738	0.9589252	861445	-1	2764
2019	07	06	05	13	57.349	35.801918	-117.617546	7.816475	3.05	1234	226	1	1562390037349	0.82117426	880709	-1	2849
2019	07	06	05	14	23.185	35.907623	-117.73603	13.889946	2.75	1882	226	1	1562390063185	0.040775944	900003	-1	2933
2019	07	06	05	14	30.540	35.7454	-117.587875	1.1528066	2.65	1445	226	1	1562390070540	0.115720175	861105	-1	2763
2019	07	06	05	14	43.388	35.65067	-117.45126	1.1325783	2.95	1153	226	1	1562390083388	1.4042128	842196	-1	2679
2019	07	06	05	15	13.560	36.89617	-118.485085	7.013297	2.65	2330	226	1	1562390113560	130.79855	1087940	-1	3738
2019	07	06	05	15	43.403	35.5516	-117.386856	4.5740876	3.55	1171	226	1	1562390143403	5.622039	842276	-1	2679
2019	07	06	05	16	25.444	36.043877	-117.73518	7.8497806	2.65	1854	226	1	1562390185444	22.084146	920368	-1	3018
2019	07	06	05	16	34.757	35.720516	-117.57297	5.2536917	2.55	2844	806	2	1562390194757	4.152729	861104	-1	2763
2019	07	06	05	16	38.983	35.828495	-117.62838	3.3642647	3.45	2580	226	1	1562390198983	2.1555624	880752	-1	2849
2019	07	06	05	17	02.599	35.806854	-117.64901	14.607041	3.65	1289	226	1	1562390222599	0.9277898	880637	-1	2849
2019	07	06	05	17	17.185	35.88445	-117.7093	14.709462	2.55	964	226	1	1562390237185	0.7834083	900157	-1	2933
2019	07	06	05	17	45.362	35.837063	-117.65726	2.915502	3.35	2761	2427	2	1562390265362	2.6919944	880556	-1	2848
2019	07	06	05	18	00.074	35.900177	-117.74703	3.7465746	3.25	2837	1210	2	1562390280074	0.016809436	899808	-1	2932
2019	07	06	05	18	25.212	35.740524	-117.56999	8.444292	3.05	519	226	1	1562390305212	0.2667652	861070	-1	2763
2019	07	06	05	19	12.185	35.80603	-117.60958	1.3373721	2.85	1440	226	1	1562390352185	1.9427217	880668	-1	2849
2019	07	06	05	19	26.515	35.629604	-117.43784	10.712211	2.65	781	226	1	1562390366515	0.019440046	842193	-1	2679
2019	07	06	05	19	31.349	35.606674	-117.29658	5.4196906	2.65	1633	226	1	1562390371349	9.350927	842463	-1	2680
2019	07	06	05	20	11.146	35.730667	-117.53812	17.733913	2.55	2451	226	1	1562390411146	2.9601274	861335	-1	2764
2019	07	06	05	20	17.535	35.810352	-117.63741	2.700014	3.25	2843	1910	2	1562390417535	0.6305927	880633	-1	2849
2019	07	06	05	21	01.618	35.77531	-117.62491	10.252281	3.85	1562	226	1	1562390461618	2.3830674	880639	-1	2849
2019	07	06	05	21	04.873	35.798523	-117.61673	6.4554515	3.15	635	226	1	1562390464873	0.056606214	880632	-1	2849
2019	07	06	05	21	07.180	35.607132	-117.40576	9.455068	2.65	2023	226	1	1562390467180	0.7503433	842267	-1	2679
2019	07	06	05	21	26.202	35.738552	-117.57016	8.551936	2.55	1111	226	1	1562390486202	0.028840808	861065	-1	2763
2019	07	06	05	22	18.881	35.593132	-117.3982	8.434144	3.05	1407	226	1	1562390538881	0.13838084	842197	-1	2679
2019	07	06	05	22	52.124	35.62802	-117.41024	5.2365184	2.55	1921	226	1	1562390572124	8.257381	842192	-1	2679
2019	07	06	05	23	28.841	35.889133	-117.71515	13.0882225	2.75	2285	226	1	1562390608841	0.3250923	900042	-1	2933
2019	07	06	05	23	36.521	35.734936	-117.60403	11.343397	3.05	1602	226	1	1562390616521	2.1176512	861109	-1	2763
2019	07	06	05	24	00.270	35.663364	-117.50498	4.7949033	2.65	2851	2372	2	1562390640270	2.9522777	861390	-1	2764
2019	07	06	05	24	40.561	35.831852	-117.63882	5.1408625	3.65	597	226	1	1562390680561	0.33291543	880637	-1	2849
2019	07	06	05	24	50.222	35.57714	-117.37701	6.7647185	2.75	2487	226	1	1562390690222	0.56731355	842231	-1	2679
2019	07	06	05	25	10.452	35.911156	-117.68405	8.413254	2.85	1464	226	1	1562390710452	8.092273	900004	-1	2933
2019	07	06	05	25	11.071	35.79096	-117.55774	4.9127617	3.35	2520	226	1	1562390711071	4.8988924	880634	-1	2849
2019	07	06	05	27	11.518	35.724216	-117.54075	1.4766219	2.55	500	225	1	1562390831518	0.58496153	861491	-1	2764
2019	07	06	05	27	48.897	35.864845	-117.69265	1.3690753	2.85	2735	1383	2	1562390868897	1.6501563	900004	-1	2933
2019	07	06	05	28	30.125	35.770256	-117.59225	13.678519	2.65	997	226	1	1562390910125	1.3271921	880783	-1	2849
2019	07	06	05	29	39.561	35.637344	-117.44512	7.590748	2.55	1957	226	1	1562390979561	0.35083458	842408	-1	2679
2019	07	06	05	31	26.406	35.773308	-117.62004	7.1374946	2.75	2734	1383	2	1562391086406	13.449771	880628	-1	2849
2019	07	06	05	31	39.118	35.63055	-117.43571	11.830728	2.65	990	226	1	1562391099118	0.24258853	842193	-1	2679
2019	07	06	05	31	48.309	35.782475	-117.60872	9.857207	3.45	585	226	1	1562391108309	0.8955415	880713	-1	2849
2019	07	06	05	31	54.986	35.74399	-117.54931	9.987645	4.05	1786	226	1	1562391114986	5.903328	861458	-1	2764
2019	07	06	05	32	14.014	35.840633	-117.65814	4.2653217	2.95	1423	226	1	1562391134014	0.30407155	880630	-1	2849
2019	07	06	05	32	14.855	35.863094	-117.68088	11.855266	3.05	1199	226	1	1562391134855	0.07194533	900045	-1	2933
2019	07	06	05	33	29.739	35.732273	-117.56364	0.5729467	2.55	2848	806	2	1562391209739	0.083680764	861065	-1	2763
2019	07	06	05	33	56.239	35.632008	-117.45712	5.2610316	3.05	1571	226	1	1562391236239	0.70200175	842143	-1	2678
2019	07	06	05	34	31.238	35.622437	-117.42804	1.0744295	2.85	2483	226	1	1562391271238	0.11852022	842306	-1	2679
2019	07	06	05	34	55.681	35.834797	-117.602974	15.823761	5.25	874	226	1	1562391295681	4.8220296	880653	-1	2849
2019	07	06	05	37	09.737	35.629913	-117.39521	6.8283725	2.85	637	226	1	1562391429737	3.2395234	842195	-1	2679
2019	07	06	05	37	30.806	35.800785	-117.62891	14.996402	2.65	2356	226	1	1562391450806	0.014044893	880627	-1	2849
2019	07	06	05	39	16.199	35.860477	-117.6779	5.417648	3.05	2892	874	2	1562391556199	12.042777	900084	-1	2933
2019	07	06	05	39	31.465	35.905167	-117.733894	5.8867674	2.85	2862	2837	3	1562391571465	2.507533	900004	-1	2933
2019	07	06	05	40	04.595	35.585777	-117.39029	13.041445	2.75	954	226	1	1562391604595	0.23444061	842231	-1	2679
2019	07	06	05	40	26.233	35.802177	-117.469444	6.1249857	2.65	2128	226	1	1562391626233	12.292663	880897	-1	2850
2019	07	06	05	41	35.650	35.83386	-117.60408	14.552569	2.75	2893	874	2	1562391695650	0.44489375	880628	-1	2849
2019	07	06	05	42	12.954	35.615944	-117.42577	4.031043	3.15	1359	226	1	1562391732954	1.6270099	842198	-1	2679
2019	07	06	05	42	14.511	35.715683	-117.555786	5.434296	2.75	2861	2844	3	1562391734511	1.6514367	861067	-1	2763
2019	07	06	05	42	17.673	35.705067	-117.54336	2.7808	3.45	491	225	1	1562391737673	2.0446103	861344	-1	2764
2019	07	06	05	44	14.431	35.86186	-117.67581	1.1410823	3.45	1580	226	1	1562391854431	0.4797788	900010	-1	2933
2019	07	06	05	44	27.450	35.808678	-117.61768	5.3620486	3.25	940	226	1	1562391867450	0.2392494	880633	-1	2849
2019	07	06	05	44	27.450	35.60729	-117.63575	6.483843	2.55	1816	226	1	1562391867450	17.8395	841691	-1	2677
2019	07	06	05	44	38.487	35.73676	-117.57053	2.1661682	3.35	732	226	1	1562391878487	0.18889703	861073	-1	2763
2019	07	06	05	44	45.540	35.626823	-117.431366	8.336302	2.55	980	226	1	1562391885540	6.3306956	842192	-1	2679
2019	07	06	05	44	56.633	35.63489	-117.41905	6.868316	3.35	1046	226	1	1562391896633	5.0570536	842200	-1	2679
2019	07	06	05	45	04.251	35.8201	-117.62318	7.780645	2.55	2226	226	1	1562391904251	1.9030958	880743	-1	2849
2019	07	06	05	45	06.626	35.791313	-117.63629	9.319918	2.65	2709	651	2	1562391906626	0.73575765	880627	-1	2849
2019	07	06	05	45	34.902	35.829163	-117.66434	2.9024012	2.85	1308	226	1	1562391934902	3.398416	880590	-1	2848
2019	07	06	05	46	18.227	35.637146	-117.45745	2.4941554	2.65	1052	226	1	1562391978227	2.5666258	841923	-1	2678
2019	07	06	05	46	34.767	35.66919	-117.60575	7.8054776	3.25	2853	2372	2	1562391994767	11.272752	861072	-1	2763
2019	07	06	05	47	21.450	35.688904	-117.54292	8.783872	2.75	1892	226	1	1562392041450	0.40572843	861493	-1	2764
2019	07	06	05	47	23.087	35.78706	-117.61375	8.090831	3.45	1926	226	1	1562392043087	0.71182996	880635	-1	2849
2019	07	06	05	47	24.269	35.914627	-117.72786	2.8605714	2.95	604	226	1	1562392044269	1.790357	900005	-1	2933
2019	07	06	05	47	50.751	35.57611	-117.451126	1.26686	2.75	2675	1864	2	1562392070751	10.222889	841924	-1	2678
2019	07	06	05	48	11.028	35.728333	-117.584755	14.429796	2.65	1258	226	1	1562392091028	0.89156735	861066	-1	2763
2019	07	06	05	48	13.317	35.74584	-117.52063	8.348638	3.35	1158	226	1	1562392093317	7.207314	861505	-1	2764
2019	07	06	05	48	21.431	35.645092	-117.6032	5.317364	2.75	1323	226	1	1562392101431	8.493873	841654	-1	2677
2019	07	06	05	48	21.738	35.724022	-117.57193	9.554765	2.65	1421	226	1	1562392101738	0.6894329	861066	-1	2763
2019	07	06	05	48	31.912	35.89592	-117.71736	6.3893795	2.65	1702	226	1	1562392111912	0.040167913	900002	-1	2933
2019	07	06	05	49	01.779	35.615013	-117.42022	6.7348375	2.55	2456	226	1	1562392141779	0.77412623	842192	-1	2679
2019	07	06	05	49	21.147	35.637825	-117.45461	9.675816	2.55	2019	226	1	1562392161147	0.07665674	841922	-1	2678
2019	07	06	05	49	21.575	35.638638	-117.45789	13.755942	2.85	924	226	1	1562392161575	0.19581135	841925	-1	2678
2019	07	06	05	49	47.994	35.870434	-117.68742	14.475186	2.85	1411	226	1	1562392187994	0.56765705	900004	-1	2933
2019	07	06	05	49	48.631	35.79669	-117.65578	1.3633714	2.85	1875	226	1	1562392188631	2.7303755	880551	-1	2848
2019	07	06	05	50	32.249	35.857655	-117.676384	0.043863375	2.55	1136	226	1	1562392232249	0.16511646	900157	-1	2933
2019	07	06	05	51	31.473	35.7098	-117.589516	6.718215	2.55	1169	226	1	1562392291473	5.3095903	861065	-1	2763
2019	07	06	05	51	34.003	35.674282	-117.50529	9.808605	3.15	932	226	1	1562392294003	0.91331154	861341	-1	2764
2019	07	06	05	52	05.156	35.821472	-117.62775	9.686089	3.05	2146	226	1	1562392325156	0.10781527	880787	-1	2849
2019	07	06	05	52	33.435	35.800884	-117.62738	8.473296	2.65	872	226	1	1562392353435	0.15930879	880627	-1	2849
2019	07	06	05	52	35.346	35.7771	-117.720474	12.096877	2.75	2776	675	2	1562392355346	35.376904	880511	-1	2848
2019	07	06	05	52	53.590	35.793953	-117.615295	13.847336	3.05	1059	226	1	1562392373590	0.08741006	880787	-1	2849
2019	07	06	05	52	54.408	35.601223	-117.3981	1.4799005	2.65	1069	226	1	1562392374408	5.087246	842193	-1	2679
2019	07	06	05	53	42.761	35.843723	-117.66716	4.682742	2.85	1314	226	1	1562392422761	0.5199087	880590	-1	2848
2019	07	06	05	54	31.843	35.673985	-117.61096	6.802279	2.55	2273	226	1	1562392471843	19.679766	861065	-1	2763
2019	07	06	05	55	07.244	35.694454	-117.534935	2.6909096	3.25	1703	226	1	1562392507244	3.614196	861459	-1	2764
2019	07	06	05	55	47.824	35.492172	-117.71192	8.438743	3.95	1567	226	1	1562392547824	39.418327	822549	-1	2590
2019	07	06	05	57	15.153	35.838142	-117.59147	15.175572	3.45	2901	874	2	1562392635153	0.18408652	880743	-1	2849
2019	07	06	05	58	48.768	35.748863	-117.59119	4.2907944	3.35	1345	226	1	1562392728768	0.013948946	861073	-1	2763
2019	07	06	06	01	00.773	35.719696	-117.56511	13.436774	4.35	989	226	1	1562392860773	1.5308989	861083	-1	2763
2019	07	06	06	01	23.364	35.668	-117.500534	5.1631274	2.85	1496	226	1	1562392883364	0.66887504	861338	-1	2764
2019	07	06	06	03	14.399	35.874165	-117.709145	13.670371	2.95	2299	226	1	1562392994399	9.716078	900044	-1	2933
2019	07	06	06	03	55.502	35.728127	-117.587425	13.756957	2.75	2908	989	2	1562393035502	2.576376	861067	-1	2763
2019	07	06	06	04	30.480	35.829006	-117.66079	4.33311	3.85	835	226	1	1562393070480	0.7751603	880600	-1	2848
2019	07	06	06	06	15.367	35.840923	-117.58584	16.683842	2.75	2889	874	2	1562393175367	1.1597488	880736	-1	2849
2019	07	06	06	06	26.724	35.61138	-117.44681	17.867384	2.55	1392	226	1	1562393186724	4.2664323	842192	-1	2679
2019	07	06	06	08	22.319	35.704994	-117.51283	7.0717926	3.15	1991	226	1	1562393302319	2.266902	861503	-1	2764
2019	07	06	06	10	38.501	35.63258	-117.43425	4.664564	3.05	2350	226	1	1562393438501	1.8992132	842197	-1	2679
2019	07	06	06	10	55.591	35.64208	-117.46694	13.967577	2.75	1024	226	1	1562393455591	2.1601083	841924	-1	2678
2019	07	06	06	11	07.259	35.89827	-117.39501	5.820864	2.55	1949	226	1	1562393467259	23.980886	900736	-1	2936
2019	07	06	06	12	26.919	35.63177	-117.45065	4.686026	2.75	2911	2350	2	1562393546919	1.484872	842410	-1	2679
2019	07	06	06	12	40.729	35.93587	-117.77975	4.7400894	2.65	529	226	1	1562393560729	5.301183	899842	-1	2932
2019	07	06	06	14	24.937	35.717842	-117.55732	2.9019496	3.05	1402	226	1	1562393664937	2.0265772	861187	-1	2763
2019	07	06	06	14	31.365	35.794605	-117.73691	9.488297	2.65	2904	2776	3	1562393671365	3.57661	880432	-1	2848
2019	07	06	06	15	02.968	35.818066	-117.6276	3.2385132	2.65	2062	226	1	1562393702968	0.3975187	880627	-1	2849
2019	07	06	06	15	24.548	35.863125	-117.69397	1.0751915	2.65	1783	226	1	1562393724548	1.2552919	900080	-1	2933
2019	07	06	06	16	37.972	35.60208	-117.40627	2.1937058	2.75	1984	226	1	1562393797972	0.17542918	842194	-1	2679
2019	07	06	06	17	01.136	35.741493	-117.58237	9.597859	2.65	785	226	1	1562393821136	0.06851366	861066	-1	2763
2019	07	06	06	17	59.604	35.84298	-117.65519	4.267051	2.55	1458	226	1	1562393879604	0.2580361	900001	-1	2933
2019	07	06	06	18	09.123	35.771084	-117.60038	11.931453	2.85	2000	226	1	1562393889123	0.31339762	880629	-1	2849
2019	07	06	06	18	37.977	35.83997	-117.66502	10.908381	2.55	2006	226	1	1562393917977	1.4162426	880587	-1	2848
2019	07	06	06	19	42.971	35.709793	-117.55442	2.4899073	3.35	1078	226	1	1562393982971	2.5641499	861151	-1	2763
2019	07	06	06	21	19.522	35.607613	-117.415535	9.571501	2.85	1630	226	1	1562394079522	0.20764333	842195	-1	2679
2019	07	06	06	22	23.938	35.674435	-117.76118	5.902884	2.55	1315	226	1	1562394143938	29.755838	860785	-1	2761
2019	07	06	06	24	10.403	35.83102	-117.59936	17.221409	2.65	2896	874	2	1562394250403	1.0310127	880744	-1	2849
2019	07	06	06	25	14.104	35.63114	-117.439445	7.47746	2.55	2566	226	1	1562394314104	0.22806141	842192	-1	2679
2019	07	06	06	25	35.471	35.80608	-117.58792	9.639101	3.15	2711	651	2	1562394335471	0.5091363	880749	-1	2849
2019	07	06	06	26	16.882	35.64303	-117.561844	5.1093693	2.55	410	2	1	1562394376882	0.40779895	841652	-1	2677
2019	07	06	06	26	28.141	35.739647	-117.58043	1.6727297	2.95	2443	226	1	1562394388141	4.0388474	861186	-1	2763
2019	07	06	06	27	23.058	35.632088	-117.44806	8.404842	2.65	2075	226	1	1562394443058	0.3819371	841977	-1	2678
2019	07	06	06	28	18.101	35.834755	-117.58252	16.407309	3.05	2890	874	2	1562394498101	0.38510612	880631	-1	2849
2019	07	06	06	28	30.058	35.845657	-117.66375	7.577652	3.05	2652	767	2	1562394510058	0.3329265	880436	-1	2848
2019	07	06	06	29	20.427	35.62016	-117.57129	4.5560656	3.05	376	1	1	1562394560427	0.7675515	841873	-1	2677
2019	07	06	06	30	20.917	35.642433	-117.47275	11.36692	3.55	2679	1084	2	1562394620917	1.6146098	842040	-1	2678
2019	07	06	06	31	05.466	35.645164	-117.45145	12.428936	2.55	1403	226	1	1562394665466	0.9542	842246	-1	2679
2019	07	06	06	32	31.865	35.726555	-117.57823	10.515455	3.15	1608	226	1	1562394751865	0.30658516	861110	-1	2763
2019	07	06	06	34	03.233	35.700962	-117.48989	7.156887	4.95	1612	226	1	1562394843233	4.511893	861413	-1	2764
2019	07	06	06	34	11.069	35.691654	-117.47608	7.2863703	2.65	2913	1612	2	1562394851069	1.3790959	861336	-1	2764
2019	07	06	06	34	52.634	35.651043	-117.48313	4.882838	3.55	565	226	1	1562394892634	2.7484238	842094	-1	2678
2019	07	06	06	34	57.985	35.75217	-117.58521	9.002654	2.65	858	226	1	1562394897985	1.0646281	861144	-1	2763
2019	07	06	06	35	32.110	35.692715	-117.53814	11.709724	2.95	1583	226	1	1562394932110	0.34276402	861339	-1	2764
2019	07	06	06	35	59.768	35.725044	-117.55083	3.8411174	3.25	2856	2357	2	1562394959768	0.1654426	861150	-1	2763
2019	07	06	06	37	09.866	35.896526	-117.71975	5.1450243	3.15	885	226	1	1562395029866	4.38686	900007	-1	2933
2019	07	06	06	37	57.710	35.636414	-117.45346	8.647418	2.75	1903	226	1	1562395077710	0.42672718	842194	-1	2679
2019	07	06	06	38	15.724	35.8357	-117.61298	16.983955	3.05	2897	874	2	1562395095724	0.49222326	880787	-1	2849
2019	07	06	06	38	49.104	35.716557	-117.4866	6.5284257	2.55	2922	1612	2	1562395129104	0.64881104	861335	-1	2764
2019	07	06	06	39	25.445	35.639687	-117.458145	13.124271	2.55	2345	226	1	1562395165445	0.32696602	842192	-1	2679
2019	07	06	06	40	56.058	35.83125	-117.64074	5.809966	3.75	1684	226	1	1562395256058	0.47045818	880638	-1	2849
2019	07	06	06	41	09.703	35.685818	-117.58163	15.268009	3.55	791	226	1	1562395269703	3.5667493	861075	-1	2763
2019	07	06	06	41	12.256	35.639915	-117.45346	6.5567646	2.95	2510	226	1	1562395272256	1.0423033	842034	-1	2678
2019	07	06	06	42	11.514	35.910824	-117.736595	8.339888	4.15	1365	226	1	1562395331514	0.41686195	900095	-1	2933
2019	07	06	06	43	13.241	35.88726	-117.713104	1.7370647	2.75	2838	2441	2	1562395393241	0.5394989	900120	-1	2933
2019	07	06	06	44	12.528	35.76494	-117.58352	14.276826	3.35	2228	226	1	1562395452528	3.2985747	880634	-1	2849
2019	07	06	06	44	14.689	35.828365	-117.65684	6.45248	4.15	1606	226	1	1562395454689	0.4300633	880447	-1	2848
2019	07	06	06	45	04.080	35.83216	-117.63896	5.6661406	3.55	2937	1684	2	1562395504080	0.2381951	880636	-1	2849
2019	07	06	06	46	19.485	35.90694	-117.72589	5.20985	4.75	2805	2575	2	1562395579485	0.04124006	900101	-1	2933
2019	07	06	06	46	38.709	35.730846	-117.51967	11.864401	2.55	1327	226	1	1562395598709	3.8036141	861335	-1	2764
2019	07	06	06	46	40.566	35.65775	-117.49287	7.3851748	2.65	1874	226	1	1562395600566	0.13605477	841977	-1	2678
2019	07	06	06	47	24.043	35.832245	-117.58332	4.1359444	2.55	1057	226	1	1562395644043	5.174585	880626	-1	2849
2019	07	06	06	48	08.438	35.661854	-117.48749	2.197621	2.95	948	226	1	1562395688438	1.9778247	861393	-1	2764
2019	07	06	06	48	36.228	35.733078	-117.501396	3.400557	3.25	1189	226	1	1562395716228	4.335035	861558	-1	2764
2019	07	06	06	49	42.627	35.830475	-117.60588	16.819513	2.65	2935	2897	3	1562395782627	0.8801455	880744	-1	2849
2019	07	06	06	51	02.760	35.62972	-117.42675	14.850366	3.55	636	226	1	1562395862760	1.0272989	842418	-1	2679
2019	07	06	06	54	10.701	35.70917	-117.48811	5.954745	3.75	2915	1612	2	1562396050701	0.39981264	861455	-1	2764
2019	07	06	06	56	45.998	35.86652	-117.05396	8.840025	3.75	2863	519	2	1562396205998	48.6016	901621	-1	2939
2019	07	06	06	57	25.015	35.702522	-117.49133	6.4969654	2.85	2921	1612	2	1562396245015	1.1948632	861338	-1	2764
2019	07	06	06	57	31.806	35.917973	-117.72082	5.296003	2.65	2941	2805	3	1562396251806	0.4721143	900158	-1	2933
2019	07	06	06	57	52.989	35.83121	-117.64893	0.28953168	2.65	2802	663	2	1562396272989	0.24793434	880432	-1	2848
2019	07	06	06	58	17.189	35.677334	-117.57443	12.266987	2.85	853	226	1	1562396297189	3.798435	861068	-1	2763
